916.036	0.234724
917.965	0.233486
919.893	0.233483
921.822	0.234167
923.75	0.235
925.679	0.236063
927.607	0.238728
929.536	0.241854
931.464	0.244521
933.393	0.246634
935.321	0.250628
937.25	0.255508
939.178	0.260084
941.107	0.264221
943.035	0.269312
944.964	0.275086
946.892	0.280822
948.821	0.286744
950.749	0.293698
952.678	0.301664
954.606	0.310871
956.535	0.320546
958.463	0.333093
960.392	0.349046
962.32	0.366189
964.249	0.385425
966.177	0.407207
968.106	0.430946
970.034	0.454411
971.963	0.471744
973.891	0.4832
975.82	0.491512
977.748	0.503201
979.677	0.523781
981.605	0.551417
983.534	0.583588
985.462	0.617564
987.391	0.64726
989.319	0.669201
991.248	0.680419
993.176	0.68632
995.105	0.684775
997.033	0.669299
998.961	0.644829
1000.89	0.618879
1002.82	0.596416
1004.75	0.583755
1006.68	0.577741
1008.6	0.577896
1010.53	0.582304
1012.46	0.59144
1014.39	0.602073
1016.32	0.610668
1018.25	0.615589
1020.17	0.623053
1022.1	0.633557
1024.03	0.644899
1025.96	0.655772
1027.89	0.662552
1029.82	0.662139
1031.75	0.660598
1033.67	0.661192
1035.6	0.666066
1037.53	0.675518
1039.46	0.687306
1041.39	0.69803
1043.32	0.70797
1045.24	0.717132
1047.17	0.72793
1049.1	0.738129
1051.03	0.74779
1052.96	0.754407
1054.89	0.761368
1056.82	0.770689
1058.74	0.785936
1060.67	0.804049
1062.6	0.823476
1064.53	0.836536
1066.46	0.838719
1068.39	0.834962
1070.32	0.829901
1072.24	0.823961
1074.17	0.818305
1076.1	0.814259
1078.03	0.822765
1079.96	0.845887
1081.89	0.878827
1083.81	0.909197
1085.74	0.931071
1087.67	0.943304
1089.6	0.960167
1091.53	0.98079
1093.46	0.999138
1095.39	1.01206
1097.31	1.0219
1099.24	1.03081
1101.17	1.04476
1103.1	1.05718
1105.03	1.06858
1106.96	1.07377
1108.89	1.07222
1110.81	1.05492
1112.74	1.03312
1114.67	1.01241
1116.6	0.995328
1118.53	0.984026
1120.46	0.983638
1122.39	0.98893
1124.31	1.0013
1126.24	1.01592
1128.17	1.03151
1130.1	1.03555
1132.03	1.02625
1133.96	1.00193
1135.89	0.975714
1137.81	0.953035
1139.74	0.940093
1141.67	0.932422
1143.6	0.928107
1145.53	0.926997
1147.46	0.92922
1149.38	0.92828
1151.31	0.925567
1153.24	0.922351
1155.17	0.929728
1157.1	0.946049
1159.03	0.967094
1160.95	0.984138
1162.88	1.00019
1164.81	1.01125
1166.74	1.01891
1168.67	1.01408
1170.6	0.990315
1172.53	0.948811
1174.45	0.904007
1176.38	0.860576
1178.31	0.82545
1180.24	0.797127
1182.17	0.780463
1184.1	0.775455
1186.03	0.781517
1187.95	0.794181
1189.88	0.803162
1191.81	0.799094
1193.74	0.791183
1195.67	0.788042
1197.6	0.794876
1199.53	0.809564
1201.45	0.826284
1203.38	0.831912
1205.31	0.823974
1207.24	0.809164
1209.17	0.798248
1211.1	0.79098
1213.03	0.78618
1214.95	0.782784
1216.88	0.779728
1218.81	0.77425
1220.74	0.767473
1222.67	0.755311
1224.6	0.73803
1226.52	0.716148
1228.45	0.693727
1230.38	0.672694
1232.31	0.656737
1234.24	0.646914
1236.17	0.643388
1238.09	0.646202
1240.02	0.656619
1241.95	0.671824
1243.88	0.693536
1245.81	0.717688
1247.74	0.740578
1249.67	0.760322
1251.59	0.778123
1253.52	0.793037
1255.45	0.811327
1257.38	0.830307
1259.31	0.846321
1261.24	0.857594
1263.17	0.866499
1265.09	0.865126
1267.02	0.852463
1268.95	0.829715
1270.88	0.807038
1272.81	0.794221
1274.74	0.796214
1276.67	0.804737
1278.59	0.819491
1280.52	0.834497
1282.45	0.842852
1284.38	0.840426
1286.31	0.827894
1288.24	0.804631
1290.17	0.781096
1292.09	0.761314
1294.02	0.749128
1295.95	0.743765
1297.88	0.749659
1299.81	0.759725
1301.74	0.772471
1303.66	0.786769
1305.59	0.809225
1307.52	0.836027
1309.45	0.85069
1311.38	0.832787
1313.31	0.803945
1315.23	0.787903
1317.16	0.787545
1319.09	0.793616
1321.02	0.799419
1322.95	0.795817
1324.88	0.792724
1326.81	0.795682
1328.73	0.807245
1330.66	0.822798
1332.59	0.842172
1334.52	0.857955
1336.45	0.867016
1338.38	0.865274
1340.31	0.868244
1342.23	0.870947
1344.16	0.863514
1346.09	0.853153
1348.02	0.84665
1349.95	0.843899
1351.88	0.848838
1353.81	0.853854
1355.73	0.864696
1357.66	0.873496
1359.59	0.874538
1361.52	0.862255
1363.45	0.850885
1365.38	0.838316
1367.3	0.813806
1369.23	0.785636
1371.16	0.766745
1373.09	0.745851
1375.02	0.741828
1376.95	0.751467
1378.88	0.753479
1380.8	0.748976
1382.73	0.741796
1384.66	0.728766
1386.59	0.715036
1388.52	0.718488
1390.45	0.728677
1392.38	0.73257
1394.3	0.736456
1396.23	0.753965
1398.16	0.773281
1400.09	0.799518
1402.02	0.819285
1403.95	0.822496
1405.87	0.832618
1407.8	0.842405
1409.73	0.848494
1411.66	0.857781
1413.59	0.873201
1415.52	0.878213
1417.44	0.877383
1419.37	0.892598
1421.3	0.917095
1423.23	0.916694
1425.16	0.920972
1427.09	0.918199
1429.02	0.899508
1430.94	0.877764
1432.87	0.859751
1434.8	0.831394
1436.73	0.802921
1438.66	0.797812
1440.59	0.795249
1442.52	0.786435
1444.44	0.781874
1446.37	0.772998
1448.3	0.777017
1450.23	0.794315
1452.16	0.805096
1454.09	0.791252
1456.02	0.742191
1457.94	0.685588
1459.87	0.697247
1461.8	0.701218
1463.73	0.692004
1465.66	0.698677
1467.59	0.716943
1469.52	0.72082
1471.44	0.707792
1473.37	0.711824
1475.3	0.735086
1477.23	0.749939
1479.16	0.751808
1481.09	0.736085
1483.01	0.721337
1484.94	0.695412
1486.87	0.654827
1488.8	0.610287
1490.73	0.592841
1492.66	0.590407
1494.58	0.568974
1496.51	0.528787
1498.44	0.511431
1500.37	0.502676
1502.3	0.489673
1504.23	0.462326
1506.16	0.397974
1508.08	0.377971
1510.01	0.405615
1511.94	0.408083
1513.87	0.39785
1515.8	0.36888
1517.73	0.352048
1519.66	0.34033
1521.58	0.312817
1523.51	0.321726
1525.44	0.322132
1527.37	0.321634
1529.3	0.327173
1531.23	0.317936
1533.16	0.294635
1535.08	0.297291
1537.01	0.291145
1538.94	0.245939
1540.87	0.21418
1542.8	0.238905
1544.73	0.257608
1546.66	0.276657
1548.58	0.272232
1550.51	0.262597
1552.44	0.259178
1554.37	0.240495
1556.3	0.223913
1558.23	0.180477
1560.15	0.209743
1562.08	0.238037
1564.01	0.238149
1565.94	0.235114
1567.87	0.226128
1569.8	0.213632
1571.72	0.226003
1573.65	0.221041
1575.58	0.20031
1577.51	0.206597
1579.44	0.222992
1581.37	0.225189
1583.3	0.224026
1585.22	0.221857
1587.15	0.22013
1589.08	0.216114
1591.01	0.213374
1592.94	0.209541
1594.87	0.206402
1596.8	0.207202
1598.72	0.207985
1600.65	0.203653
1602.58	0.200332
1604.51	0.200182
1606.44	0.197123
1608.37	0.192005
1610.3	0.193862
1612.22	0.195027
1614.15	0.186411
1616.08	0.167352
1618.01	0.174636
1619.94	0.183253
1621.87	0.172846
1623.8	0.166237
1625.72	0.174595
1627.65	0.172433
1629.58	0.178156
1631.51	0.178331
1633.44	0.164849
1635.37	0.134764
1637.29	0.14411
1639.22	0.162311
1641.15	0.166574
1643.08	0.161097
1645.01	0.14076
1646.94	0.111976
1648.86	0.132385
1650.79	0.134464
1652.72	0.100806
1654.65	0.119905
1656.58	0.145644
1658.51	0.152021
1660.44	0.145184
1662.36	0.133056
1664.29	0.140601
1666.22	0.141355
1668.15	0.122397
1670.08	0.109862
1672.01	0.122704
1673.94	0.124228
1675.86	0.125105
1677.79	0.130482
1679.72	0.12094
1681.65	0.107796
1683.58	0.0814543
1685.51	0.0977679
1687.44	0.113649
1689.36	0.116223
1691.29	0.123619
1693.22	0.120775
1695.15	0.0977857
1697.08	0.0822951
1699.01	0.0838282
1700.93	0.0935348
1702.86	0.106071
1704.79	0.102213
1706.72	0.110852
1708.65	0.124264
1710.58	0.128301
1712.51	0.125195
1714.43	0.108502
1716.36	0.0945666
1718.29	0.111178
1720.22	0.139855
1722.15	0.145021
1724.08	0.144204
1726.01	0.145141
1727.93	0.138724
1729.86	0.125609
1731.79	0.115147
1733.72	0.100982
1735.65	0.120295
1737.58	0.127133
1739.5	0.11921
1741.43	0.117857
1743.36	0.109498
1745.29	0.101753
1747.22	0.0868082
1749.15	0.0764683
1751.07	0.0827951
1753	0.0960059
1754.93	0.0964323
1756.86	0.0886347
1758.79	0.0895339
1760.72	0.0838659
1762.65	0.0832049
1764.57	0.0906946
1766.5	0.0856873
1768.43	0.0754989
1770.36	0.0626553
1772.29	0.0508045
1774.22	0.0649928
1776.15	0.0733669
1778.07	0.0727849
1780	0.0647048
1781.93	0.0649307
1783.86	0.0647176
1785.79	0.0628863
1787.72	0.061496
1789.65	0.0496276
1791.57	0.0317733
1793.5	0.0347238
1795.43	0.0407803
1797.36	0.0404498
1799.29	0.0352094
1801.22	0.0324549
1803.15	0.0384793
1805.07	0.0407908
1807	0.0378994
1808.93	0.0317369
1810.86	0.0274524
1812.79	0.031597
1814.72	0.0350026
1816.64	0.0324612
1818.57	0.031855
1820.5	0.0302768
1822.43	0.0253296
1824.36	0.016277
1826.29	0.015245
1828.21	0.00909775
1830.14	0.00426894
1832.07	0.016505
1834	0.0203031
1835.93	0.0173156
1837.86	0.0161644
1839.79	0.0169569
1841.71	0.0100682
1843.64	-0.00237978
1845.57	0.000413239
1847.5	0.00692546
1849.43	0.0112959
1851.36	0.0135344
1853.29	0.0128316
1855.21	0.012262
1857.14	0.0106526
1859.07	0.00938863
1861	0.00935394
1862.93	0.00953114
1864.86	0.00500208
1866.79	-0.00731158
1868.71	-0.0143655
1870.64	-0.00232023
1872.57	0.00590438
1874.5	0.00638551
1876.43	0.00514394
1878.36	0.00379419
1880.29	0.00292277
1882.21	0.00161338
1884.14	-0.000430584
1886.07	-0.00142032
1888	-0.00603074
1889.93	-0.00895333
1891.86	-0.00313395
1893.78	-0.00412852
1895.71	-0.00445199
1897.64	-0.000689387
1899.57	0.00087142
1901.5	0.00093627
1903.43	0.00119781
1905.35	0.000870466
1907.28	-0.0012998
1909.21	-0.00319296
1911.14	0.00102419
1913.07	0.00458574
1915	0.00422025
1916.93	-0.00111002
1918.85	-0.00114679
1920.78	0.000313222
1922.71	-0.00365204
1924.64	0.00113982
1926.57	0.00474238
1928.5	0.00514758
1930.43	0.00530589
1932.35	0.00560933
1934.28	0.00698602
1936.21	0.00870371
1938.14	0.00976318
1940.07	0.00819224
1942	0.00309682
1943.93	0.00652879
1945.85	0.0114841
1947.78	0.0143687
1949.71	0.0163663
1951.64	0.0170782
1953.57	0.0169178
1955.5	0.0166726
1957.43	0.0177426
1959.35	0.0178573
1961.28	0.0177287
1963.21	0.0174494
1965.14	0.0144952
1967.07	0.0116714
1969	0.0158616
1970.92	0.0192555
1972.85	0.0211064
1974.78	0.0229718
1976.71	0.0249822
1978.64	0.0263013
1980.57	0.0269818
1982.49	0.0265601
1984.42	0.0253369
1986.35	0.0224575
1988.28	0.0194693
1990.21	0.0164876
1992.14	0.0139103
1994.07	0.0176619
1995.99	0.0206178
1997.92	0.021591
1999.85	0.0235731
2001.78	0.0262899
2003.71	0.0290654
2005.64	0.0314984
2007.57	0.0337723
2009.49	0.0363518
2011.42	0.0389851
2013.35	0.0410861
2015.28	0.0414137
2017.21	0.0420361
2019.14	0.0466093
2021.06	0.0499813
2022.99	0.0516438
2024.92	0.0529253
2026.85	0.0539845
2028.78	0.0548295
2030.71	0.0555422
2032.64	0.0557247
2034.56	0.0562471
2036.49	0.0565572
2038.42	0.056792
2040.35	0.0561718
2042.28	0.0569794
2044.21	0.0588698
2046.14	0.0600591
2048.06	0.0607491
2049.99	0.06101
2051.92	0.0606827
2053.85	0.0603274
2055.78	0.0596668
2057.71	0.0590732
2059.64	0.0579244
2061.56	0.0567356
2063.49	0.0544866
2065.42	0.0525774
2067.35	0.0524573
2069.28	0.0518689
2071.21	0.0508295
2073.14	0.0501771
2075.06	0.0499646
2076.99	0.0499972
2078.92	0.0504054
2080.85	0.0515688
2082.78	0.052619
2084.71	0.0538363
2086.63	0.0550165
2088.56	0.0558807
2090.49	0.0569479
2092.42	0.0584912
2094.35	0.0590182
2096.28	0.0589204
2098.21	0.0584255
2100.13	0.0584838
2102.06	0.0584261
2103.99	0.0585074
2105.92	0.0587696
2107.85	0.0594699
2109.78	0.0600133
2111.7	0.0604448
2113.63	0.0601073
2115.56	0.0596969
2117.49	0.0592886
2119.42	0.0587943
2121.35	0.058371
2123.27	0.058547
2125.2	0.0590101
2127.13	0.0600913
2129.06	0.0611535
2130.99	0.0621049
2132.92	0.0623493
2134.85	0.06167
2136.77	0.0598308
2138.7	0.0573487
2140.63	0.0543329
2142.56	0.0509222
2144.49	0.0473775
2146.42	0.0444422
2148.35	0.0417209
2150.27	0.0393
2152.2	0.037181
2154.13	0.0352615
2156.06	0.032954
2157.99	0.0310398
2159.92	0.0290609
2161.84	0.0277082
2163.77	0.0267215
2165.7	0.0259484
2167.63	0.0253773
2169.56	0.0254556
2171.49	0.0257941
2173.42	0.0265109
2175.34	0.0272769
2177.27	0.0278972
2179.2	0.0283778
2181.13	0.0290118
2183.06	0.0291379
2184.99	0.0289975
2186.92	0.0287843
2188.84	0.0285454
2190.77	0.0283309
2192.7	0.0280808
2194.63	0.0274809
2196.56	0.0268764
2198.49	0.0261703
2200.42	0.0253706
2202.34	0.0241531
2204.27	0.0230132
2206.2	0.0219405
2208.13	0.0212153
2210.06	0.0208773
2211.99	0.0212679
2213.92	0.0220578
2215.84	0.0236862
2217.77	0.0253619
2219.7	0.0271733
2221.63	0.0288248
2223.56	0.0301009
2225.49	0.0303534
2227.41	0.0300145
2229.34	0.0291518
2231.27	0.0279548
2233.2	0.0260992
2235.13	0.0242592
2237.06	0.0223324
2238.99	0.0205233
2240.91	0.0187405
2242.84	0.0172865
2244.77	0.0159668
2246.7	0.0151998
2248.63	0.0146731
2250.56	0.0144532
2252.49	0.0141746
2254.41	0.0139127
2256.34	0.0133282
2258.27	0.0128853
2260.2	0.0122631
2262.13	0.0117534
2264.06	0.0113102
2265.98	0.0110928
2267.91	0.0109278
2269.84	0.0109384
2271.77	0.0110017
2273.7	0.0113206
2275.63	0.0117171
2277.55	0.0122112
2279.48	0.012138
2281.41	0.0120933
2283.34	0.0114592
2285.27	0.0108151
2287.2	0.00970042
2289.13	0.0087564
2291.05	0.00795615
2292.98	0.00748146
2294.91	0.00718248
2296.84	0.00718927
2298.77	0.00745273
2300.7	0.00815594
2302.63	0.00913584
2304.55	0.0102963
2306.48	0.0110695
2308.41	0.0119216
2310.34	0.0122874
2312.27	0.0124869
2314.2	0.0125372
2316.13	0.0124253
2318.05	0.0115492
2319.98	0.0103798
2321.91	0.00912595
2323.84	0.00831211
2325.77	0.00728798
2327.7	0.00595987
2329.63	0.00420427
2331.55	0.00276375
2333.48	0.00132394
2335.41	-9.41753e-005
2337.34	-0.00184536
2339.27	-0.00293875
2341.2	-0.00343621
2343.12	-0.00314081
2345.05	-0.00199056
2346.98	0.00110447
2348.91	0.00271857
2350.84	0.000263214
2352.77	-0.00379503
2354.7	-0.00713253
2356.62	-0.00964308
2358.55	-0.0110976
2360.48	-0.0111473
2362.41	-0.00929606
2364.34	-0.0073688
2366.27	-0.00476575
2368.2	-0.00202084
2370.12	0.00152612
2372.05	0.00538301
2373.98	0.00956297
2375.91	0.0132619
2377.84	0.0168946
2379.76	0.0203705
2381.69	0.0233831
2383.62	0.025848
2385.55	0.0283928
2387.48	0.0306455
2389.41	0.0330262
2391.34	0.0354211
2393.26	0.0381368
2395.19	0.0410028
2397.12	0.0440406
2399.05	0.0464326
2400.98	0.0489354
2402.91	0.0516036
2404.84	0.0539575
2406.76	0.0558318
2408.69	0.057542
2410.62	0.0587823
2412.55	0.0596197
2414.48	0.0599742
2416.41	0.0601329
2418.33	0.0600096
2420.26	0.0598834
2422.19	0.0596744
2424.12	0.0599043
2426.05	0.0598426
2427.98	0.06027
2429.91	0.0610945
2431.83	0.0625001
2433.76	0.063844
2435.69	0.065752
2437.62	0.0678911
2439.55	0.0704645
2441.48	0.0730581
2443.41	0.0753119
2445.33	0.0776929
2447.26	0.0805379
2449.19	0.0830183
2451.12	0.0854028
2453.05	0.0873317
2454.98	0.0894978
2456.91	0.091378
2458.83	0.0933095
2460.76	0.0954005
2462.69	0.0972685
2464.62	0.0985339
2466.55	0.0995294
2468.48	0.0997423
2470.41	0.0994514
2472.33	0.0984969
2474.26	0.0976517
2476.19	0.0968738
2478.12	0.0960182
2480.05	0.0950999
2481.98	0.0950099
2483.9	0.0948393
2485.83	0.0944171
2487.76	0.0942781
2489.69	0.0945575
2491.62	0.0945233
2493.55	0.0945734
2495.48	0.094275
2497.4	0.0938458
2499.33	0.0935572
2501.26	0.0936497
2503.19	0.093437
2505.12	0.0931385
2507.05	0.0929664
2508.98	0.0927776
2510.9	0.0924764
2512.83	0.0923846
2514.76	0.0921942
2516.69	0.0917193
2518.62	0.0907198
2520.55	0.0896158
2522.47	0.0883592
2524.4	0.0872582
2526.33	0.0858017
2528.26	0.0845674
2530.19	0.0833288
2532.12	0.0823777
2534.04	0.0813003
2535.97	0.080789
2537.9	0.0806265
2539.83	0.0805135
2541.76	0.0799811
2543.69	0.078972
2545.62	0.0776566
2547.54	0.0769297
2549.47	0.0760944
2551.4	0.0758516
2553.33	0.0759615
2555.26	0.0763478
2557.19	0.0775179
2559.12	0.0790404
2561.04	0.0808457
2562.97	0.0836533
2564.9	0.0862188
2566.83	0.0888888
2568.76	0.0913935
2570.69	0.0937507
2572.61	0.0961357
2574.54	0.0987962
2576.47	0.101244
2578.4	0.103856
2580.33	0.106115
2582.26	0.108684
2584.19	0.111059
2586.11	0.113375
2588.04	0.116085
2589.97	0.118979
2591.9	0.121971
2593.83	0.125389
2595.76	0.128844
2597.69	0.133016
2599.61	0.13738
2601.54	0.141392
2603.47	0.14507
2605.4	0.148729
2607.33	0.15182
2609.26	0.154042
2611.19	0.155435
2613.11	0.156517
2615.04	0.156971
2616.97	0.157515
2618.9	0.157896
2620.83	0.158234
2622.76	0.159214
2624.69	0.160613
2626.61	0.161367
2628.54	0.162467
2630.47	0.16325
2632.4	0.163824
2634.33	0.164142
2636.26	0.164216
2638.18	0.163412
2640.11	0.16225
2642.04	0.160568
2643.97	0.159356
2645.9	0.158151
2647.83	0.157133
2649.75	0.156346
2651.68	0.156156
2653.61	0.156742
2655.54	0.158434
2657.47	0.160343
2659.4	0.162766
2661.33	0.164961
2663.25	0.167288
2665.18	0.169982
2667.11	0.17267
2669.04	0.175124
2670.97	0.177835
2672.9	0.180635
2674.82	0.183554
2676.75	0.186383
2678.68	0.189928
2680.61	0.193357
2682.54	0.196598
2684.47	0.200244
2686.4	0.204251
2688.32	0.207037
2690.25	0.209832
2692.18	0.211776
2694.11	0.213093
2696.04	0.213689
2697.97	0.214455
2699.9	0.214761
2701.82	0.214393
2703.75	0.213761
2705.68	0.213569
2707.61	0.213158
2709.54	0.212712
2711.47	0.211578
2713.4	0.210431
2715.32	0.20992
2717.25	0.209934
2719.18	0.20945
2721.11	0.209366
2723.04	0.209174
2724.97	0.208835
2726.9	0.208547
2728.82	0.208357
2730.75	0.207733
2732.68	0.207529
2734.61	0.207428
2736.54	0.207045
2738.47	0.207175
2740.39	0.208698
2742.32	0.210463
2744.25	0.213058
2746.18	0.215498
2748.11	0.217595
2750.04	0.219789
2751.97	0.223188
2753.89	0.225963
2755.82	0.227715
2757.75	0.229396
2759.68	0.23112
2761.61	0.232181
2763.54	0.233271
2765.47	0.23414
2767.39	0.234835
2769.32	0.235205
2771.25	0.23618
2773.18	0.236913
2775.11	0.237164
2777.04	0.237692
2778.96	0.238514
2780.89	0.240223
2782.82	0.242836
2784.75	0.245261
2786.68	0.248942
2788.61	0.253071
2790.53	0.257333
2792.46	0.26154
2794.39	0.266438
2796.32	0.270566
2798.25	0.273998
2800.18	0.276658
2802.11	0.278608
2804.03	0.278797
2805.96	0.278654
2807.89	0.279585
2809.82	0.280555
2811.75	0.280863
2813.68	0.282272
2815.61	0.284147
2817.53	0.285765
2819.46	0.287025
2821.39	0.289464
2823.32	0.290831
2825.25	0.291946
2827.18	0.293833
2829.1	0.296366
2831.03	0.299369
2832.96	0.303275
2834.89	0.307795
2836.82	0.314112
2838.75	0.321062
2840.68	0.328136
2842.6	0.336505
2844.53	0.346618
2846.46	0.360256
2848.39	0.375913
2850.32	0.392397
2852.25	0.409168
2854.18	0.424883
2856.1	0.439507
2858.03	0.451093
2859.96	0.458906
2861.89	0.46304
2863.82	0.464437
2865.75	0.463909
2867.68	0.463239
2869.6	0.463202
2871.53	0.464874
2873.46	0.468547
2875.39	0.476202
2877.32	0.490403
2879.25	0.507833
2881.18	0.526962
2883.1	0.54389
2885.03	0.552486
2886.96	0.555153
2888.89	0.554647
2890.82	0.558087
2892.75	0.571973
2894.67	0.600722
2896.6	0.632794
2898.53	0.645398
2900.46	0.624361
2902.39	0.587398
2904.32	0.555839
2906.25	0.534991
2908.17	0.524199
2910.1	0.519598
2912.03	0.518333
2913.96	0.51992
2915.89	0.521122
2917.82	0.519674
2919.75	0.515222
2921.67	0.509531
2923.6	0.497631
2925.53	0.484463
2927.46	0.46955
2929.39	0.454527
2931.32	0.439597
2933.24	0.420242
2935.17	0.39742
2937.1	0.373511
2939.03	0.349889
2940.96	0.328795
2942.89	0.311344
2944.81	0.298785
2946.74	0.289746
2948.67	0.283746
2950.6	0.28087
2952.53	0.280697
2954.46	0.281437
2956.39	0.281717
2958.31	0.282477
2960.24	0.287024
2962.17	0.297703
2964.1	0.316065
2966.03	0.338881
2967.96	0.355057
2969.89	0.352298
2971.81	0.334563
2973.74	0.316185
2975.67	0.305863
2977.6	0.303741
2979.53	0.312478
2981.46	0.327797
2983.39	0.334349
2985.31	0.318023
2987.24	0.287403
2989.17	0.259711
2991.1	0.239483
2993.03	0.224734
2994.96	0.215603
2996.89	0.209296
2998.81	0.204939
3000.74	0.202168
3002.67	0.200739
3004.6	0.199286
3006.53	0.198244
3008.46	0.197826
3010.38	0.196998
3012.31	0.196796
3014.24	0.197686
3016.17	0.197865
3018.1	0.198781
3020.03	0.200149
3021.96	0.201091
3023.88	0.201346
3025.81	0.202097
3027.74	0.203488
3029.67	0.204859
3031.6	0.205673
3033.53	0.207443
3035.45	0.209028
3037.38	0.210691
3039.31	0.212065
3041.24	0.214272
3043.17	0.216432
3045.1	0.218292
3047.02	0.219721
3048.95	0.22149
3050.88	0.223956
3052.81	0.226717
3054.74	0.228725
3056.67	0.231274
3058.6	0.234452
3060.52	0.237438
3062.45	0.239475
3064.38	0.241952
3066.31	0.24544
3068.24	0.249554
