906.394	0.320062
908.322	0.308029
910.251	0.30144
912.179	0.296894
914.108	0.294468
916.036	0.29286
917.965	0.291485
919.893	0.29021
921.822	0.290426
923.75	0.291431
925.679	0.292624
927.607	0.29408
929.536	0.295976
931.464	0.298957
933.393	0.301977
935.321	0.305028
937.25	0.30833
939.178	0.312363
941.107	0.31645
943.035	0.321223
944.964	0.326504
946.892	0.332173
948.821	0.337793
950.749	0.343871
952.678	0.350714
954.606	0.359019
956.535	0.368668
958.463	0.380398
960.392	0.394481
962.32	0.410719
964.249	0.429779
966.177	0.452021
968.106	0.477796
970.034	0.503445
971.963	0.52404
973.891	0.536268
975.82	0.542938
977.748	0.551998
979.677	0.567431
981.605	0.591283
983.534	0.624208
985.462	0.661799
987.391	0.695469
989.319	0.720314
991.248	0.736062
993.176	0.745537
995.105	0.747317
997.033	0.73722
998.961	0.713216
1000.89	0.683227
1002.82	0.656365
1004.75	0.637712
1006.68	0.62738
1008.6	0.625589
1010.53	0.630012
1012.46	0.638859
1014.39	0.649435
1016.32	0.658991
1018.25	0.663818
1020.17	0.668894
1022.1	0.677703
1024.03	0.689493
1025.96	0.700678
1027.89	0.707831
1029.82	0.707829
1031.75	0.703769
1033.67	0.701032
1035.6	0.704408
1037.53	0.712012
1039.46	0.724284
1041.39	0.737671
1043.32	0.747805
1045.24	0.755188
1047.17	0.763419
1049.1	0.772829
1051.03	0.783097
1052.96	0.790418
1054.89	0.79534
1056.82	0.801659
1058.74	0.812531
1060.67	0.829906
1062.6	0.853837
1064.53	0.8723
1066.46	0.881628
1068.39	0.879039
1070.32	0.870682
1072.24	0.862769
1074.17	0.857216
1076.1	0.849925
1078.03	0.846347
1079.96	0.857247
1081.89	0.888234
1083.81	0.928237
1085.74	0.958747
1087.67	0.976497
1089.6	0.99366
1091.53	1.01075
1093.46	1.02978
1095.39	1.04378
1097.31	1.05588
1099.24	1.0642
1101.17	1.07307
1103.1	1.0878
1105.03	1.10788
1106.96	1.11996
1108.89	1.12486
1110.81	1.11179
1112.74	1.08703
1114.67	1.05753
1116.6	1.035
1118.53	1.0197
1120.46	1.01421
1122.39	1.017
1124.31	1.0304
1126.24	1.04672
1128.17	1.06367
1130.1	1.07484
1132.03	1.07132
1133.96	1.04626
1135.89	1.01422
1137.81	0.988807
1139.74	0.974872
1141.67	0.966264
1143.6	0.962906
1145.53	0.960438
1147.46	0.960131
1149.38	0.962163
1151.31	0.962396
1153.24	0.959743
1155.17	0.962907
1157.1	0.973088
1159.03	0.989967
1160.95	1.00915
1162.88	1.02992
1164.81	1.0467
1166.74	1.05944
1168.67	1.06037
1170.6	1.04373
1172.53	1.00739
1174.45	0.959396
1176.38	0.911254
1178.31	0.870115
1180.24	0.836077
1182.17	0.814938
1184.1	0.805831
1186.03	0.811169
1187.95	0.824919
1189.88	0.835503
1191.81	0.832327
1193.74	0.823454
1195.67	0.819266
1197.6	0.826316
1199.53	0.840926
1201.45	0.858546
1203.38	0.867886
1205.31	0.861263
1207.24	0.845648
1209.17	0.834626
1211.1	0.827182
1213.03	0.82229
1214.95	0.817252
1216.88	0.813066
1218.81	0.807004
1220.74	0.799651
1222.67	0.787401
1224.6	0.768635
1226.52	0.744302
1228.45	0.718633
1230.38	0.695558
1232.31	0.677639
1234.24	0.665357
1236.17	0.660173
1238.09	0.660706
1240.02	0.66822
1241.95	0.682183
1243.88	0.703269
1245.81	0.728994
1247.74	0.757279
1249.67	0.780703
1251.59	0.79846
1253.52	0.814031
1255.45	0.833226
1257.38	0.852159
1259.31	0.869531
1261.24	0.883529
1263.17	0.894521
1265.09	0.89819
1267.02	0.890196
1268.95	0.866066
1270.88	0.838723
1272.81	0.820897
1274.74	0.817012
1276.67	0.823961
1278.59	0.840965
1280.52	0.859779
1282.45	0.873813
1284.38	0.87558
1286.31	0.866854
1288.24	0.845538
1290.17	0.820683
1292.09	0.796514
1294.02	0.780118
1295.95	0.772752
1297.88	0.777526
1299.81	0.787613
1301.74	0.798722
1303.66	0.81054
1305.59	0.832865
1307.52	0.863231
1309.45	0.884148
1311.38	0.867268
1313.31	0.831501
1315.23	0.809303
1317.16	0.807418
1319.09	0.816376
1321.02	0.82476
1322.95	0.819578
1324.88	0.813723
1326.81	0.815109
1328.73	0.826282
1330.66	0.842359
1332.59	0.861244
1334.52	0.877258
1336.45	0.890027
1338.38	0.891735
1340.31	0.89462
1342.23	0.895921
1344.16	0.886789
1346.09	0.872269
1348.02	0.86283
1349.95	0.860246
1351.88	0.866817
1353.81	0.874342
1355.73	0.886033
1357.66	0.897795
1359.59	0.904409
1361.52	0.895071
1363.45	0.883034
1365.38	0.867983
1367.3	0.839389
1369.23	0.807024
1371.16	0.785188
1373.09	0.76262
1375.02	0.756639
1376.95	0.767006
1378.88	0.771461
1380.8	0.768649
1382.73	0.760695
1384.66	0.746446
1386.59	0.730498
1388.52	0.729856
1390.45	0.737892
1392.38	0.73958
1394.3	0.74052
1396.23	0.757679
1398.16	0.779269
1400.09	0.808748
1402.02	0.831409
1403.95	0.836396
1405.87	0.845824
1407.8	0.852689
1409.73	0.855747
1411.66	0.862387
1413.59	0.876112
1415.52	0.882434
1417.44	0.882393
1419.37	0.898961
1421.3	0.928231
1423.23	0.935551
1425.16	0.946685
1427.09	0.94716
1429.02	0.932949
1430.94	0.913895
1432.87	0.895998
1434.8	0.86774
1436.73	0.836574
1438.66	0.82677
1440.59	0.821084
1442.52	0.808897
1444.44	0.80048
1446.37	0.789754
1448.3	0.793426
1450.23	0.811485
1452.16	0.826492
1454.09	0.818516
1456.02	0.76947
1457.94	0.705194
1459.87	0.709247
1461.8	0.707766
1463.73	0.694735
1465.66	0.697012
1467.59	0.713308
1469.52	0.718489
1471.44	0.707899
1473.37	0.717472
1475.3	0.748745
1477.23	0.773687
1479.16	0.78455
1481.09	0.779072
1483.01	0.772792
1484.94	0.752679
1486.87	0.715155
1488.8	0.671534
1490.73	0.651659
1492.66	0.645718
1494.58	0.621495
1496.51	0.57698
1498.44	0.555603
1500.37	0.544718
1502.3	0.530435
1504.23	0.502791
1506.16	0.437867
1508.08	0.413316
1510.01	0.439405
1511.94	0.440862
1513.87	0.429961
1515.8	0.399867
1517.73	0.381136
1519.66	0.369092
1521.58	0.339583
1523.51	0.347396
1525.44	0.347002
1527.37	0.345769
1529.3	0.35129
1531.23	0.342185
1533.16	0.317893
1535.08	0.319952
1537.01	0.314646
1538.94	0.270132
1540.87	0.236804
1542.8	0.261126
1544.73	0.279099
1546.66	0.297595
1548.58	0.293259
1550.51	0.283455
1552.44	0.280486
1554.37	0.262034
1556.3	0.246297
1558.23	0.204097
1560.15	0.229773
1562.08	0.258152
1564.01	0.258237
1565.94	0.255232
1567.87	0.246622
1569.8	0.233224
1571.72	0.2454
1573.65	0.241393
1575.58	0.220335
1577.51	0.225134
1579.44	0.241529
1581.37	0.243675
1583.3	0.242468
1585.22	0.240737
1587.15	0.23903
1589.08	0.234835
1591.01	0.232187
1592.94	0.228214
1594.87	0.224799
1596.8	0.226243
1598.72	0.227597
1600.65	0.223484
1602.58	0.220533
1604.51	0.221052
1606.44	0.218809
1608.37	0.214715
1610.3	0.217776
1612.22	0.220216
1614.15	0.213382
1616.08	0.195886
1618.01	0.20387
1619.94	0.214312
1621.87	0.205846
1623.8	0.200547
1625.72	0.209966
1627.65	0.208785
1629.58	0.215639
1631.51	0.21723
1633.44	0.205239
1635.37	0.175245
1637.29	0.183621
1639.22	0.202086
1641.15	0.206313
1643.08	0.20085
1645.01	0.180822
1646.94	0.15174
1648.86	0.17143
1650.79	0.173906
1652.72	0.138327
1654.65	0.153961
1656.58	0.17884
1658.51	0.183837
1660.44	0.175876
1662.36	0.162038
1664.29	0.167823
1666.22	0.167628
1668.15	0.147457
1670.08	0.133246
1672.01	0.144913
1673.94	0.144669
1675.86	0.143596
1677.79	0.149437
1679.72	0.139919
1681.65	0.12645
1683.58	0.099093
1685.51	0.112691
1687.44	0.128126
1689.36	0.130016
1691.29	0.1365
1693.22	0.133554
1695.15	0.110589
1697.08	0.094477
1699.01	0.0955786
1700.93	0.103179
1702.86	0.115171
1704.79	0.110408
1706.72	0.118167
1708.65	0.131581
1710.58	0.136305
1712.51	0.13442
1714.43	0.119398
1716.36	0.106153
1718.29	0.120305
1720.22	0.146164
1722.15	0.148964
1724.08	0.145787
1726.01	0.145956
1727.93	0.139499
1729.86	0.126337
1731.79	0.115981
1733.72	0.101045
1735.65	0.120103
1737.58	0.12789
1739.5	0.12014
1741.43	0.118421
1743.36	0.109398
1745.29	0.101308
1747.22	0.0867445
1749.15	0.0762792
1751.07	0.0814871
1753	0.0945711
1754.93	0.0952045
1756.86	0.0869029
1758.79	0.0876116
1760.72	0.0821986
1762.65	0.0815917
1764.57	0.0894922
1766.5	0.0850478
1768.43	0.0755397
1770.36	0.0632644
1772.29	0.0516952
1774.22	0.0659506
1776.15	0.0746189
1778.07	0.0745853
1780	0.0667528
1781.93	0.0669678
1783.86	0.0668726
1785.79	0.0652722
1787.72	0.0645029
1789.65	0.0533466
1791.57	0.0356678
1793.5	0.0382213
1795.43	0.0443946
1797.36	0.0444059
1799.29	0.0393831
1801.22	0.0362372
1803.15	0.0420714
1805.07	0.0446599
1807	0.042025
1808.93	0.0360729
1810.86	0.0317455
1812.79	0.0358058
1814.72	0.0393853
1816.64	0.036982
1818.57	0.0365248
1820.5	0.0350578
1822.43	0.030489
1824.36	0.0216528
1826.29	0.0206542
1828.21	0.0145344
1830.14	0.00880003
1832.07	0.0205055
1834	0.0242594
1835.93	0.0210676
1837.86	0.0198913
1839.79	0.0208642
1841.71	0.0142221
1843.64	0.00139534
1845.57	0.00355864
1847.5	0.00990242
1849.43	0.0140293
1851.36	0.0161507
1853.29	0.0155923
1855.21	0.0148218
1857.14	0.0130778
1859.07	0.0115952
1861	0.0111557
1862.93	0.0111921
1864.86	0.00692749
1866.79	-0.00518829
1868.71	-0.0125197
1870.64	-0.00078398
1872.57	0.00747669
1874.5	0.00803763
1876.43	0.00668389
1878.36	0.00496888
1880.29	0.00389451
1882.21	0.00248659
1884.14	0.000128806
1886.07	-0.00102848
1888	-0.00571245
1889.93	-0.00913078
1891.86	-0.00360459
1893.78	-0.00453734
1895.71	-0.00504911
1897.64	-0.00125545
1899.57	0.000198722
1901.5	-5.13196e-005
1903.43	-2.89679e-005
1905.35	-0.000553727
1907.28	-0.00281
1909.21	-0.00473458
1911.14	-0.000672519
1913.07	0.00295752
1915	0.00284141
1916.93	-0.00221062
1918.85	-0.00211555
1920.78	-0.000612915
1922.71	-0.00493658
1924.64	-0.000523269
1926.57	0.00265497
1928.5	0.00250983
1930.43	0.00234777
1932.35	0.002473
1934.28	0.00351977
1936.21	0.00524718
1938.14	0.00662774
1940.07	0.00536531
1942	0.000584424
1943.93	0.00418329
1945.85	0.00931853
1947.78	0.0124558
1949.71	0.0143325
1951.64	0.0145709
1953.57	0.014116
1955.5	0.0136778
1957.43	0.0147133
1959.35	0.0146584
1961.28	0.014365
1963.21	0.014083
1965.14	0.0111393
1967.07	0.0079096
1969	0.0113467
1970.92	0.0139242
1972.85	0.0152099
1974.78	0.0171062
1976.71	0.0196037
1978.64	0.0218406
1980.57	0.0234297
1982.49	0.0238464
1984.42	0.0231676
1986.35	0.0204497
1988.28	0.017065
1990.21	0.0132495
1992.14	0.00978911
1994.07	0.012877
1995.99	0.0152346
1997.92	0.015525
1999.85	0.0171983
2001.78	0.019695
2003.71	0.0221654
2005.64	0.0246618
2007.57	0.0273072
2009.49	0.0299409
2011.42	0.0326242
2013.35	0.0346315
2015.28	0.0347303
2017.21	0.0351177
2019.14	0.039512
2021.06	0.0430536
2022.99	0.0453659
2024.92	0.0471714
2026.85	0.0483927
2028.78	0.0491855
2030.71	0.0499691
2032.64	0.0502328
2034.56	0.0506098
2036.49	0.0507523
2038.42	0.0508522
2040.35	0.0501871
2042.28	0.0512618
2044.21	0.0532431
2046.14	0.0545932
2048.06	0.0556387
2049.99	0.0561986
2051.92	0.0559865
2053.85	0.0558577
2055.78	0.055521
2057.71	0.0550243
2059.64	0.054109
2061.56	0.0533953
2063.49	0.0510402
2065.42	0.048746
2067.35	0.0483388
2069.28	0.0473805
2071.21	0.0459231
2073.14	0.0444926
2075.06	0.0435684
2076.99	0.0434237
2078.92	0.0435091
2080.85	0.0441501
2082.78	0.0450297
2084.71	0.0461143
2086.63	0.0472319
2088.56	0.0483113
2090.49	0.0497214
2092.42	0.0514879
2094.35	0.0521786
2096.28	0.0526105
2098.21	0.0524567
2100.13	0.0521752
2102.06	0.0517371
2103.99	0.0517162
2105.92	0.0518857
2107.85	0.0523495
2109.78	0.0528756
2111.7	0.053504
2113.63	0.0536398
2115.56	0.0534629
2117.49	0.0531283
2119.42	0.0525593
2121.35	0.0517994
2123.27	0.05146
2125.2	0.0517289
2127.13	0.0526222
2129.06	0.0537468
2130.99	0.055019
2132.92	0.0559324
2134.85	0.0561963
2136.77	0.0552146
2138.7	0.0533195
2140.63	0.0504435
2142.56	0.0470061
2144.49	0.0429809
2146.42	0.0392985
2148.35	0.0357821
2150.27	0.0328712
2152.2	0.0303521
2154.13	0.0281783
2156.06	0.0259154
2157.99	0.0239411
2159.92	0.0218647
2161.84	0.0200431
2163.77	0.0184512
2165.7	0.0174674
2167.63	0.0167139
2169.56	0.0163861
2171.49	0.0163167
2173.42	0.0168471
2175.34	0.0177001
2177.27	0.0189531
2179.2	0.0198621
2181.13	0.0205907
2183.06	0.0208195
2184.99	0.0209527
2186.92	0.0206767
2188.84	0.020351
2190.77	0.0200075
2192.7	0.019904
2194.63	0.0194415
2196.56	0.0191205
2198.49	0.0187203
2200.42	0.0179211
2202.34	0.0167434
2204.27	0.015512
2206.2	0.0140837
2208.13	0.0128918
2210.06	0.011802
2211.99	0.0115842
2213.92	0.0119261
2215.84	0.0131805
2217.77	0.0149977
2219.7	0.0171619
2221.63	0.0189744
2223.56	0.020732
2225.49	0.0218843
2227.41	0.0222737
2229.34	0.021776
2231.27	0.0206988
2233.2	0.0189369
2235.13	0.0171084
2237.06	0.0151767
2238.99	0.0131994
2240.91	0.0111538
2242.84	0.00941807
2244.77	0.00771737
2246.7	0.00652868
2248.63	0.00569493
2250.56	0.0052985
2252.49	0.00510055
2254.41	0.00486994
2256.34	0.00471205
2258.27	0.00442499
2260.2	0.00398564
2262.13	0.00341976
2264.06	0.00241691
2265.98	0.00176775
2267.91	0.00143731
2269.84	0.00139958
2271.77	0.00137222
2273.7	0.0016939
2275.63	0.00210494
2277.55	0.00252235
2279.48	0.00261551
2281.41	0.00277013
2283.34	0.00239897
2285.27	0.00177908
2287.2	0.000718176
2289.13	-0.000367522
2291.05	-0.00127101
2292.98	-0.00214928
2294.91	-0.00281012
2296.84	-0.00269228
2298.77	-0.0021919
2300.7	-0.00129676
2302.63	-0.000291348
2304.55	0.000888705
2306.48	0.00227934
2308.41	0.00397831
2310.34	0.00509852
2312.27	0.00622898
2314.2	0.00733066
2316.13	0.00823277
2318.05	0.0086329
2319.98	0.00870979
2321.91	0.00833774
2323.84	0.00802755
2325.77	0.00705963
2327.7	0.0061745
2329.63	0.0046621
2331.55	0.00304955
2333.48	0.00140268
2335.41	-0.000255883
2337.34	-0.00227767
2339.27	-0.00333452
2341.2	-0.00394672
2343.12	-0.00336325
2345.05	-0.00267524
2346.98	-0.00136691
2348.91	-0.000831664
2350.84	-0.00228846
2352.77	-0.00525635
2354.7	-0.00728977
2356.62	-0.00843441
2358.55	-0.00865912
2360.48	-0.00900286
2362.41	-0.00841731
2364.34	-0.00742048
2366.27	-0.0056091
2368.2	-0.00358927
2370.12	-0.00113362
2372.05	0.00151891
2373.98	0.00439912
2375.91	0.00715327
2377.84	0.00954318
2379.76	0.011404
2381.69	0.0135512
2383.62	0.0154596
2385.55	0.0171616
2387.48	0.0188071
2389.41	0.0211435
2391.34	0.0236703
2393.26	0.0264332
2395.19	0.0292355
2397.12	0.0321578
2399.05	0.0350586
2400.98	0.0380053
2402.91	0.0405226
2404.84	0.0430899
2406.76	0.0455837
2408.69	0.0476535
2410.62	0.0492408
2412.55	0.0505931
2414.48	0.0511649
2416.41	0.05112
2418.33	0.0509174
2420.26	0.0507629
2422.19	0.0504519
2424.12	0.0503281
2426.05	0.0500677
2427.98	0.0500447
2429.91	0.05038
2431.83	0.0513575
2433.76	0.0525334
2435.69	0.0546197
2437.62	0.0569363
2439.55	0.0592993
2441.48	0.0618558
2443.41	0.0647435
2445.33	0.0677567
2447.26	0.070682
2449.19	0.073297
2451.12	0.0761192
2453.05	0.078519
2454.98	0.080964
2456.91	0.0834547
2458.83	0.0857056
2460.76	0.087689
2462.69	0.0898188
2464.62	0.0912122
2466.55	0.0921888
2468.48	0.092765
2470.41	0.0927906
2472.33	0.0919138
2474.26	0.0909953
2476.19	0.0903203
2478.12	0.0896549
2480.05	0.0885969
2481.98	0.0877294
2483.9	0.0876514
2485.83	0.0878509
2487.76	0.087916
2489.69	0.0882565
2491.62	0.0881487
2493.55	0.0879762
2495.48	0.0878754
2497.4	0.0877531
2499.33	0.0873414
2501.26	0.0872342
2503.19	0.0865597
2505.12	0.0858796
2507.05	0.0858052
2508.98	0.0858531
2510.9	0.0858688
2512.83	0.0861551
2514.76	0.0862011
2516.69	0.0862334
2518.62	0.0856845
2520.55	0.0848303
2522.47	0.0835567
2524.4	0.0824726
2526.33	0.0814092
2528.26	0.0797445
2530.19	0.0782874
2532.12	0.0775008
2534.04	0.0766141
2535.97	0.0761579
2537.9	0.0755105
2539.83	0.0748998
2541.76	0.0742127
2543.69	0.0731322
2545.62	0.0715876
2547.54	0.0701945
2549.47	0.0686833
2551.4	0.0678366
2553.33	0.0674229
2555.26	0.0675106
2557.19	0.0679163
2559.12	0.0689965
2561.04	0.0703057
2562.97	0.0726775
2564.9	0.0755152
2566.83	0.0781174
2568.76	0.0809675
2570.69	0.0840055
2572.61	0.0864053
2574.54	0.0888836
2576.47	0.091452
2578.4	0.094162
2580.33	0.0966538
2582.26	0.0991114
2584.19	0.101591
2586.11	0.104114
2588.04	0.106205
2589.97	0.108327
2591.9	0.110833
2593.83	0.114168
2595.76	0.117674
2597.69	0.122037
2599.61	0.126625
2601.54	0.131462
2603.47	0.135959
2605.4	0.139907
2607.33	0.14344
2609.26	0.146645
2611.19	0.148574
2613.11	0.149977
2615.04	0.15075
2616.97	0.151377
2618.9	0.151846
2620.83	0.152825
2622.76	0.154217
2624.69	0.155544
2626.61	0.156917
2628.54	0.15847
2630.47	0.159224
2632.4	0.160144
2634.33	0.160316
2636.26	0.16077
2638.18	0.160581
2640.11	0.159703
2642.04	0.158157
2643.97	0.156186
2645.9	0.153929
2647.83	0.152038
2649.75	0.15104
2651.68	0.150474
2653.61	0.150604
2655.54	0.151406
2657.47	0.152552
2659.4	0.154891
2661.33	0.157835
2663.25	0.160519
2665.18	0.163091
2667.11	0.16624
2669.04	0.169322
2670.97	0.172117
2672.9	0.174474
2674.82	0.177176
2676.75	0.18022
2678.68	0.183939
2680.61	0.18705
2682.54	0.190454
2684.47	0.194253
2686.4	0.198278
2688.32	0.202326
2690.25	0.205341
2692.18	0.207261
2694.11	0.20874
2696.04	0.209756
2697.97	0.210478
2699.9	0.210465
2701.82	0.210343
2703.75	0.210134
2705.68	0.209919
2707.61	0.20932
2709.54	0.208728
2711.47	0.208033
2713.4	0.207626
2715.32	0.20738
2717.25	0.207304
2719.18	0.206821
2721.11	0.207129
2723.04	0.207579
2724.97	0.207283
2726.9	0.207063
2728.82	0.20663
2730.75	0.206328
2732.68	0.206423
2734.61	0.206039
2736.54	0.205083
2738.47	0.204732
2740.39	0.205719
2742.32	0.207306
2744.25	0.209251
2746.18	0.211503
2748.11	0.2146
2750.04	0.217139
2751.97	0.219303
2753.89	0.221943
2755.82	0.224759
2757.75	0.226869
2759.68	0.228627
2761.61	0.229344
2763.54	0.229552
2765.47	0.230096
2767.39	0.230959
2769.32	0.231692
2771.25	0.232654
2773.18	0.232865
2775.11	0.232861
2777.04	0.232987
2778.96	0.234024
2780.89	0.234807
2782.82	0.236114
2784.75	0.238409
2786.68	0.242137
2788.61	0.24588
2790.53	0.250465
2792.46	0.254874
2794.39	0.259295
2796.32	0.264364
2798.25	0.268336
2800.18	0.270359
2802.11	0.272504
2804.03	0.273738
2805.96	0.275065
2807.89	0.275893
2809.82	0.276187
2811.75	0.277226
2813.68	0.279494
2815.61	0.281144
2817.53	0.282989
2819.46	0.284303
2821.39	0.285598
2823.32	0.287809
2825.25	0.29102
2827.18	0.294182
2829.1	0.295739
2831.03	0.297405
2832.96	0.300966
2834.89	0.30492
2836.82	0.30924
2838.75	0.315006
2840.68	0.322727
2842.6	0.331734
2844.53	0.341819
2846.46	0.35328
2848.39	0.367679
2850.32	0.384322
2852.25	0.400558
2854.18	0.416494
2856.1	0.431813
2858.03	0.442961
2859.96	0.451167
2861.89	0.454204
2863.82	0.455378
2865.75	0.456232
2867.68	0.456037
2869.6	0.454673
2871.53	0.455244
2873.46	0.457612
2875.39	0.464451
2877.32	0.478794
2879.25	0.499391
2881.18	0.521124
2883.1	0.539991
2885.03	0.549103
2886.96	0.549451
2888.89	0.546825
2890.82	0.550108
2892.75	0.566321
2894.67	0.596495
2896.6	0.628833
2898.53	0.642009
2900.46	0.618497
2902.39	0.578958
2904.32	0.548599
2906.25	0.531193
2908.17	0.518964
2910.1	0.513161
2912.03	0.511677
2913.96	0.513767
2915.89	0.515562
2917.82	0.513753
2919.75	0.508548
2921.67	0.502247
2923.6	0.493993
2925.53	0.482543
2927.46	0.468234
2929.39	0.453275
2931.32	0.436702
2933.24	0.417332
2935.17	0.394548
2937.1	0.369617
2939.03	0.344574
2940.96	0.322692
2942.89	0.305432
2944.81	0.293464
2946.74	0.283816
2948.67	0.277087
2950.6	0.273474
2952.53	0.272289
2954.46	0.272319
2956.39	0.273775
2958.31	0.275826
2960.24	0.279811
2962.17	0.289014
2964.1	0.306109
2966.03	0.330764
2967.96	0.354265
2969.89	0.360244
2971.81	0.346168
2973.74	0.325759
2975.67	0.311342
2977.6	0.306485
2979.53	0.315331
2981.46	0.335096
2983.39	0.343929
2985.31	0.323813
2987.24	0.289526
2989.17	0.260111
2991.1	0.239105
2993.03	0.224225
2994.96	0.214469
2996.89	0.208531
2998.81	0.204859
3000.74	0.201973
3002.67	0.200229
3004.6	0.198706
3006.53	0.198084
3008.46	0.196976
3010.38	0.195699
3012.31	0.195132
3014.24	0.196032
3016.17	0.197122
3018.1	0.198158
3020.03	0.198605
3021.96	0.199736
3023.88	0.200841
3025.81	0.201913
3027.74	0.202741
3029.67	0.202155
3031.6	0.202608
3033.53	0.205307
3035.45	0.207725
3037.38	0.210437
3039.31	0.212592
3041.24	0.214332
3043.17	0.216125
3045.1	0.217832
3047.02	0.218868
3048.95	0.220899
3050.88	0.223582
3052.81	0.226316
3054.74	0.228438
3056.67	0.231592
3058.6	0.234615
3060.52	0.237677
3062.45	0.240505
3064.38	0.242871
3066.31	0.245569
3068.24	0.250165
3070.17	0.254192
