1238.09	0.648501
1240.02	0.658379
1241.95	0.673784
1243.88	0.694796
1245.81	0.717014
1247.74	0.73955
1249.67	0.758418
1251.59	0.776497
1253.52	0.793559
1255.45	0.811843
1257.38	0.82933
1259.31	0.845898
1261.24	0.857604
1263.17	0.866332
1265.09	0.863559
1267.02	0.848595
1268.95	0.82428
1270.88	0.803571
1272.81	0.792249
1274.74	0.792863
1276.67	0.80388
1278.59	0.820156
1280.52	0.832304
1282.45	0.839547
1284.38	0.835523
1286.31	0.821644
1288.24	0.799559
1290.17	0.777581
1292.09	0.756936
1294.02	0.74503
1295.95	0.741549
1297.88	0.747151
1299.81	0.756398
1301.74	0.768773
1303.66	0.784215
1305.59	0.807774
1307.52	0.834022
1309.45	0.846259
1311.38	0.828429
1313.31	0.801593
1315.23	0.786718
1317.16	0.786833
1319.09	0.792489
1321.02	0.796972
1322.95	0.793335
1324.88	0.7914
1326.81	0.794954
1328.73	0.806632
1330.66	0.821218
1332.59	0.84117
1334.52	0.858
1336.45	0.867396
1338.38	0.864649
1340.31	0.865468
1342.23	0.868353
1344.16	0.862537
1346.09	0.85255
1348.02	0.846375
1349.95	0.844728
1351.88	0.850259
1353.81	0.855209
1355.73	0.864486
1357.66	0.871852
1359.59	0.873506
1361.52	0.859911
1363.45	0.847297
1365.38	0.835231
1367.3	0.8116
1369.23	0.784204
1371.16	0.766178
1373.09	0.745548
1375.02	0.742435
1376.95	0.752608
1378.88	0.754642
1380.8	0.750876
1382.73	0.744046
1384.66	0.731749
1386.59	0.718069
1388.52	0.722504
1390.45	0.735087
1392.38	0.739029
1394.3	0.740589
1396.23	0.758137
1398.16	0.778881
1400.09	0.805076
1402.02	0.825354
1403.95	0.827022
1405.87	0.835394
1407.8	0.846671
1409.73	0.854342
1411.66	0.863638
1413.59	0.878932
1415.52	0.884812
1417.44	0.882059
1419.37	0.89082
1421.3	0.913604
1423.23	0.914979
1425.16	0.920791
1427.09	0.916426
1429.02	0.896587
1430.94	0.874456
1432.87	0.857066
1434.8	0.828928
1436.73	0.800656
1438.66	0.7961
1440.59	0.794478
1442.52	0.786133
1444.44	0.78119
1446.37	0.772712
1448.3	0.778774
1450.23	0.794849
1452.16	0.802956
1454.09	0.786918
1456.02	0.734912
1457.94	0.68445
1459.87	0.700221
1461.8	0.705082
1463.73	0.696562
1465.66	0.70399
1467.59	0.721858
1469.52	0.723997
1471.44	0.707601
1473.37	0.707972
1475.3	0.730357
1477.23	0.741832
1479.16	0.740321
1481.09	0.722645
1483.01	0.706553
1484.94	0.680102
1486.87	0.639352
1488.8	0.594528
1490.73	0.578887
1492.66	0.576495
1494.58	0.554811
1496.51	0.514599
1498.44	0.49876
1500.37	0.491933
1502.3	0.480263
1504.23	0.451791
1506.16	0.384201
1508.08	0.366727
1510.01	0.39736
1511.94	0.40039
1513.87	0.389978
1515.8	0.3604
1517.73	0.344233
1519.66	0.332528
1521.58	0.30436
1523.51	0.31504
1525.44	0.316245
1527.37	0.316255
1529.3	0.322407
1531.23	0.312508
1533.16	0.288249
1535.08	0.291364
1537.01	0.284113
1538.94	0.235491
1540.87	0.202689
1542.8	0.23033
1544.73	0.250063
1546.66	0.270317
1548.58	0.266389
1550.51	0.256665
1552.44	0.253138
1554.37	0.233842
1556.3	0.216618
1558.23	0.173125
1560.15	0.204066
1562.08	0.232863
1564.01	0.233006
1565.94	0.229971
1567.87	0.22072
1569.8	0.208241
1571.72	0.222016
1573.65	0.216996
1575.58	0.19502
1577.51	0.202241
1579.44	0.219981
1581.37	0.222519
1583.3	0.221446
1585.22	0.219619
1587.15	0.21812
1589.08	0.21415
1591.01	0.211507
1592.94	0.207818
1594.87	0.204763
1596.8	0.205877
1598.72	0.207137
1600.65	0.20291
1602.58	0.199404
1604.51	0.199381
1606.44	0.196083
1608.37	0.190605
1610.3	0.192652
1612.22	0.193837
1614.15	0.184944
1616.08	0.164653
1618.01	0.171599
1619.94	0.180938
1621.87	0.169963
1623.8	0.162901
1625.72	0.17187
1627.65	0.169738
1629.58	0.175666
1631.51	0.175905
1633.44	0.161673
1635.37	0.129439
1637.29	0.139799
1639.22	0.159589
1641.15	0.164188
1643.08	0.15845
1645.01	0.136868
1646.94	0.107166
1648.86	0.129607
1650.79	0.131838
1652.72	0.0963982
1654.65	0.119546
1656.58	0.147485
1658.51	0.155291
1660.44	0.149163
1662.36	0.137545
1664.29	0.146952
1666.22	0.148131
1668.15	0.127867
1670.08	0.115363
1672.01	0.129631
1673.94	0.130859
1675.86	0.131864
1677.79	0.138135
1679.72	0.127773
1681.65	0.112881
1683.58	0.0841981
1685.51	0.102583
1687.44	0.119482
1689.36	0.122854
1691.29	0.131263
1693.22	0.128551
1695.15	0.104836
1697.08	0.0888782
1699.01	0.0904088
1700.93	0.101952
1702.86	0.116023
1704.79	0.112306
1706.72	0.121895
1708.65	0.13676
1710.58	0.141514
1712.51	0.138086
1714.43	0.11987
1716.36	0.104833
1718.29	0.122548
1720.22	0.153285
1722.15	0.158889
1724.08	0.158527
1726.01	0.159963
1727.93	0.152779
1729.86	0.13776
1731.79	0.125717
1733.72	0.109222
1735.65	0.12871
1737.58	0.135416
1739.5	0.126212
1741.43	0.124009
1743.36	0.115295
1745.29	0.107461
1747.22	0.0915253
1749.15	0.0806674
1751.07	0.087754
1753	0.102086
1754.93	0.102857
1756.86	0.0948243
1758.79	0.0962096
1760.72	0.0906178
1762.65	0.0901965
1764.57	0.098084
1766.5	0.0926551
1768.43	0.082015
1770.36	0.0681227
1772.29	0.055146
1774.22	0.0698231
1776.15	0.0782409
1778.07	0.0772474
1780	0.0682197
1781.93	0.0680958
1783.86	0.0675066
1785.79	0.0651472
1787.72	0.0633587
1789.65	0.0506328
1791.57	0.0317878
1793.5	0.0346326
1795.43	0.0406311
1797.36	0.0400906
1799.29	0.0343987
1801.22	0.0316138
1803.15	0.0379478
1805.07	0.0403905
1807	0.0372131
1808.93	0.0306205
1810.86	0.0259988
1812.79	0.030456
1814.72	0.03406
1816.64	0.031422
1818.57	0.0304488
1820.5	0.0286806
1822.43	0.0237963
1824.36	0.0144295
1826.29	0.0135313
1828.21	0.00690424
1830.14	0.0019657
1832.07	0.015174
1834	0.0192016
1835.93	0.0161349
1837.86	0.0151313
1839.79	0.0160373
1841.71	0.0085898
1843.64	-0.00464565
1845.57	-0.00150132
1847.5	0.00559425
1849.43	0.0105463
1851.36	0.0129943
1853.29	0.0122395
1855.21	0.0116245
1857.14	0.00998342
1859.07	0.00871938
1861	0.00886345
1862.93	0.00890726
1864.86	0.00391531
1866.79	-0.0092001
1868.71	-0.0165938
1870.64	-0.00346386
1872.57	0.00537968
1874.5	0.00613844
1876.43	0.00506896
1878.36	0.00369197
1880.29	0.00279599
1882.21	0.00137329
1884.14	-0.000761807
1886.07	-0.0015555
1888	-0.00633013
1889.93	-0.00938815
1891.86	-0.00325471
1893.78	-0.00423002
1895.71	-0.00447959
1897.64	-0.000363171
1899.57	0.00142103
1901.5	0.00143343
1903.43	0.00153142
1905.35	0.00111449
1907.28	-0.00100148
1909.21	-0.00306469
1911.14	0.00130576
1913.07	0.00526124
1915	0.00501353
1916.93	-0.00069654
1918.85	-0.00095576
1920.78	0.000281692
1922.71	-0.0038954
1924.64	0.00155109
1926.57	0.00557375
1928.5	0.00597221
1930.43	0.00612664
1932.35	0.00656873
1934.28	0.00787109
1936.21	0.0095889
1938.14	0.0108317
1940.07	0.0090028
1942	0.00351679
1943.93	0.00709558
1945.85	0.0122089
1947.78	0.0154564
1949.71	0.0174929
1951.64	0.0179105
1953.57	0.0175374
1955.5	0.0175096
1957.43	0.0188296
1959.35	0.0187455
1961.28	0.0186618
1963.21	0.0185814
1965.14	0.015583
1967.07	0.0128289
1969	0.0173317
1970.92	0.0209525
1972.85	0.0227872
1974.78	0.0245705
1976.71	0.0266773
1978.64	0.0278466
1980.57	0.0282753
1982.49	0.0275236
1984.42	0.0264932
1986.35	0.0238113
1988.28	0.0205601
1990.21	0.0174583
1992.14	0.0150007
1994.07	0.0191584
1995.99	0.022429
1997.92	0.0236145
1999.85	0.0257014
2001.78	0.0282968
2003.71	0.0312358
2005.64	0.0337234
2007.57	0.0359175
2009.49	0.0385563
2011.42	0.0416176
2013.35	0.0437475
2015.28	0.043608
2017.21	0.0439702
2019.14	0.0485009
2021.06	0.0517613
2022.99	0.0534023
2024.92	0.054776
2026.85	0.0557882
2028.78	0.0564872
2030.71	0.0572868
2032.64	0.057605
2034.56	0.057849
2036.49	0.0580205
2038.42	0.0585749
2040.35	0.0581539
2042.28	0.0590546
2044.21	0.0606791
2046.14	0.0616182
2048.06	0.0622441
2049.99	0.0624116
2051.92	0.0621629
2053.85	0.06182
2055.78	0.0610248
2057.71	0.0605053
2059.64	0.0593707
2061.56	0.0580138
2063.49	0.0557397
2065.42	0.0539854
2067.35	0.0540717
2069.28	0.053575
2071.21	0.0526981
2073.14	0.0521779
2075.06	0.0521446
2076.99	0.0526552
2078.92	0.0531455
2080.85	0.0539077
2082.78	0.0549626
2084.71	0.0562726
2086.63	0.0574023
2088.56	0.0583209
2090.49	0.0592564
2092.42	0.0604379
2094.35	0.0606211
2096.28	0.0606464
2098.21	0.0605863
2100.13	0.0606303
2102.06	0.0606222
2103.99	0.0607661
2105.92	0.0610659
2107.85	0.0617345
2109.78	0.0620722
2111.7	0.0621777
2113.63	0.0617242
2115.56	0.0615408
2117.49	0.0611793
2119.42	0.0607748
2121.35	0.0605972
2123.27	0.0610816
2125.2	0.0616021
2127.13	0.0623176
2129.06	0.063302
2130.99	0.0642955
2132.92	0.064169
2134.85	0.0630616
2136.77	0.0612012
2138.7	0.0588718
2140.63	0.0558345
2142.56	0.0526613
2144.49	0.0494431
2146.42	0.0465221
2148.35	0.043741
2150.27	0.0414871
2152.2	0.0392702
2154.13	0.0371106
2156.06	0.034923
2157.99	0.0331526
2159.92	0.0312902
2161.84	0.029883
2163.77	0.0290219
2165.7	0.028397
2167.63	0.0278822
2169.56	0.0280246
2171.49	0.0283011
2173.42	0.0290619
2175.34	0.0297907
2177.27	0.0304779
2179.2	0.0309962
2181.13	0.0313707
2183.06	0.0311704
2184.99	0.0310373
2186.92	0.0307614
2188.84	0.0305588
2190.77	0.0303704
2192.7	0.0301303
2194.63	0.0294634
2196.56	0.0289068
2198.49	0.0280724
2200.42	0.0272894
2202.34	0.0264355
2204.27	0.0252991
2206.2	0.0241737
2208.13	0.0236969
2210.06	0.0236572
2211.99	0.024156
2213.92	0.0250419
2215.84	0.0264763
2217.77	0.0281969
2219.7	0.030141
2221.63	0.0315493
2223.56	0.0325842
2225.49	0.0325972
2227.41	0.0320417
2229.34	0.0309514
2231.27	0.0294688
2233.2	0.0276933
2235.13	0.0261244
2237.06	0.0243796
2238.99	0.0225416
2240.91	0.0206668
2242.84	0.0193175
2244.77	0.0182586
2246.7	0.0176861
2248.63	0.0170231
2250.56	0.0165776
2252.49	0.0162704
2254.41	0.0159848
2256.34	0.0155616
2258.27	0.015347
2260.2	0.0147928
2262.13	0.0143682
2264.06	0.0138868
2265.98	0.0133413
2267.91	0.0130241
2269.84	0.0132805
2271.77	0.0132813
2273.7	0.0134809
2275.63	0.0138627
2277.55	0.0142313
2279.48	0.0144624
2281.41	0.014371
2283.34	0.0135912
2285.27	0.012791
2287.2	0.0118023
2289.13	0.0111094
2291.05	0.0103899
2292.98	0.00977921
2294.91	0.00954294
2296.84	0.00999749
2298.77	0.0102373
2300.7	0.0108572
2302.63	0.0116615
2304.55	0.0125325
2306.48	0.0131401
2308.41	0.0137914
2310.34	0.0140862
2312.27	0.014282
2314.2	0.0140252
2316.13	0.0138823
2318.05	0.0127671
2319.98	0.0115064
2321.91	0.0103785
2323.84	0.00936735
2325.77	0.00767887
2327.7	0.00562429
2329.63	0.00371933
2331.55	0.00207913
2333.48	0.000166774
2335.41	-0.000942111
2337.34	-0.00219297
2339.27	-0.00350916
2341.2	-0.00443459
2343.12	-0.00360703
2345.05	-0.00163591
2346.98	0.00208819
2348.91	0.00362897
2350.84	0.000565529
2352.77	-0.00399506
2354.7	-0.00737059
2356.62	-0.0101095
2358.55	-0.0115466
2360.48	-0.0118326
2362.41	-0.010128
2364.34	-0.00815654
2366.27	-0.00497913
2368.2	-0.00134897
2370.12	0.00261533
2372.05	0.00677037
2373.98	0.0116005
2375.91	0.0156883
2377.84	0.019425
2379.76	0.0228599
2381.69	0.0260264
2383.62	0.028677
2385.55	0.0311775
2387.48	0.03337
2389.41	0.0356843
2391.34	0.0381259
2393.26	0.0410781
2395.19	0.0438945
2397.12	0.0467167
2399.05	0.0492001
2400.98	0.0516694
2402.91	0.0539597
2404.84	0.056381
2406.76	0.0584674
2408.69	0.0599236
2410.62	0.0606952
2412.55	0.0614785
2414.48	0.061932
2416.41	0.0621325
2418.33	0.0621201
2420.26	0.0622817
2422.19	0.0622774
2424.12	0.0623572
2426.05	0.0622861
2427.98	0.0627391
2429.91	0.0636562
2431.83	0.0650865
2433.76	0.0664577
2435.69	0.0682563
2437.62	0.0703778
2439.55	0.0729334
2441.48	0.0755663
2443.41	0.0781953
2445.33	0.0806844
2447.26	0.0830748
2449.19	0.0851623
2451.12	0.0877219
2453.05	0.0898318
2454.98	0.0917088
2456.91	0.093492
2458.83	0.0952415
2460.76	0.0969802
2462.69	0.0985171
2464.62	0.0995343
2466.55	0.100315
2468.48	0.100503
2470.41	0.100519
2472.33	0.0999631
2474.26	0.0993245
2476.19	0.098572
2478.12	0.0977079
2480.05	0.0969601
2481.98	0.0970035
2483.9	0.0969164
2485.83	0.0965394
2487.76	0.0961379
2489.69	0.0963725
2491.62	0.0964695
2493.55	0.0961758
2495.48	0.0957816
2497.4	0.0954446
2499.33	0.095088
2501.26	0.0953597
2503.19	0.0952489
2505.12	0.0948843
2507.05	0.0945153
2508.98	0.0944144
2510.9	0.0940721
2512.83	0.0938041
2514.76	0.0932627
2516.69	0.0930614
2518.62	0.0918498
2520.55	0.0905094
2522.47	0.0892127
2524.4	0.0877773
2526.33	0.0862284
2528.26	0.0850769
2530.19	0.0842088
2532.12	0.0839763
2534.04	0.0832863
2535.97	0.0823926
2537.9	0.0819285
2539.83	0.0817308
2541.76	0.0808709
2543.69	0.0802963
2545.62	0.0790812
2547.54	0.0781946
2549.47	0.0777447
2551.4	0.0776592
2553.33	0.0780302
2555.26	0.0788959
2557.19	0.0800942
2559.12	0.081867
2561.04	0.0838302
2562.97	0.0863302
2564.9	0.0887258
2566.83	0.0913028
2568.76	0.0938696
2570.69	0.0966229
2572.61	0.0989448
2574.54	0.101316
2576.47	0.103776
2578.4	0.106578
2580.33	0.108983
2582.26	0.111442
2584.19	0.1141
2586.11	0.116263
2588.04	0.1185
2589.97	0.121427
2591.9	0.124546
2593.83	0.128189
2595.76	0.131906
2597.69	0.13588
2599.61	0.139955
2601.54	0.14377
2603.47	0.147168
2605.4	0.150765
2607.33	0.153566
2609.26	0.156027
2611.19	0.157467
2613.11	0.158474
2615.04	0.158725
2616.97	0.159127
2618.9	0.159374
2620.83	0.15941
2622.76	0.159756
2624.69	0.161468
2626.61	0.162891
2628.54	0.163616
2630.47	0.164365
2632.4	0.165151
2634.33	0.165015
2636.26	0.165104
2638.18	0.164088
2640.11	0.162557
2642.04	0.16136
2643.97	0.160313
2645.9	0.159146
2647.83	0.158023
2649.75	0.157108
2651.68	0.157906
2653.61	0.159018
2655.54	0.160653
2657.47	0.162706
2659.4	0.164936
2661.33	0.166978
2663.25	0.169654
2665.18	0.172049
2667.11	0.174626
2669.04	0.177267
2670.97	0.179961
2672.9	0.182621
2674.82	0.185298
2676.75	0.188236
2678.68	0.191794
2680.61	0.195502
2682.54	0.198911
2684.47	0.202112
2686.4	0.205263
2688.32	0.208475
2690.25	0.211562
2692.18	0.213374
2694.11	0.214744
2696.04	0.215536
2697.97	0.215907
2699.9	0.215852
2701.82	0.215373
2703.75	0.215133
2705.68	0.215303
2707.61	0.214246
2709.54	0.213603
2711.47	0.212893
2713.4	0.211999
2715.32	0.211581
2717.25	0.211221
2719.18	0.210257
2721.11	0.20988
2723.04	0.209513
2724.97	0.20891
2726.9	0.208373
2728.82	0.208463
2730.75	0.208202
2732.68	0.20756
2734.61	0.207367
2736.54	0.208393
2738.47	0.209297
2740.39	0.211156
2742.32	0.213081
2744.25	0.214192
2746.18	0.215864
2748.11	0.219105
2750.04	0.221248
2751.97	0.223257
2753.89	0.225618
2755.82	0.228713
2757.75	0.230523
2759.68	0.231833
2761.61	0.232966
2763.54	0.233348
2765.47	0.23465
2767.39	0.236012
2769.32	0.236162
2771.25	0.237178
2773.18	0.238122
2775.11	0.239276
2777.04	0.24045
2778.96	0.241542
2780.89	0.242644
2782.82	0.244854
2784.75	0.247742
2786.68	0.252131
2788.61	0.255868
2790.53	0.259508
2792.46	0.264454
2794.39	0.269425
2796.32	0.272445
2798.25	0.275664
2800.18	0.278477
2802.11	0.280478
2804.03	0.281256
2805.96	0.281876
2807.89	0.283065
2809.82	0.283375
2811.75	0.283528
2813.68	0.284935
2815.61	0.286133
2817.53	0.287447
2819.46	0.289116
2821.39	0.291628
2823.32	0.29347
2825.25	0.295268
2827.18	0.297442
2829.1	0.299832
2831.03	0.301689
2832.96	0.30573
2834.89	0.311145
2836.82	0.317425
2838.75	0.324172
2840.68	0.331295
2842.6	0.33989
2844.53	0.350612
2846.46	0.362726
2848.39	0.378349
2850.32	0.396286
2852.25	0.414138
2854.18	0.430862
2856.1	0.444976
2858.03	0.454756
2859.96	0.462469
2861.89	0.46691
2863.82	0.468888
2865.75	0.468304
2867.68	0.466897
2869.6	0.467729
2871.53	0.471469
2873.46	0.476337
2875.39	0.48333
2877.32	0.494194
2879.25	0.511877
2881.18	0.531474
2883.1	0.547987
2885.03	0.558856
2886.96	0.564124
2888.89	0.563504
2890.82	0.566913
2892.75	0.579576
2894.67	0.604837
2896.6	0.635477
2898.53	0.647394
2900.46	0.625998
2902.39	0.591278
2904.32	0.561229
2906.25	0.542525
2908.17	0.53082
2910.1	0.525531
2912.03	0.524382
2913.96	0.526024
2915.89	0.528827
2917.82	0.52881
2919.75	0.522642
2921.67	0.51603
2923.6	0.506205
2925.53	0.491246
2927.46	0.474686
2929.39	0.46101
2931.32	0.447911
2933.24	0.42942
2935.17	0.405677
2937.1	0.380507
2939.03	0.356976
2940.96	0.336765
2942.89	0.319115
2944.81	0.306151
2946.74	0.297025
2948.67	0.291595
2950.6	0.287718
2952.53	0.286034
2954.46	0.285984
2956.39	0.285897
2958.31	0.287216
2960.24	0.292907
2962.17	0.303768
2964.1	0.32236
2966.03	0.344464
2967.96	0.358138
2969.89	0.352526
2971.81	0.335299
2973.74	0.318759
2975.67	0.308286
2977.6	0.30576
2979.53	0.314489
2981.46	0.330238
2983.39	0.3354
2985.31	0.318056
2987.24	0.288947
2989.17	0.261359
2991.1	0.241368
2993.03	0.226992
2994.96	0.217576
2996.89	0.211606
2998.81	0.207958
3000.74	0.204895
3002.67	0.202408
3004.6	0.200843
3006.53	0.200507
3008.46	0.200027
3010.38	0.19984
3012.31	0.199112
3014.24	0.19949
3016.17	0.200525
3018.1	0.201175
3020.03	0.202243
3021.96	0.203675
3023.88	0.204222
3025.81	0.204674
3027.74	0.205743
3029.67	0.20619
3031.6	0.206524
3033.53	0.209104
3035.45	0.211545
3037.38	0.214196
3039.31	0.216052
3041.24	0.217881
3043.17	0.219792
3045.1	0.222012
3047.02	0.223315
3048.95	0.225722
3050.88	0.228245
3052.81	0.230925
3054.74	0.232025
3056.67	0.234495
3058.6	0.238686
3060.52	0.242145
3062.45	0.244488
3064.38	0.247133
3066.31	0.249879
3068.24	0.253137
3070.17	0.256476
3072.1	0.26071
