1311.38	0.848066
1313.31	0.810593
1315.23	0.7863
1317.16	0.784232
1319.09	0.794724
1321.02	0.803631
1322.95	0.79854
1324.88	0.7916
1326.81	0.791451
1328.73	0.801488
1330.66	0.817984
1332.59	0.838787
1334.52	0.856698
1336.45	0.870098
1338.38	0.872051
1340.31	0.874985
1342.23	0.874663
1344.16	0.865363
1346.09	0.85193
1348.02	0.841829
1349.95	0.837891
1351.88	0.84483
1353.81	0.853354
1355.73	0.865932
1357.66	0.87724
1359.59	0.886603
1361.52	0.882196
1363.45	0.870928
1365.38	0.853706
1367.3	0.823693
1369.23	0.790366
1371.16	0.768423
1373.09	0.744566
1375.02	0.737637
1376.95	0.74701
1378.88	0.751531
1380.8	0.749053
1382.73	0.740709
1384.66	0.726898
1386.59	0.710163
1388.52	0.708475
1390.45	0.715361
1392.38	0.716437
1394.3	0.718218
1396.23	0.736091
1398.16	0.75683
1400.09	0.784546
1402.02	0.808599
1403.95	0.817005
1405.87	0.827655
1407.8	0.83409
1409.73	0.835271
1411.66	0.841001
1413.59	0.855232
1415.52	0.861457
1417.44	0.862255
1419.37	0.879136
1421.3	0.908397
1423.23	0.917444
1425.16	0.932442
1427.09	0.935838
1429.02	0.923757
1430.94	0.906327
1432.87	0.890581
1434.8	0.863754
1436.73	0.830768
1438.66	0.818257
1440.59	0.811439
1442.52	0.798093
1444.44	0.787966
1446.37	0.777114
1448.3	0.779348
1450.23	0.79674
1452.16	0.813497
1454.09	0.808141
1456.02	0.764056
1457.94	0.695273
1459.87	0.693959
1461.8	0.690177
1463.73	0.674836
1465.66	0.673865
1467.59	0.689534
1469.52	0.694835
1471.44	0.685032
1473.37	0.697682
1475.3	0.729099
1477.23	0.756377
1479.16	0.771643
1481.09	0.772266
1483.01	0.772041
1484.94	0.757053
1486.87	0.72322
1488.8	0.679838
1490.73	0.657973
1492.66	0.651891
1494.58	0.627449
1496.51	0.581426
1498.44	0.557896
1500.37	0.545192
1502.3	0.529544
1504.23	0.502018
1506.16	0.438809
1508.08	0.413319
1510.01	0.436535
1511.94	0.437452
1513.87	0.426831
1515.8	0.397376
1517.73	0.378622
1519.66	0.366902
1521.58	0.337278
1523.51	0.343996
1525.44	0.343111
1527.37	0.340399
1529.3	0.345034
1531.23	0.336622
1533.16	0.312547
1535.08	0.314174
1537.01	0.309831
1538.94	0.26813
1540.87	0.235562
1542.8	0.25695
1544.73	0.272757
1546.66	0.290293
1548.58	0.286221
1550.51	0.276289
1552.44	0.273586
1554.37	0.256771
1556.3	0.242081
1558.23	0.201692
1560.15	0.224846
1562.08	0.251816
1564.01	0.251826
1565.94	0.24878
1567.87	0.241158
1569.8	0.228258
1571.72	0.239461
1573.65	0.235983
1575.58	0.216034
1577.51	0.219265
1579.44	0.234128
1581.37	0.236224
1583.3	0.235348
1585.22	0.233709
1587.15	0.232157
1589.08	0.228342
1591.01	0.226038
1592.94	0.222616
1594.87	0.219536
1596.8	0.220432
1598.72	0.221813
1600.65	0.218709
1602.58	0.216212
1604.51	0.216696
1606.44	0.215102
1608.37	0.21161
1610.3	0.21474
1612.22	0.217609
1614.15	0.21171
1616.08	0.19566
1618.01	0.204005
1619.94	0.214318
1621.87	0.20694
1623.8	0.202463
1625.72	0.211897
1627.65	0.211479
1629.58	0.218103
1631.51	0.219915
1633.44	0.208772
1635.37	0.18045
1637.29	0.188245
1639.22	0.205679
1641.15	0.209911
1643.08	0.205331
1645.01	0.186958
1646.94	0.158985
1648.86	0.177185
1650.79	0.179673
1652.72	0.146136
1654.65	0.160201
1656.58	0.183558
1658.51	0.187989
1660.44	0.180097
1662.36	0.16617
1664.29	0.170629
1666.22	0.170421
1668.15	0.151225
1670.08	0.136435
1672.01	0.147186
1673.94	0.147383
1675.86	0.145746
1677.79	0.1506
1679.72	0.141287
1681.65	0.128433
1683.58	0.10249
1685.51	0.114422
1687.44	0.128603
1689.36	0.129969
1691.29	0.136216
1693.22	0.133563
1695.15	0.111569
1697.08	0.0957163
1699.01	0.0966873
1700.93	0.103196
1702.86	0.115164
1704.79	0.111168
1706.72	0.11842
1708.65	0.131636
1710.58	0.137089
1712.51	0.136229
1714.43	0.12264
1716.36	0.109666
1718.29	0.121047
1720.22	0.144806
1722.15	0.146633
1724.08	0.142818
1726.01	0.142502
1727.93	0.136162
1729.86	0.123879
1731.79	0.114105
1733.72	0.0991712
1735.65	0.116769
1737.58	0.124526
1739.5	0.117175
1741.43	0.115098
1743.36	0.105963
1745.29	0.0980855
1747.22	0.0840427
1749.15	0.074008
1751.07	0.0788428
1753	0.0907884
1754.93	0.0912228
1756.86	0.0832602
1758.79	0.0841557
1760.72	0.0791072
1762.65	0.0783473
1764.57	0.0861019
1766.5	0.0822906
1768.43	0.0737647
1770.36	0.0626779
1772.29	0.0513477
1774.22	0.0645503
1776.15	0.0729327
1778.07	0.0729781
1780	0.0654659
1781.93	0.0656496
1783.86	0.0653762
1785.79	0.0635089
1787.72	0.062764
1789.65	0.0523221
1791.57	0.0355913
1793.5	0.0377406
1795.43	0.0433731
1797.36	0.0433198
1799.29	0.038418
1801.22	0.0353191
1803.15	0.0408832
1805.07	0.0431262
1807	0.0406023
1808.93	0.0350025
1810.86	0.0307713
1812.79	0.0345514
1814.72	0.0380129
1816.64	0.0357606
1818.57	0.0352669
1820.5	0.0339304
1822.43	0.0299523
1824.36	0.0216696
1826.29	0.0204516
1828.21	0.0146487
1830.14	0.00933123
1832.07	0.0203657
1834	0.023567
1835.93	0.0204514
1837.86	0.0191903
1839.79	0.020042
1841.71	0.0140149
1843.64	0.00178552
1845.57	0.00366402
1847.5	0.00969249
1849.43	0.0135774
1851.36	0.0154428
1853.29	0.0146908
1855.21	0.013795
1857.14	0.0120167
1859.07	0.0107627
1861	0.0105814
1862.93	0.0107166
1864.86	0.00672007
1866.79	-0.00479025
1868.71	-0.0118352
1870.64	-0.000845313
1872.57	0.00681359
1874.5	0.00721985
1876.43	0.00605422
1878.36	0.00456309
1880.29	0.0035587
1882.21	0.00203383
1884.14	-0.000264049
1886.07	-0.00137115
1888	-0.00576091
1889.93	-0.00902838
1891.86	-0.00386804
1893.78	-0.00491369
1895.71	-0.0054487
1897.64	-0.00198054
1899.57	-0.0005036
1901.5	-0.000698388
1903.43	-0.00084734
1905.35	-0.0011341
1907.28	-0.00298041
1909.21	-0.00495058
1911.14	-0.0011425
1913.07	0.00258559
1915	0.00267255
1916.93	-0.00202119
1918.85	-0.00185782
1920.78	-0.000301123
1922.71	-0.00443208
1924.64	-0.000266612
1926.57	0.00263256
1928.5	0.0023185
1930.43	0.00203937
1932.35	0.00202256
1934.28	0.0029754
1936.21	0.00468081
1938.14	0.00621235
1940.07	0.00528198
1942	0.00106585
1943.93	0.00467056
1945.85	0.00973505
1947.78	0.0126762
1949.71	0.0145385
1951.64	0.0148852
1953.57	0.0145054
1955.5	0.0142504
1957.43	0.0152129
1959.35	0.0150821
1961.28	0.0149816
1963.21	0.0148377
1965.14	0.0120232
1967.07	0.00872225
1969	0.0117139
1970.92	0.0139165
1972.85	0.0151004
1974.78	0.0166923
1976.71	0.0190663
1978.64	0.0216226
1980.57	0.0239754
1982.49	0.0248253
1984.42	0.0243088
1986.35	0.021692
1988.28	0.0184667
1990.21	0.014905
1992.14	0.0112671
1994.07	0.0137432
1995.99	0.0158815
1997.92	0.0161296
1999.85	0.0174766
2001.78	0.0196422
2003.71	0.0222046
2005.64	0.0246551
2007.57	0.0272105
2009.49	0.0300536
2011.42	0.0327943
2013.35	0.0346734
2015.28	0.0349293
2017.21	0.0354552
2019.14	0.039914
2021.06	0.0435956
2022.99	0.0458884
2024.92	0.0475822
2026.85	0.0494087
2028.78	0.0506963
2030.71	0.0515897
2032.64	0.0517073
2034.56	0.0518267
2036.49	0.0519287
2038.42	0.0522129
2040.35	0.0515654
2042.28	0.0526049
2044.21	0.054619
2046.14	0.056096
2048.06	0.0571207
2049.99	0.0580755
2051.92	0.0582512
2053.85	0.0581142
2055.78	0.0578761
2057.71	0.0574877
2059.64	0.0566766
2061.56	0.0560542
2063.49	0.0540118
2065.42	0.0520005
2067.35	0.0514452
2069.28	0.0501492
2071.21	0.0484921
2073.14	0.04713
2075.06	0.0461028
2076.99	0.0456217
2078.92	0.0454002
2080.85	0.0457461
2082.78	0.0464972
2084.71	0.0478432
2086.63	0.0491416
2088.56	0.0502443
2090.49	0.0516108
2092.42	0.053571
2094.35	0.0546039
2096.28	0.055195
2098.21	0.055298
2100.13	0.054973
2102.06	0.0544993
2103.99	0.0543966
2105.92	0.0543686
2107.85	0.0549405
2109.78	0.0555477
2111.7	0.0561531
2113.63	0.0562807
2115.56	0.0564761
2117.49	0.0562997
2119.42	0.0558697
2121.35	0.0548332
2123.27	0.0540113
2125.2	0.0539191
2127.13	0.0546297
2129.06	0.0558449
2130.99	0.0576798
2132.92	0.0592042
2134.85	0.0598599
2136.77	0.0594099
2138.7	0.0581712
2140.63	0.0553357
2142.56	0.0515203
2144.49	0.0473058
2146.42	0.0434273
2148.35	0.0396533
2150.27	0.0364656
2152.2	0.0336457
2154.13	0.0313981
2156.06	0.0292871
2157.99	0.0273038
2159.92	0.0250859
2161.84	0.0231904
2163.77	0.0215789
2165.7	0.0205002
2167.63	0.0194442
2169.56	0.0187268
2171.49	0.0187131
2173.42	0.0192328
2175.34	0.0199683
2177.27	0.0211349
2179.2	0.0221426
2181.13	0.0233087
2183.06	0.0241535
2184.99	0.024499
2186.92	0.0244778
2188.84	0.0242715
2190.77	0.0237309
2192.7	0.0233638
2194.63	0.0229252
2196.56	0.0226772
2198.49	0.0221074
2200.42	0.021592
2202.34	0.0207855
2204.27	0.0194366
2206.2	0.0177572
2208.13	0.0164225
2210.06	0.0150236
2211.99	0.0144531
2213.92	0.0146019
2215.84	0.0158692
2217.77	0.017679
2219.7	0.0199121
2221.63	0.0221704
2223.56	0.0243545
2225.49	0.0256797
2227.41	0.0264276
2229.34	0.0263188
2231.27	0.0254266
2233.2	0.0237126
2235.13	0.0218109
2237.06	0.0197204
2238.99	0.0178076
2240.91	0.0157018
2242.84	0.0135805
2244.77	0.0116841
2246.7	0.0104924
2248.63	0.0096367
2250.56	0.00898367
2252.49	0.00838125
2254.41	0.00841427
2256.34	0.00845242
2258.27	0.00817049
2260.2	0.00741178
2262.13	0.00666785
2264.06	0.00590301
2265.98	0.00518554
2267.91	0.00470394
2269.84	0.00461364
2271.77	0.00462073
2273.7	0.00492388
2275.63	0.00517708
2277.55	0.00566107
2279.48	0.0059461
2281.41	0.0059908
2283.34	0.00563884
2285.27	0.00526148
2287.2	0.00433081
2289.13	0.0031901
2291.05	0.0019654
2292.98	0.00105917
2294.91	4.98295e-005
2296.84	-0.000377715
2298.77	-0.000112951
2300.7	0.000680447
2302.63	0.00158006
2304.55	0.00281549
2306.48	0.00391614
2308.41	0.00535125
2310.34	0.00643194
2312.27	0.00763172
2314.2	0.00881553
2316.13	0.00968999
2318.05	0.00959802
2319.98	0.00923836
2321.91	0.00866753
2323.84	0.00838268
2325.77	0.00783497
2327.7	0.00660092
2329.63	0.0047437
2331.55	0.00307435
2333.48	0.00132173
2335.41	-0.000596046
2337.34	-0.00267762
2339.27	-0.00399584
2341.2	-0.0045923
2343.12	-0.00414485
2345.05	-0.00337619
2346.98	-0.00113147
2348.91	0.000134587
2350.84	-0.00188208
2352.77	-0.00542533
2354.7	-0.00851208
2356.62	-0.0111297
2358.55	-0.0120884
2360.48	-0.0122481
2362.41	-0.0113712
2364.34	-0.0103058
2366.27	-0.00802833
2368.2	-0.00562191
2370.12	-0.00240624
2372.05	0.000849903
2373.98	0.00441885
2375.91	0.00763184
2377.84	0.01096
2379.76	0.0140467
2381.69	0.0167312
2383.62	0.0187637
2385.55	0.0205548
2387.48	0.0224445
2389.41	0.02474
2391.34	0.0269966
2393.26	0.0299644
2395.19	0.0327194
2397.12	0.0355962
2399.05	0.0383722
2400.98	0.0412453
2402.91	0.0442017
2404.84	0.047129
2406.76	0.0497888
2408.69	0.0522395
2410.62	0.0538517
2412.55	0.0546818
2414.48	0.0551023
2416.41	0.0554749
2418.33	0.0554728
2420.26	0.0551419
2422.19	0.0546412
2424.12	0.0544257
2426.05	0.0540295
2427.98	0.0541795
2429.91	0.0545729
2431.83	0.0553394
2433.76	0.0564442
2435.69	0.0581653
2437.62	0.0600577
2439.55	0.0629483
2441.48	0.0660122
2443.41	0.0686795
2445.33	0.0716851
2447.26	0.0749679
2449.19	0.0777891
2451.12	0.0807346
2453.05	0.0831174
2454.98	0.0856915
2456.91	0.0882421
2458.83	0.0907609
2460.76	0.0930062
2462.69	0.0952326
2464.62	0.0968976
2466.55	0.0983898
2468.48	0.0989966
2470.41	0.0988086
2472.33	0.0979342
2474.26	0.097244
2476.19	0.0963872
2478.12	0.0954649
2480.05	0.094503
2481.98	0.0937815
2483.9	0.0934445
2485.83	0.0934708
2487.76	0.0931196
2489.69	0.0936128
2491.62	0.0942627
2493.55	0.0942968
2495.48	0.0937414
2497.4	0.0935836
2499.33	0.0931652
2501.26	0.0927052
2503.19	0.0921479
2505.12	0.0918069
2507.05	0.0914726
2508.98	0.0915145
2510.9	0.0914592
2512.83	0.0913762
2514.76	0.091554
2516.69	0.0920911
2518.62	0.0919129
2520.55	0.0913112
2522.47	0.090543
2524.4	0.0895513
2526.33	0.0880984
2528.26	0.0870149
2530.19	0.085533
2532.12	0.0843807
2534.04	0.0832261
2535.97	0.0823158
2537.9	0.0816064
2539.83	0.0808334
2541.76	0.0800552
2543.69	0.0791465
2545.62	0.0774406
2547.54	0.0759262
2549.47	0.0746534
2551.4	0.0734243
2553.33	0.0722109
2555.26	0.0718511
2557.19	0.072068
2559.12	0.0729685
2561.04	0.0744419
2562.97	0.0764757
2564.9	0.0789784
2566.83	0.0816846
2568.76	0.0844147
2570.69	0.0873813
2572.61	0.0902668
2574.54	0.0931489
2576.47	0.0956329
2578.4	0.0980325
2580.33	0.100457
2582.26	0.102868
2584.19	0.105011
2586.11	0.107457
2588.04	0.109772
2589.97	0.112097
2591.9	0.114491
2593.83	0.117858
2595.76	0.121669
2597.69	0.125848
2599.61	0.129994
2601.54	0.134611
2603.47	0.139599
2605.4	0.144472
2607.33	0.148314
2609.26	0.151237
2611.19	0.153436
2613.11	0.155023
2615.04	0.156036
2616.97	0.156907
2618.9	0.157493
2620.83	0.158487
2622.76	0.159462
2624.69	0.160945
2626.61	0.162459
2628.54	0.163898
2630.47	0.165187
2632.4	0.166692
2634.33	0.167532
2636.26	0.167832
2638.18	0.167582
2640.11	0.166581
2642.04	0.16495
2643.97	0.163258
2645.9	0.160921
2647.83	0.159077
2649.75	0.157586
2651.68	0.156467
2653.61	0.155888
2655.54	0.156953
2657.47	0.158433
2659.4	0.160496
2661.33	0.163042
2663.25	0.165837
2665.18	0.168378
2667.11	0.171271
2669.04	0.174053
2670.97	0.176761
2672.9	0.179138
2674.82	0.181735
2676.75	0.184877
2678.68	0.188406
2680.61	0.191998
2682.54	0.196131
2684.47	0.200375
2686.4	0.204128
2688.32	0.207798
2690.25	0.210986
2692.18	0.212879
2694.11	0.214937
2696.04	0.21644
2697.97	0.216328
2699.9	0.216161
2701.82	0.216177
2703.75	0.215504
2705.68	0.215372
2707.61	0.215386
2709.54	0.214916
2711.47	0.213974
2713.4	0.213746
2715.32	0.213486
2717.25	0.21286
2719.18	0.212607
2721.11	0.212867
2723.04	0.213434
2724.97	0.213683
2726.9	0.213775
2728.82	0.213858
2730.75	0.213503
2732.68	0.213391
2734.61	0.213056
2736.54	0.212813
2738.47	0.212499
2740.39	0.212916
2742.32	0.21321
2744.25	0.21478
2746.18	0.21727
2748.11	0.219811
2750.04	0.222422
2751.97	0.225281
2753.89	0.228111
2755.82	0.23074
2757.75	0.232958
2759.68	0.235107
2761.61	0.236394
2763.54	0.237546
2765.47	0.237735
2767.39	0.237749
2769.32	0.237681
2771.25	0.238088
2773.18	0.238195
2775.11	0.238469
2777.04	0.238091
2778.96	0.238775
2780.89	0.239948
2782.82	0.241506
2784.75	0.243574
2786.68	0.246259
2788.61	0.249195
2790.53	0.253199
2792.46	0.258235
2794.39	0.263341
2796.32	0.26777
2798.25	0.272406
2800.18	0.275512
2802.11	0.276937
2804.03	0.278146
2805.96	0.279538
2807.89	0.28095
2809.82	0.281841
2811.75	0.282227
2813.68	0.283512
2815.61	0.285233
2817.53	0.287637
2819.46	0.289914
2821.39	0.292737
2823.32	0.2949
2825.25	0.296263
2827.18	0.298399
2829.1	0.301486
2831.03	0.304384
2832.96	0.30723
2834.89	0.310745
2836.82	0.315699
2838.75	0.321054
2840.68	0.328235
2842.6	0.336759
2844.53	0.34586
2846.46	0.355784
2848.39	0.369506
2850.32	0.386532
2852.25	0.403948
2854.18	0.419731
2856.1	0.434341
2858.03	0.445869
2859.96	0.453372
2861.89	0.456718
2863.82	0.458738
2865.75	0.459063
2867.68	0.457199
2869.6	0.455174
2871.53	0.456763
2873.46	0.460357
2875.39	0.466916
2877.32	0.480439
2879.25	0.500673
2881.18	0.523922
2883.1	0.543359
2885.03	0.553135
2886.96	0.553014
2888.89	0.549626
2890.82	0.553329
2892.75	0.569021
2894.67	0.600115
2896.6	0.637032
2898.53	0.650764
2900.46	0.626201
2902.39	0.585652
2904.32	0.553476
2906.25	0.534692
2908.17	0.522723
2910.1	0.517575
2912.03	0.515154
2913.96	0.514574
2915.89	0.517398
2917.82	0.517708
2919.75	0.511811
2921.67	0.505238
2923.6	0.497018
2925.53	0.485522
2927.46	0.471999
2929.39	0.458925
2931.32	0.443211
2933.24	0.422933
2935.17	0.398231
2937.1	0.373191
2939.03	0.348989
2940.96	0.327392
2942.89	0.310248
2944.81	0.298133
2946.74	0.288129
2948.67	0.281659
2950.6	0.277273
2952.53	0.275179
2954.46	0.276114
2956.39	0.277713
2958.31	0.279147
2960.24	0.283397
2962.17	0.292095
2964.1	0.308632
2966.03	0.333961
2967.96	0.359571
2969.89	0.36862
2971.81	0.355524
2973.74	0.33358
2975.67	0.317532
2977.6	0.312601
2979.53	0.322048
2981.46	0.341923
2983.39	0.352129
2985.31	0.331735
2987.24	0.295509
2989.17	0.264918
2991.1	0.243359
2993.03	0.228165
2994.96	0.218648
2996.89	0.212598
2998.81	0.208527
3000.74	0.20603
3002.67	0.204604
3004.6	0.203027
3006.53	0.202462
3008.46	0.202024
3010.38	0.201887
3012.31	0.201237
3014.24	0.201156
3016.17	0.201518
3018.1	0.202189
3020.03	0.202487
3021.96	0.203466
3023.88	0.20399
3025.81	0.20542
3027.74	0.207108
3029.67	0.2073
3031.6	0.207543
3033.53	0.2099
3035.45	0.21173
3037.38	0.214162
3039.31	0.216167
3041.24	0.218149
3043.17	0.219987
3045.1	0.221506
3047.02	0.2228
3048.95	0.22557
3050.88	0.228456
3052.81	0.231778
3054.74	0.234084
3056.67	0.235747
3058.6	0.238151
3060.52	0.241565
3062.45	0.244375
3064.38	0.247262
3066.31	0.250106
3068.24	0.254316
3070.17	0.258131
