856.253	0.0632586
858.181	0.0618774
860.11	0.0613182
862.038	0.0615838
863.967	0.0633231
865.895	0.0655653
867.824	0.0690806
869.752	0.0737785
871.681	0.0799234
873.609	0.089126
875.538	0.100828
877.466	0.11677
879.395	0.137525
881.323	0.166912
883.252	0.207527
885.18	0.262594
887.109	0.320982
889.037	0.361673
890.966	0.370771
892.894	0.364344
894.823	0.363729
896.751	0.35594
898.68	0.314195
900.608	0.253306
902.537	0.199698
904.465	0.159919
906.394	0.134892
908.322	0.119488
910.251	0.111014
912.179	0.106592
914.108	0.105178
916.036	0.104331
917.965	0.103553
919.893	0.102003
921.822	0.10143
923.75	0.102167
925.679	0.104172
927.607	0.106206
929.536	0.107884
931.464	0.110232
933.393	0.113342
935.321	0.116884
937.25	0.120631
939.178	0.124596
941.107	0.128681
943.035	0.133145
944.964	0.138049
946.892	0.143966
948.821	0.150169
950.749	0.155716
952.678	0.161489
954.606	0.168008
956.535	0.176458
958.463	0.18755
960.392	0.201194
962.32	0.217736
964.249	0.238279
966.177	0.262545
968.106	0.290557
970.034	0.323236
971.963	0.357431
973.891	0.381946
975.82	0.387721
977.748	0.384731
979.677	0.388576
981.605	0.404355
983.534	0.434052
985.462	0.475303
987.391	0.522506
989.319	0.563663
991.248	0.589048
993.176	0.602789
995.105	0.611851
997.033	0.61862
998.961	0.609081
1000.89	0.578603
1002.82	0.54043
1004.75	0.50807
1006.68	0.488001
1008.6	0.480576
1010.53	0.481098
1012.46	0.489893
1014.39	0.504141
1016.32	0.518459
1018.25	0.527253
1020.17	0.528103
1022.1	0.529465
1024.03	0.54128
1025.96	0.561433
1027.89	0.579629
1029.82	0.582039
1031.75	0.571207
1033.67	0.560448
1035.6	0.556949
1037.53	0.560323
1039.46	0.569276
1041.39	0.583744
1043.32	0.601442
1045.24	0.615078
1047.17	0.62354
1049.1	0.63255
1051.03	0.643315
1052.96	0.652208
1054.89	0.658407
1056.82	0.659764
1058.74	0.660303
1060.67	0.668577
1062.6	0.692002
1064.53	0.725519
1066.46	0.755909
1068.39	0.769248
1070.32	0.762909
1072.24	0.747756
1074.17	0.735344
1076.1	0.724334
1078.03	0.708452
1079.96	0.691228
1081.89	0.693855
1083.81	0.727449
1085.74	0.779814
1087.67	0.823529
1089.6	0.852406
1091.53	0.879471
1093.46	0.907722
1095.39	0.922592
1097.31	0.928321
1099.24	0.930493
1101.17	0.930808
1103.1	0.937128
1105.03	0.959767
1106.96	0.997185
1108.89	1.03313
1110.81	1.03785
1112.74	1.00705
1114.67	0.959911
1116.6	0.920971
1118.53	0.897342
1120.46	0.888007
1122.39	0.887423
1124.31	0.894922
1126.24	0.908298
1128.17	0.930834
1130.1	0.957735
1132.03	0.975639
1133.96	0.961683
1135.89	0.922877
1137.81	0.882897
1139.74	0.857227
1141.67	0.845847
1143.6	0.845715
1145.53	0.844226
1147.46	0.83936
1149.38	0.838873
1151.31	0.845419
1153.24	0.850129
1155.17	0.848462
1157.1	0.848954
1159.03	0.861197
1160.95	0.881727
1162.88	0.907152
1164.81	0.930071
1166.74	0.951535
1168.67	0.971326
1170.6	0.980879
1172.53	0.961192
1174.45	0.91548
1176.38	0.853883
1178.31	0.794495
1180.24	0.745403
1182.17	0.710919
1184.1	0.694106
1186.03	0.697183
1187.95	0.719179
1189.88	0.744981
1191.81	0.749764
1193.74	0.736463
1195.67	0.726263
1197.6	0.72985
1199.53	0.743567
1201.45	0.763648
1203.38	0.781658
1205.31	0.784628
1207.24	0.770182
1209.17	0.757025
1211.1	0.749935
1213.03	0.745043
1214.95	0.739487
1216.88	0.733399
1218.81	0.723046
1220.74	0.71101
1222.67	0.698242
1224.6	0.67963
1226.52	0.651046
1228.45	0.619271
1230.38	0.590017
1232.31	0.567125
1234.24	0.550347
1236.17	0.539858
1238.09	0.536408
1240.02	0.540752
1241.95	0.553053
1243.88	0.573913
1245.81	0.603228
1247.74	0.639662
1249.67	0.674674
1251.59	0.699055
1253.52	0.714186
1255.45	0.730138
1257.38	0.750861
1259.31	0.775567
1261.24	0.792609
1263.17	0.802151
1265.09	0.813857
1267.02	0.82475
1268.95	0.817217
1270.88	0.788969
1272.81	0.755499
1274.74	0.735881
1276.67	0.734655
1278.59	0.75095
1280.52	0.776649
1282.45	0.803612
1284.38	0.821886
1286.31	0.826127
1288.24	0.811851
1290.17	0.783206
1292.09	0.74863
1294.02	0.721466
1295.95	0.709859
1297.88	0.716017
1299.81	0.728307
1301.74	0.735494
1303.66	0.739562
1305.59	0.758087
1307.52	0.796886
1309.45	0.833536
1311.38	0.826313
1313.31	0.780237
1315.23	0.742972
1317.16	0.738889
1319.09	0.757158
1321.02	0.770561
1322.95	0.760292
1324.88	0.744692
1326.81	0.740341
1328.73	0.750903
1330.66	0.768647
1332.59	0.78949
1334.52	0.81205
1336.45	0.840682
1338.38	0.86583
1340.31	0.868105
1342.23	0.847232
1344.16	0.827203
1346.09	0.807144
1348.02	0.793333
1349.95	0.787522
1351.88	0.793548
1353.81	0.809479
1355.73	0.830067
1357.66	0.849051
1359.59	0.87217
1361.52	0.89018
1363.45	0.877854
1365.38	0.839269
1367.3	0.803944
1369.23	0.7643
1371.16	0.736825
1373.09	0.728316
1375.02	0.722476
1376.95	0.717268
1378.88	0.721023
1380.8	0.718413
1382.73	0.708983
1384.66	0.698757
1386.59	0.693796
1388.52	0.677852
1390.45	0.669545
1392.38	0.67413
1394.3	0.694565
1396.23	0.714103
1398.16	0.729732
1400.09	0.74267
1402.02	0.756513
1403.95	0.781032
1405.87	0.801334
1407.8	0.805987
1409.73	0.807481
1411.66	0.805039
1413.59	0.807682
1415.52	0.820922
1417.44	0.842098
1419.37	0.859524
1421.3	0.869145
1423.23	0.888454
1425.16	0.907987
1427.09	0.917107
1429.02	0.929921
1430.94	0.927076
1432.87	0.916264
1434.8	0.904526
1436.73	0.879258
1438.66	0.841424
1440.59	0.819932
1442.52	0.797798
1444.44	0.783516
1446.37	0.777551
1448.3	0.777131
1450.23	0.78188
1452.16	0.806814
1454.09	0.832081
1456.02	0.853247
1457.94	0.773184
1459.87	0.700417
1461.8	0.665732
1463.73	0.654191
1465.66	0.640599
1467.59	0.633145
1469.52	0.640137
1471.44	0.666418
1473.37	0.690205
1475.3	0.694456
1477.23	0.704044
1479.16	0.719882
1481.09	0.74534
1483.01	0.76376
1484.94	0.779251
1486.87	0.798482
1488.8	0.809486
1490.73	0.778164
1492.66	0.741597
1494.58	0.724446
1496.51	0.702238
1498.44	0.664173
1500.37	0.62616
1502.3	0.600086
1504.23	0.592123
1506.16	0.608599
1508.08	0.566369
1510.01	0.527596
1511.94	0.498936
1513.87	0.485397
1515.8	0.484939
1517.73	0.468367
1519.66	0.46091
1521.58	0.458449
1523.51	0.430023
1525.44	0.418197
1527.37	0.398552
1529.3	0.380156
1531.23	0.376768
1533.16	0.380476
1535.08	0.359543
1537.01	0.357475
1538.94	0.378004
1540.87	0.38749
1542.8	0.362567
1544.73	0.3398
1546.66	0.315403
1548.58	0.313347
1550.51	0.309386
1552.44	0.305097
1554.37	0.308906
1556.3	0.313741
1558.23	0.335902
1560.15	0.297975
1562.08	0.27863
1564.01	0.274993
1565.94	0.268623
1567.87	0.270597
1569.8	0.269946
1571.72	0.25455
1573.65	0.25532
1575.58	0.265642
1577.51	0.252846
1579.44	0.23889
1581.37	0.233794
1583.3	0.231299
1585.22	0.229327
1587.15	0.228373
1589.08	0.228716
1591.01	0.227841
1592.94	0.227482
1594.87	0.227477
1596.8	0.22364
1598.72	0.221214
1600.65	0.223097
1602.58	0.224935
1604.51	0.22399
1606.44	0.226774
1608.37	0.230022
1610.3	0.228075
1612.22	0.226979
1614.15	0.234308
1616.08	0.248419
1618.01	0.243037
1619.94	0.239028
1621.87	0.248388
1623.8	0.251998
1625.72	0.247109
1627.65	0.249446
1629.58	0.244694
1631.51	0.244319
1633.44	0.253897
1635.37	0.273202
1637.29	0.26235
1639.22	0.24874
1641.15	0.243455
1643.08	0.245096
1645.01	0.259001
1646.94	0.276156
1648.86	0.257411
1650.79	0.257748
1652.72	0.27763
1654.65	0.250839
1656.58	0.232291
1658.51	0.223599
1660.44	0.224512
1662.36	0.226613
1664.29	0.213052
1666.22	0.210211
1668.15	0.22143
1670.08	0.222491
1672.01	0.208638
1673.94	0.206163
1675.86	0.198565
1677.79	0.191922
1679.72	0.196852
1681.65	0.203202
1683.58	0.217522
1685.51	0.195779
1687.44	0.186351
1689.36	0.180607
1691.29	0.170073
1693.22	0.170924
1695.15	0.185595
1697.08	0.192334
1699.01	0.192605
1700.93	0.18043
1702.86	0.174751
1704.79	0.180248
1706.72	0.175219
1708.65	0.170108
1710.58	0.173886
1712.51	0.183988
1714.43	0.202799
1716.36	0.215247
1718.29	0.191322
1720.22	0.165265
1722.15	0.158337
1724.08	0.15259
1726.01	0.147716
1727.93	0.1513
1729.86	0.160189
1731.79	0.168537
1733.72	0.177554
1735.65	0.158992
1737.58	0.156244
1739.5	0.157405
1741.43	0.14887
1743.36	0.143007
1745.29	0.13655
1747.22	0.138997
1749.15	0.13763
1751.07	0.123908
1753	0.107327
1754.93	0.103893
1756.86	0.104333
1758.79	0.0993202
1760.72	0.101512
1762.65	0.097174
1764.57	0.0905941
1766.5	0.0940447
1768.43	0.0995772
1770.36	0.108097
1772.29	0.113506
1774.22	0.100155
1776.15	0.0922169
1778.07	0.0889796
1780	0.0896193
1781.93	0.0822778
1783.86	0.0781698
1785.79	0.0730236
1787.72	0.0695196
1789.65	0.0753
1791.57	0.0835529
1793.5	0.0743436
1795.43	0.0676323
1797.36	0.0633006
1799.29	0.0631103
1801.22	0.0605788
1803.15	0.0521683
1805.07	0.0471652
1807	0.0469539
1808.93	0.0484972
1810.86	0.0489235
1812.79	0.0423266
1814.72	0.0380182
1816.64	0.0379903
1818.57	0.0368833
1820.5	0.0362453
1822.43	0.0392463
1824.36	0.043785
1826.29	0.0416868
1828.21	0.045558
1830.14	0.0454606
1832.07	0.0335385
1834	0.0298183
1835.93	0.0297075
1837.86	0.0281941
1839.79	0.0250258
1841.71	0.0301748
1843.64	0.0374098
1845.57	0.0320742
1847.5	0.0257622
1849.43	0.0200185
1851.36	0.0158487
1853.29	0.0141445
1855.21	0.0126534
1857.14	0.0130631
1859.07	0.0130485
1861	0.0122934
1862.93	0.0110468
1864.86	0.0142471
1866.79	0.0237297
1868.71	0.0271565
1870.64	0.015092
1872.57	0.00834709
1874.5	0.00595635
1876.43	0.00466347
1878.36	0.00318217
1880.29	0.00153029
1882.21	-2.58088e-005
1884.14	-0.000318646
1886.07	-0.00172615
1888	0.00114453
1889.93	0.00149882
1891.86	-0.00297993
1893.78	-0.00174403
1895.71	-0.00156909
1897.64	-0.00456107
1899.57	-0.00505072
1901.5	-0.00464696
1903.43	-0.00415409
1905.35	-0.00333881
1907.28	-0.000285804
1909.21	0.00183326
1911.14	-0.000659168
1913.07	-0.00232732
1915	-3.69549e-005
1916.93	0.00567722
1918.85	0.00641513
1920.78	0.00693226
1922.71	0.00990361
1924.64	0.00342935
1926.57	-0.000613749
1928.5	-0.00246775
1930.43	-0.00331056
1932.35	-0.00371355
1934.28	-0.00357461
1936.21	-0.00330591
1938.14	-0.00165659
1940.07	0.00290561
1942	0.010491
1943.93	0.0108617
1945.85	0.0108654
1947.78	0.0107497
1949.71	0.0112602
1951.64	0.0117611
1953.57	0.0128469
1955.5	0.0126963
1957.43	0.0118932
1959.35	0.0117454
1961.28	0.0124561
1963.21	0.0125813
1965.14	0.0152001
1967.07	0.0161979
1969	0.011664
1970.92	0.00848061
1972.85	0.00785965
1974.78	0.00840729
1976.71	0.0101999
1978.64	0.0130232
1980.57	0.0169449
1982.49	0.0204428
1984.42	0.0228298
1986.35	0.023812
1988.28	0.0233272
1990.21	0.0223585
1992.14	0.0213626
1994.07	0.0152972
1995.99	0.0119359
1997.92	0.011205
1999.85	0.0115753
2001.78	0.0122516
2003.71	0.0143693
2005.64	0.0172209
2007.57	0.0209332
2009.49	0.0238447
2011.42	0.0266544
2013.35	0.0290125
2015.28	0.0327787
2017.21	0.0355893
2019.14	0.0356268
2021.06	0.0364448
2022.99	0.0392961
2024.92	0.0420417
2026.85	0.0445824
2028.78	0.0461799
2030.71	0.0476052
2032.64	0.0483757
2034.56	0.0489358
2036.49	0.0491168
2038.42	0.049625
2040.35	0.0507716
2042.28	0.0510957
2044.21	0.0507887
2046.14	0.0520583
2048.06	0.0534609
2049.99	0.0550933
2051.92	0.0560673
2053.85	0.0568264
2055.78	0.0571158
2057.71	0.0574619
2059.64	0.0579575
2061.56	0.0586756
2063.49	0.0595202
2065.42	0.0592365
2067.35	0.0559623
2069.28	0.0532418
2071.21	0.050499
2073.14	0.0482281
2075.06	0.0459776
2076.99	0.0445068
2078.92	0.0432053
2080.85	0.0426261
2082.78	0.0422445
2084.71	0.0426989
2086.63	0.0439015
2088.56	0.0461395
2090.49	0.048086
2092.42	0.0497852
2094.35	0.0515481
2096.28	0.0534241
2098.21	0.0545682
2100.13	0.0551344
2102.06	0.0546119
2103.99	0.0540251
2105.92	0.0534014
2107.85	0.0531594
2109.78	0.0531935
2111.7	0.0540645
2113.63	0.0554257
2115.56	0.0567474
2117.49	0.05716
2119.42	0.0571943
2121.35	0.055987
2123.27	0.0543669
2125.2	0.0528253
2127.13	0.0520699
2129.06	0.0521603
2130.99	0.0539383
2132.92	0.0563322
2134.85	0.0594635
2136.77	0.0614253
2138.7	0.0619259
2140.63	0.060761
2142.56	0.0579726
2144.49	0.0535177
2146.42	0.0482763
2148.35	0.0427991
2150.27	0.0380374
2152.2	0.0338095
2154.13	0.0304754
2156.06	0.0278338
2157.99	0.0260113
2159.92	0.0241486
2161.84	0.0223728
2163.77	0.0201995
2165.7	0.018523
2167.63	0.0170638
2169.56	0.0160679
2171.49	0.0151212
2173.42	0.0148217
2175.34	0.0150551
2177.27	0.0158175
2179.2	0.0169358
2181.13	0.018831
2183.06	0.0206341
2184.99	0.0219901
2186.92	0.0222504
2188.84	0.0221619
2190.77	0.0216951
2192.7	0.0213352
2194.63	0.0208986
2196.56	0.020642
2198.49	0.0202855
2200.42	0.0202588
2202.34	0.0197289
2204.27	0.0189982
2206.2	0.0175436
2208.13	0.015587
2210.06	0.0134048
2211.99	0.0114846
2213.92	0.00987786
2215.84	0.00930488
2217.77	0.00988781
2219.7	0.0118973
2221.63	0.0143707
2223.56	0.0173658
2225.49	0.0200931
2227.41	0.0227441
2229.34	0.0243607
2231.27	0.024654
2233.2	0.0237715
2235.13	0.0222706
2237.06	0.0201676
2238.99	0.0180412
2240.91	0.0153879
2242.84	0.0129339
2244.77	0.0102349
2246.7	0.00776005
2248.63	0.00553918
2250.56	0.00431842
2252.49	0.00369287
2254.41	0.00375885
2256.34	0.00385898
2258.27	0.00438476
2260.2	0.00441062
2262.13	0.00383663
2264.06	0.00247812
2265.98	0.00105608
2267.91	-0.000294447
2269.84	-0.00105411
2271.77	-0.00165665
2273.7	-0.0014627
2275.63	-0.00110728
2277.55	-0.000394046
2279.48	6.48499e-005
2281.41	0.000461459
2283.34	0.000315607
2285.27	2.12193e-005
2287.2	-0.000804365
2289.13	-0.00165302
2291.05	-0.0025624
2292.98	-0.00344706
2294.91	-0.00449914
2296.84	-0.00543499
2298.77	-0.00624484
2300.7	-0.00625449
2302.63	-0.00597769
2304.55	-0.00475746
2306.48	-0.00309658
2308.41	-0.000709534
2310.34	0.00140744
2312.27	0.00371301
2314.2	0.00612932
2316.13	0.00878388
2318.05	0.0109977
2319.98	0.0131495
2321.91	0.0150063
2323.84	0.0164
2325.77	0.0167956
2327.7	0.0168887
2329.63	0.0159381
2331.55	0.0145489
2333.48	0.0124375
2335.41	0.0105299
2337.34	0.00849968
2339.27	0.00694364
2341.2	0.00566435
2343.12	0.00537348
2345.05	0.00465041
2346.98	0.00396937
2348.91	0.00380236
2350.84	0.0042032
2352.77	0.00318909
2354.7	0.0017398
2356.62	0.000197232
2358.55	-0.0007599
2360.48	-0.00219733
2362.41	-0.00263393
2364.34	-0.00307167
2366.27	-0.00269997
2368.2	-0.00216806
2370.12	-0.00129336
2372.05	-0.000186682
2373.98	0.0019266
2375.91	0.00375229
2377.84	0.00566286
2379.76	0.00705069
2381.69	0.00820708
2383.62	0.00890958
2385.55	0.00988495
2387.48	0.0110968
2389.41	0.0128362
2391.34	0.0148076
2393.26	0.0173749
2395.19	0.0200177
2397.12	0.0233184
2399.05	0.0261318
2400.98	0.0288533
2402.91	0.0315429
2404.84	0.0346997
2406.76	0.0377744
2408.69	0.0409171
2410.62	0.0439882
2412.55	0.0465629
2414.48	0.0481039
2416.41	0.0487671
2418.33	0.0481514
2420.26	0.0471378
2422.19	0.0458524
2424.12	0.0448738
2426.05	0.0438668
2427.98	0.0431283
2429.91	0.0423039
2431.83	0.0422671
2433.76	0.0425608
2435.69	0.0431634
2437.62	0.0446563
2439.55	0.047277
2441.48	0.0499554
2443.41	0.0530195
2445.33	0.0563664
2447.26	0.0602942
2449.19	0.0636441
2451.12	0.0672798
2453.05	0.0710577
2454.98	0.0746708
2456.91	0.0776622
2458.83	0.0810615
2460.76	0.0846503
2462.69	0.0880563
2464.62	0.0906786
2466.55	0.0928429
2468.48	0.0942897
2470.41	0.0949025
2472.33	0.0944589
2474.26	0.0932683
2476.19	0.0913221
2478.12	0.089681
2480.05	0.0878034
2481.98	0.086431
2483.9	0.08534
2485.83	0.0848612
2487.76	0.0851018
2489.69	0.0862656
2491.62	0.087306
2493.55	0.0883405
2495.48	0.0890774
2497.4	0.0889906
2499.33	0.0882283
2501.26	0.0872722
2503.19	0.0855216
2505.12	0.0837254
2507.05	0.0821115
2508.98	0.080966
2510.9	0.080216
2512.83	0.0805694
2514.76	0.0813062
2516.69	0.0824823
2518.62	0.083845
2520.55	0.085041
2522.47	0.0856127
2524.4	0.0856826
2526.33	0.0850261
2528.26	0.0840939
2530.19	0.0826474
2532.12	0.0814661
2534.04	0.0797856
2535.97	0.0781623
2537.9	0.0763938
2539.83	0.0751546
2541.76	0.073788
2543.69	0.0720389
2545.62	0.0703403
2547.54	0.0686603
2549.47	0.0664309
2551.4	0.064423
2553.33	0.0620576
2555.26	0.0601137
2557.19	0.0585126
2559.12	0.0578648
2561.04	0.0579879
2562.97	0.0588714
2564.9	0.0600746
2566.83	0.0624914
2568.76	0.0655577
2570.69	0.0688427
2572.61	0.0717754
2574.54	0.0748306
2576.47	0.0779476
2578.4	0.0811071
2580.33	0.0841334
2582.26	0.0872932
2584.19	0.0896319
2586.11	0.0914431
2588.04	0.0928521
2589.97	0.0941096
2591.9	0.0949331
2593.83	0.0965
2595.76	0.0991529
2597.69	0.103253
2599.61	0.108249
2601.54	0.113945
2603.47	0.119953
2605.4	0.126021
2607.33	0.130519
2609.26	0.134455
2611.19	0.137753
2613.11	0.140271
2615.04	0.14176
2616.97	0.143103
2618.9	0.14423
2620.83	0.145501
2622.76	0.146739
2624.69	0.148661
2626.61	0.150934
2628.54	0.153363
2630.47	0.156041
2632.4	0.158713
2634.33	0.160349
2636.26	0.161472
2638.18	0.161968
2640.11	0.161783
2642.04	0.160167
2643.97	0.158226
2645.9	0.155771
2647.83	0.152878
2649.75	0.149424
2651.68	0.146407
2653.61	0.144235
2655.54	0.143224
2657.47	0.142945
2659.4	0.14374
2661.33	0.145333
2663.25	0.148119
2665.18	0.15099
2667.11	0.153802
2669.04	0.156623
2670.97	0.159729
2672.9	0.163293
2674.82	0.167041
2676.75	0.170471
2678.68	0.173761
2680.61	0.176647
2682.54	0.18053
2684.47	0.184872
2686.4	0.188769
2688.32	0.192775
2690.25	0.197049
2692.18	0.200007
2694.11	0.20239
2696.04	0.203536
2697.97	0.203676
2699.9	0.202901
2701.82	0.20236
2703.75	0.201351
2705.68	0.200622
2707.61	0.199441
2709.54	0.198417
2711.47	0.197724
2713.4	0.197598
2715.32	0.198205
2717.25	0.19875
2719.18	0.198911
2721.11	0.199436
2723.04	0.199598
2724.97	0.200137
2726.9	0.201695
2728.82	0.203466
2730.75	0.20487
2732.68	0.205827
2734.61	0.206169
2736.54	0.206515
2738.47	0.206265
2740.39	0.206544
2742.32	0.20668
2744.25	0.206866
2746.18	0.207656
2748.11	0.209067
2750.04	0.210629
2751.97	0.212892
2753.89	0.215426
2755.82	0.218056
2757.75	0.220514
2759.68	0.223881
2761.61	0.226033
2763.54	0.226976
2765.47	0.226654
2767.39	0.226542
2769.32	0.226471
2771.25	0.226247
2773.18	0.224821
2775.11	0.223793
2777.04	0.222725
2778.96	0.221573
2780.89	0.220617
2782.82	0.220844
2784.75	0.22169
2786.68	0.223524
2788.61	0.225939
2790.53	0.229492
2792.46	0.234063
2794.39	0.239528
2796.32	0.245057
2798.25	0.249926
2800.18	0.253498
2802.11	0.255984
2804.03	0.2571
2805.96	0.258513
2807.89	0.260231
2809.82	0.262214
2811.75	0.263355
2813.68	0.265164
2815.61	0.267487
2817.53	0.270495
2819.46	0.274006
2821.39	0.277308
2823.32	0.280607
2825.25	0.283667
2827.18	0.286035
2829.1	0.289306
2831.03	0.292753
2832.96	0.296146
2834.89	0.299764
2836.82	0.304609
2838.75	0.308666
2840.68	0.313487
2842.6	0.3199
2844.53	0.327765
2846.46	0.336902
2848.39	0.350151
2850.32	0.366748
2852.25	0.383129
2854.18	0.398081
2856.1	0.40987
2858.03	0.417844
2859.96	0.423416
2861.89	0.427447
2863.82	0.431881
2865.75	0.433357
2867.68	0.433109
2869.6	0.431598
2871.53	0.429616
2873.46	0.428864
2875.39	0.434025
2877.32	0.447867
2879.25	0.471286
2881.18	0.499352
2883.1	0.521656
2885.03	0.528464
2886.96	0.524818
2888.89	0.521593
2890.82	0.526976
2892.75	0.545193
2894.67	0.581828
2896.6	0.624469
2898.53	0.638038
2900.46	0.60623
2902.39	0.563365
2904.32	0.532651
2906.25	0.513994
2908.17	0.503709
2910.1	0.498536
2912.03	0.495154
2913.96	0.495074
2915.89	0.495338
2917.82	0.491991
2919.75	0.484434
2921.67	0.475544
2923.6	0.468232
2925.53	0.463057
2927.46	0.455672
2929.39	0.445194
2931.32	0.429558
2933.24	0.406335
2935.17	0.378487
2937.1	0.350962
2939.03	0.32568
2940.96	0.304612
2942.89	0.28819
2944.81	0.276884
2946.74	0.267775
2948.67	0.260583
2950.6	0.255422
2952.53	0.252789
2954.46	0.252098
2956.39	0.253284
2958.31	0.255419
2960.24	0.259172
2962.17	0.264522
2964.1	0.275305
2966.03	0.29702
2967.96	0.329948
2969.89	0.35875
2971.81	0.359512
2973.74	0.33437
2975.67	0.309523
2977.6	0.299063
2979.53	0.309042
2981.46	0.337462
2983.39	0.349795
2985.31	0.318499
2987.24	0.274801
2989.17	0.240982
2991.1	0.217888
2993.03	0.203536
2994.96	0.194787
2996.89	0.188184
2998.81	0.183447
3000.74	0.180447
3002.67	0.178811
3004.6	0.177194
3006.53	0.175942
3008.46	0.175684
3010.38	0.176168
3012.31	0.175871
3014.24	0.175571
3016.17	0.175158
3018.1	0.175321
3020.03	0.175986
3021.96	0.177064
3023.88	0.1783
3025.81	0.17926
3027.74	0.180354
3029.67	0.182225
3031.6	0.183415
3033.53	0.18418
3035.45	0.184852
3037.38	0.186041
3039.31	0.187799
3041.24	0.189081
3043.17	0.190212
3045.1	0.19179
3047.02	0.194454
3048.95	0.197351
3050.88	0.199376
3052.81	0.201447
3054.74	0.204235
3056.67	0.207522
3058.6	0.209342
3060.52	0.212282
3062.45	0.21587
