715.472	0.426363
717.401	0.428435
719.33	0.431817
721.258	0.434433
723.187	0.439379
725.115	0.443426
727.044	0.448311
728.972	0.448143
730.901	0.444257
732.829	0.440869
734.757	0.441231
736.686	0.437679
738.614	0.43232
740.543	0.425794
742.471	0.419958
744.4	0.41044
746.328	0.40272
748.257	0.395909
750.185	0.388572
752.114	0.375077
754.042	0.365473
755.971	0.359349
757.899	0.354441
759.828	0.349214
761.756	0.339907
763.685	0.331238
765.613	0.325259
767.542	0.319205
769.47	0.311378
771.399	0.305952
773.327	0.302674
775.256	0.299305
777.184	0.293303
779.113	0.288925
781.041	0.281454
782.97	0.272116
784.898	0.261176
786.827	0.25198
788.755	0.241401
790.684	0.231618
792.612	0.224277
794.541	0.217888
796.469	0.211219
798.398	0.207585
800.326	0.202963
802.255	0.198064
804.183	0.194628
806.112	0.191709
808.04	0.189598
809.969	0.186669
811.897	0.183817
813.826	0.179764
815.754	0.17652
817.683	0.172705
819.611	0.169387
821.54	0.166235
823.468	0.163949
825.397	0.162994
827.325	0.165758
829.254	0.170122
831.182	0.176507
833.111	0.183212
835.039	0.186187
836.968	0.183904
838.896	0.177302
840.825	0.169535
842.753	0.162671
844.682	0.158993
846.61	0.154976
848.539	0.151703
850.467	0.150151
852.396	0.151858
854.324	0.153167
856.253	0.155535
858.181	0.158702
860.11	0.162424
862.038	0.165769
863.967	0.169393
865.895	0.174442
867.824	0.180645
869.752	0.188908
871.681	0.198404
873.609	0.210935
875.538	0.225932
877.466	0.246605
879.395	0.272895
881.323	0.306451
883.252	0.346511
885.18	0.388691
887.109	0.422418
889.037	0.440965
890.966	0.443493
892.894	0.438354
894.823	0.423494
896.751	0.394892
898.68	0.356978
900.608	0.318893
902.537	0.287904
904.465	0.266651
906.394	0.252242
908.322	0.242004
910.251	0.236072
912.179	0.233045
914.108	0.231106
916.036	0.230249
917.965	0.231717
919.893	0.231985
921.822	0.232467
923.75	0.234264
925.679	0.237014
927.607	0.240107
929.536	0.242782
931.464	0.246581
933.393	0.251029
935.321	0.255727
937.25	0.261283
939.178	0.266978
941.107	0.272858
943.035	0.279492
944.964	0.286279
946.892	0.293787
948.821	0.301198
950.749	0.308972
952.678	0.317294
954.606	0.326443
956.535	0.337606
958.463	0.351137
960.392	0.366482
962.32	0.384608
964.249	0.405525
966.177	0.428636
968.106	0.451513
970.034	0.472457
971.963	0.486237
973.891	0.495641
975.82	0.506749
977.748	0.523594
979.677	0.547593
981.605	0.577564
983.534	0.612831
985.462	0.647933
987.391	0.676335
989.319	0.696279
991.248	0.707027
993.176	0.710504
995.105	0.704606
997.033	0.689839
998.961	0.667194
1000.89	0.643695
1002.82	0.625046
1004.75	0.614751
1006.68	0.611735
1008.6	0.616138
1010.53	0.625068
1012.46	0.637122
1014.39	0.650696
1016.32	0.664062
1018.25	0.673565
1020.17	0.683208
1022.1	0.694721
1024.03	0.706557
1025.96	0.71416
1027.89	0.719351
1029.82	0.720645
1031.75	0.720052
1033.67	0.721014
1035.6	0.728267
1037.53	0.738199
1039.46	0.749225
1041.39	0.761044
1043.32	0.772533
1045.24	0.781906
1047.17	0.792724
1049.1	0.802405
1051.03	0.811601
1052.96	0.819089
1054.89	0.826957
1056.82	0.834147
1058.74	0.848359
1060.67	0.865457
1062.6	0.883498
1064.53	0.892261
1066.46	0.890818
1068.39	0.885126
1070.32	0.87975
1072.24	0.874403
1074.17	0.872651
1076.1	0.874651
1078.03	0.886435
1079.96	0.908595
1081.89	0.942004
1083.81	0.969344
1085.74	0.986014
1087.67	0.997297
1089.6	1.01408
1091.53	1.02789
1093.46	1.03703
1095.39	1.04826
1097.31	1.06295
1099.24	1.07283
1101.17	1.08527
1103.1	1.09939
1105.03	1.10844
1106.96	1.10629
1108.89	1.09761
1110.81	1.08171
1112.74	1.06167
1114.67	1.0405
1116.6	1.02524
1118.53	1.01456
1120.46	1.01393
1122.39	1.01818
1124.31	1.02987
1126.24	1.04451
1128.17	1.06018
1130.1	1.06331
1132.03	1.04915
1133.96	1.01928
1135.89	0.995298
1137.81	0.97862
1139.74	0.965614
1141.67	0.954063
1143.6	0.950651
1145.53	0.947175
1147.46	0.947157
1149.38	0.946908
1151.31	0.945345
1153.24	0.945429
1155.17	0.954248
1157.1	0.97038
1159.03	0.989182
1160.95	1.00697
1162.88	1.02658
1164.81	1.03856
1166.74	1.04277
1168.67	1.03155
1170.6	1.0068
1172.53	0.968421
1174.45	0.925331
1176.38	0.885328
1178.31	0.853893
1180.24	0.828525
1182.17	0.813704
1184.1	0.811124
1186.03	0.819852
1187.95	0.832037
1189.88	0.840763
1191.81	0.837335
1193.74	0.831112
1195.67	0.828332
1197.6	0.833517
1199.53	0.846285
1201.45	0.860422
1203.38	0.86272
1205.31	0.852308
1207.24	0.835263
1209.17	0.823504
1211.1	0.815505
1213.03	0.810385
1214.95	0.805862
1216.88	0.801558
1218.81	0.795813
1220.74	0.789289
1222.67	0.776039
1224.6	0.758442
1226.52	0.735613
1228.45	0.713456
1230.38	0.695583
1232.31	0.682518
1234.24	0.672411
1236.17	0.669313
1238.09	0.673968
1240.02	0.684816
1241.95	0.69934
1243.88	0.720162
1245.81	0.743443
1247.74	0.766478
1249.67	0.785296
1251.59	0.801942
1253.52	0.819165
1255.45	0.839285
1257.38	0.856045
1259.31	0.871062
1261.24	0.883141
1263.17	0.890996
1265.09	0.886344
1267.02	0.871174
1268.95	0.848363
1270.88	0.829443
1272.81	0.819517
1274.74	0.820963
1276.67	0.830372
1278.59	0.845735
1280.52	0.857888
1282.45	0.864175
1284.38	0.858957
1286.31	0.843518
1288.24	0.820778
1290.17	0.798959
1292.09	0.779366
1294.02	0.767554
1295.95	0.764323
1297.88	0.770514
1299.81	0.779551
1301.74	0.79155
1303.66	0.807103
1305.59	0.831322
1307.52	0.855492
1309.45	0.865579
1311.38	0.847991
1313.31	0.822775
1315.23	0.809982
1317.16	0.809826
1319.09	0.814433
1321.02	0.81983
1322.95	0.816155
1324.88	0.813869
1326.81	0.818069
1328.73	0.830809
1330.66	0.846748
1332.59	0.865589
1334.52	0.8813
1336.45	0.89055
1338.38	0.889012
1340.31	0.891209
1342.23	0.892528
1344.16	0.886602
1346.09	0.877054
1348.02	0.870773
1349.95	0.868832
1351.88	0.874942
1353.81	0.878935
1355.73	0.886152
1357.66	0.89322
1359.59	0.896133
1361.52	0.884301
1363.45	0.871467
1365.38	0.860175
1367.3	0.837804
1369.23	0.810179
1371.16	0.791467
1373.09	0.771398
1375.02	0.768471
1376.95	0.778355
1378.88	0.780041
1380.8	0.77598
1382.73	0.76936
1384.66	0.757079
1386.59	0.744973
1388.52	0.751949
1390.45	0.765969
1392.38	0.772121
1394.3	0.775808
1396.23	0.792434
1398.16	0.812861
1400.09	0.837612
1402.02	0.856199
1403.95	0.858311
1405.87	0.867131
1407.8	0.877399
1409.73	0.885195
1411.66	0.895417
1413.59	0.909418
1415.52	0.914096
1417.44	0.911986
1419.37	0.920021
1421.3	0.941046
1423.23	0.940293
1425.16	0.943288
1427.09	0.936182
1429.02	0.914871
1430.94	0.891171
1432.87	0.872788
1434.8	0.845812
1436.73	0.820141
1438.66	0.815719
1440.59	0.813514
1442.52	0.805765
1444.44	0.800392
1446.37	0.791603
1448.3	0.798844
1450.23	0.815392
1452.16	0.82082
1454.09	0.802662
1456.02	0.750791
1457.94	0.699015
1459.87	0.716662
1461.8	0.723602
1463.73	0.716112
1465.66	0.722086
1467.59	0.738556
1469.52	0.739238
1471.44	0.720816
1473.37	0.719214
1475.3	0.739151
1477.23	0.748189
1479.16	0.74631
1481.09	0.727486
1483.01	0.709397
1484.94	0.680817
1486.87	0.639548
1488.8	0.59462
1490.73	0.578791
1492.66	0.57753
1494.58	0.557062
1496.51	0.517901
1498.44	0.503018
1500.37	0.496765
1502.3	0.48525
1504.23	0.457823
1506.16	0.394898
1508.08	0.379156
1510.01	0.409492
1511.94	0.414444
1513.87	0.406684
1515.8	0.37965
1517.73	0.366485
1519.66	0.356057
1521.58	0.32862
1523.51	0.338578
1525.44	0.337937
1527.37	0.334501
1529.3	0.336905
1531.23	0.324502
1533.16	0.297674
1535.08	0.298524
1537.01	0.290583
1538.94	0.242271
1540.87	0.208668
1542.8	0.235582
1544.73	0.255699
1546.66	0.275403
1548.58	0.270904
1550.51	0.261461
1552.44	0.257932
1554.37	0.238634
1556.3	0.220757
1558.23	0.176397
1560.15	0.208312
1562.08	0.237927
1564.01	0.238528
1565.94	0.236307
1567.87	0.227228
1569.8	0.215207
1571.72	0.228799
1573.65	0.224292
1575.58	0.20392
1577.51	0.212317
1579.44	0.229946
1581.37	0.233072
1583.3	0.232279
1585.22	0.230174
1587.15	0.228485
1589.08	0.224935
1591.01	0.222811
1592.94	0.219476
1594.87	0.216725
1596.8	0.218802
1598.72	0.220881
1600.65	0.217567
1602.58	0.214856
1604.51	0.215378
1606.44	0.213022
1608.37	0.208584
1610.3	0.211074
1612.22	0.212619
1614.15	0.203308
1616.08	0.183752
1618.01	0.192271
1619.94	0.201578
1621.87	0.191071
1623.8	0.184854
1625.72	0.193613
1627.65	0.191919
1629.58	0.19848
1631.51	0.198653
1633.44	0.184607
1635.37	0.153228
1637.29	0.163991
1639.22	0.184004
1641.15	0.189647
1643.08	0.184923
1645.01	0.164872
1646.94	0.13907
1648.86	0.164346
1650.79	0.168474
1652.72	0.139057
1654.65	0.170024
1656.58	0.200673
1658.51	0.212389
1660.44	0.209925
1662.36	0.202259
1664.29	0.215165
1666.22	0.218265
1668.15	0.199111
1670.08	0.186386
1672.01	0.199927
1673.94	0.199131
1675.86	0.195026
1677.79	0.196322
1679.72	0.180737
1681.65	0.160656
1683.58	0.127369
1685.51	0.137691
1687.44	0.151498
1689.36	0.152497
1691.29	0.159144
1693.22	0.155423
1695.15	0.131213
1697.08	0.116047
1699.01	0.117652
1700.93	0.129381
1702.86	0.142356
1704.79	0.138621
1706.72	0.148926
1708.65	0.164
1710.58	0.168705
1712.51	0.165509
1714.43	0.14765
1716.36	0.132835
1718.29	0.149485
1720.22	0.179586
1722.15	0.184939
1724.08	0.183981
1726.01	0.184447
1727.93	0.176713
1729.86	0.160907
1731.79	0.147685
1733.72	0.12974
1735.65	0.147253
1737.58	0.152679
1739.5	0.142271
1741.43	0.139192
1743.36	0.130296
1745.29	0.121629
1747.22	0.10502
1749.15	0.094087
1751.07	0.100825
1753	0.114321
1754.93	0.11459
1756.86	0.106893
1758.79	0.10856
1760.72	0.103068
1762.65	0.102863
1764.57	0.110561
1766.5	0.105229
1768.43	0.0944893
1770.36	0.0800181
1772.29	0.0662816
1774.22	0.0800936
1776.15	0.0875033
1778.07	0.0854787
1780	0.0757679
1781.93	0.0747747
1783.86	0.0731223
1785.79	0.0698747
1787.72	0.0672637
1789.65	0.0539545
1791.57	0.0344661
1793.5	0.036723
1795.43	0.0424714
1797.36	0.0416381
1799.29	0.0356047
1801.22	0.0325209
1803.15	0.0384117
1805.07	0.0403852
1807	0.0369768
1808.93	0.0304664
1810.86	0.0259505
1812.79	0.0300642
1814.72	0.0333002
1816.64	0.0305668
1818.57	0.0296987
1820.5	0.0278506
1822.43	0.0227481
1824.36	0.0136206
1826.29	0.0127602
1828.21	0.00612581
1830.14	0.00132757
1832.07	0.0143781
1834	0.018342
1835.93	0.0151671
1837.86	0.0139877
1839.79	0.0148024
1841.71	0.00753784
1843.64	-0.00531512
1845.57	-0.00223589
1847.5	0.00471431
1849.43	0.00962573
1851.36	0.0121136
1853.29	0.0115957
1855.21	0.0110134
1857.14	0.00938553
1859.07	0.00817901
1861	0.00818354
1862.93	0.00817192
1864.86	0.00335515
1866.79	-0.00958353
1868.71	-0.0166505
1870.64	-0.00361174
1872.57	0.00499082
1874.5	0.00555712
1876.43	0.0046038
1878.36	0.0033136
1880.29	0.0023573
1882.21	0.00101608
1884.14	-0.0010587
1886.07	-0.00190753
1888	-0.00665724
1889.93	-0.00950366
1891.86	-0.00340682
1893.78	-0.00429249
1895.71	-0.0043543
1897.64	-0.000252843
1899.57	0.00141394
1901.5	0.001414
1903.43	0.00164014
1905.35	0.00147057
1907.28	-0.000436246
1909.21	-0.00225532
1911.14	0.00198293
1913.07	0.00559998
1915	0.00510293
1916.93	-0.000484884
1918.85	-0.000519216
1920.78	0.0009498
1922.71	-0.00303549
1924.64	0.00217074
1926.57	0.00610715
1928.5	0.00656414
1930.43	0.00682461
1932.35	0.00743818
1934.28	0.00887519
1936.21	0.010596
1938.14	0.0118252
1940.07	0.0100135
1942	0.00469369
1943.93	0.00812423
1945.85	0.0130953
1947.78	0.0163168
1949.71	0.0185421
1951.64	0.0190717
1953.57	0.0187257
1955.5	0.0186791
1957.43	0.0199441
1959.35	0.0198738
1961.28	0.0197421
1963.21	0.0196204
1965.14	0.016795
1967.07	0.0144523
1969	0.0190958
1970.92	0.0226946
1972.85	0.024468
1974.78	0.0261795
1976.71	0.028052
1978.64	0.0290884
1980.57	0.0294767
1982.49	0.0286922
1984.42	0.0275515
1986.35	0.0248855
1988.28	0.0219272
1990.21	0.0190334
1992.14	0.016863
1994.07	0.0213166
1995.99	0.0247067
1997.92	0.0258741
1999.85	0.027976
2001.78	0.0307161
2003.71	0.0335988
2005.64	0.0361118
2007.57	0.0384517
2009.49	0.0409873
2011.42	0.0435914
2013.35	0.0456371
2015.28	0.0461493
2017.21	0.0466582
2019.14	0.0509466
2021.06	0.0542076
2022.99	0.0559351
2024.92	0.0571973
2026.85	0.0581232
2028.78	0.0588895
2030.71	0.0597935
2032.64	0.0601162
2034.56	0.0604746
2036.49	0.0607905
2038.42	0.0611941
2040.35	0.0606765
2042.28	0.0613834
2044.21	0.062921
2046.14	0.0639903
2048.06	0.0644302
2049.99	0.064507
2051.92	0.0639744
2053.85	0.0636305
2055.78	0.0629942
2057.71	0.0620317
2059.64	0.0608261
2061.56	0.0599982
2063.49	0.0578299
2065.42	0.0560845
2067.35	0.0561587
2069.28	0.0557778
2071.21	0.0549235
2073.14	0.0542911
2075.06	0.0541875
2076.99	0.0547548
2078.92	0.0554137
2080.85	0.0565155
2082.78	0.0575421
2084.71	0.0587445
2086.63	0.0600558
2088.56	0.0608268
2090.49	0.0615238
2092.42	0.0628296
2094.35	0.0632523
2096.28	0.0633388
2098.21	0.0630983
2100.13	0.0630285
2102.06	0.0632116
2103.99	0.0636007
2105.92	0.0638166
2107.85	0.0642246
2109.78	0.0645034
2111.7	0.0646601
2113.63	0.0643726
2115.56	0.0641523
2117.49	0.0636947
2119.42	0.0633533
2121.35	0.0632716
2123.27	0.0638381
2125.2	0.0643594
2127.13	0.0653498
2129.06	0.0661091
2130.99	0.0667474
2132.92	0.0663577
2134.85	0.0651731
2136.77	0.0631425
2138.7	0.060719
2140.63	0.0579612
2142.56	0.0548127
2144.49	0.0514801
2146.42	0.0486747
2148.35	0.0462023
2150.27	0.0439661
2152.2	0.0413487
2154.13	0.0392556
2156.06	0.0374963
2157.99	0.0359294
2159.92	0.0342535
2161.84	0.0327426
2163.77	0.0316479
2165.7	0.0311794
2167.63	0.0307149
2169.56	0.0307447
2171.49	0.0312645
2173.42	0.0319685
2175.34	0.0326796
2177.27	0.0335609
2179.2	0.0339594
2181.13	0.033968
2183.06	0.0339198
2184.99	0.0340019
2186.92	0.0335881
2188.84	0.0331956
2190.77	0.0327552
2192.7	0.0323931
2194.63	0.0319321
2196.56	0.0314355
2198.49	0.0307071
2200.42	0.0299169
2202.34	0.02897
2204.27	0.0281524
2206.2	0.0271829
2208.13	0.0266589
2210.06	0.026538
2211.99	0.0271335
2213.92	0.0281382
2215.84	0.0296483
2217.77	0.0312307
2219.7	0.0331094
2221.63	0.0345424
2223.56	0.0352458
2225.49	0.0352175
2227.41	0.0345266
2229.34	0.0331909
2231.27	0.0318098
2233.2	0.0300809
2235.13	0.0282075
2237.06	0.0264543
2238.99	0.0249465
2240.91	0.0233113
2242.84	0.0220484
2244.77	0.0209038
2246.7	0.0202228
2248.63	0.019681
2250.56	0.0192609
2252.49	0.0188991
2254.41	0.0187268
2256.34	0.0184048
2258.27	0.0181676
2260.2	0.0174345
2262.13	0.0167751
2264.06	0.0161601
2265.98	0.0160467
2267.91	0.0159676
2269.84	0.0161491
2271.77	0.0163541
2273.7	0.0166377
2275.63	0.0165827
2277.55	0.0167113
2279.48	0.0166564
2281.41	0.0164911
2283.34	0.0159673
2285.27	0.0152872
2287.2	0.0144295
2289.13	0.0136724
2291.05	0.0128459
2292.98	0.0126531
2294.91	0.0126606
2296.84	0.012787
2298.77	0.0131509
2300.7	0.0137455
2302.63	0.0144217
2304.55	0.0153593
2306.48	0.0158258
2308.41	0.016288
2310.34	0.0163176
2312.27	0.0161719
2314.2	0.015985
2316.13	0.0154408
2318.05	0.0139812
2319.98	0.0124263
2321.91	0.010763
2323.84	0.00929356
2325.77	0.00743169
2327.7	0.00525367
2329.63	0.00301218
2331.55	0.00153172
2333.48	0.000209868
2335.41	-0.000749826
2337.34	-0.00257277
2339.27	-0.00427598
2341.2	-0.00494444
2343.12	-0.00409013
2345.05	-0.00188476
2346.98	0.00270581
2348.91	0.00479007
2350.84	0.00112617
2352.77	-0.00463599
2354.7	-0.0087564
2356.62	-0.0114921
2358.55	-0.0126727
2360.48	-0.0127705
2362.41	-0.0109642
2364.34	-0.00808185
2366.27	-0.00432259
2368.2	-0.000619173
2370.12	0.00378633
2372.05	0.00839162
2373.98	0.013247
2375.91	0.0181282
2377.84	0.0227561
2379.76	0.0266012
2381.69	0.029981
2383.62	0.0325608
2385.55	0.0349065
2387.48	0.0375432
2389.41	0.0401956
2391.34	0.0425982
2393.26	0.0453237
2395.19	0.0480171
2397.12	0.0507375
2399.05	0.053129
2400.98	0.0555183
2402.91	0.0580317
2404.84	0.06032
2406.76	0.0619696
2408.69	0.0637258
2410.62	0.0647944
2412.55	0.0653658
2414.48	0.0656503
2416.41	0.0659758
2418.33	0.0660554
2420.26	0.065998
2422.19	0.0660808
2424.12	0.0663085
2426.05	0.0664494
2427.98	0.0670172
2429.91	0.0679204
2431.83	0.0695654
2433.76	0.0712967
2435.69	0.073235
2437.62	0.0751835
2439.55	0.077631
2441.48	0.0798608
2443.41	0.0822967
2445.33	0.0845978
2447.26	0.0873209
2449.19	0.0896813
2451.12	0.0916926
2453.05	0.0934844
2454.98	0.0956643
2456.91	0.0978063
2458.83	0.0997056
2460.76	0.101345
2462.69	0.103008
2464.62	0.104253
2466.55	0.104787
2468.48	0.104651
2470.41	0.104534
2472.33	0.10386
2474.26	0.103379
2476.19	0.102325
2478.12	0.101506
2480.05	0.101161
2481.98	0.101155
2483.9	0.101004
2485.83	0.100808
2487.76	0.10053
2489.69	0.100425
2491.62	0.100174
2493.55	0.100126
2495.48	0.0998806
2497.4	0.0996822
2499.33	0.0996714
2501.26	0.0994546
2503.19	0.0990125
2505.12	0.0988436
2507.05	0.0985492
2508.98	0.09848
2510.9	0.0983083
2512.83	0.097904
2514.76	0.0975921
2516.69	0.0970505
2518.62	0.0956305
2520.55	0.0944959
2522.47	0.0933567
2524.4	0.0922009
2526.33	0.0909415
2528.26	0.0898116
2530.19	0.0888273
2532.12	0.0881562
2534.04	0.0872998
2535.97	0.0869447
2537.9	0.0863622
2539.83	0.0858711
2541.76	0.0854417
2543.69	0.0848956
2545.62	0.0839803
2547.54	0.0835932
2549.47	0.0831459
2551.4	0.082889
2553.33	0.0830116
2555.26	0.0839788
2557.19	0.0854425
2559.12	0.0873488
2561.04	0.0894687
2562.97	0.0920973
2564.9	0.0946914
2566.83	0.0972699
2568.76	0.0997403
2570.69	0.102516
2572.61	0.105
2574.54	0.107525
2576.47	0.10984
2578.4	0.112231
2580.33	0.114626
2582.26	0.117406
2584.19	0.119832
2586.11	0.122397
2588.04	0.125022
2589.97	0.12804
2591.9	0.131118
2593.83	0.134794
2595.76	0.138714
2597.69	0.142628
2599.61	0.146339
2601.54	0.150213
2603.47	0.153467
2605.4	0.156739
2607.33	0.159443
2609.26	0.161757
2611.19	0.163384
2613.11	0.164514
2615.04	0.164859
2616.97	0.164826
2618.9	0.165091
2620.83	0.165681
2622.76	0.166515
2624.69	0.167859
2626.61	0.168585
2628.54	0.169397
2630.47	0.170146
2632.4	0.170494
2634.33	0.170649
2636.26	0.170937
2638.18	0.170027
2640.11	0.168905
2642.04	0.167538
2643.97	0.166307
2645.9	0.16489
2647.83	0.163993
2649.75	0.164194
2651.68	0.16493
2653.61	0.165857
2655.54	0.16776
2657.47	0.169416
2659.4	0.171425
2661.33	0.174056
2663.25	0.177009
2665.18	0.179035
2667.11	0.181746
2669.04	0.184256
2670.97	0.186933
2672.9	0.189676
2674.82	0.192163
2676.75	0.195194
2678.68	0.198883
2680.61	0.202266
2682.54	0.205902
2684.47	0.209226
2686.4	0.212506
2688.32	0.215061
2690.25	0.217707
2692.18	0.220086
2694.11	0.222113
2696.04	0.222771
2697.97	0.222189
2699.9	0.222612
2701.82	0.223959
2703.75	0.223367
2705.68	0.222419
2707.61	0.221427
2709.54	0.22064
2711.47	0.220015
2713.4	0.219499
2715.32	0.218586
2717.25	0.21839
2719.18	0.218211
2721.11	0.217294
2723.04	0.216683
2724.97	0.216325
2726.9	0.216033
2728.82	0.215969
2730.75	0.215418
2732.68	0.215397
2734.61	0.215471
2736.54	0.215922
2738.47	0.216515
2740.39	0.218214
2742.32	0.220236
2744.25	0.222371
2746.18	0.224679
2748.11	0.228092
2750.04	0.230818
2751.97	0.232572
2753.89	0.234402
2755.82	0.236573
2757.75	0.239051
2759.68	0.241173
2761.61	0.241829
2763.54	0.242478
2765.47	0.243628
2767.39	0.244863
2769.32	0.245389
2771.25	0.246465
2773.18	0.247564
2775.11	0.249077
2777.04	0.250574
2778.96	0.251701
2780.89	0.2536
2782.82	0.2563
2784.75	0.259023
2786.68	0.262463
2788.61	0.266298
2790.53	0.270158
2792.46	0.274246
2794.39	0.279623
2796.32	0.284085
2798.25	0.287896
2800.18	0.289785
2802.11	0.290679
2804.03	0.291611
2805.96	0.292784
2807.89	0.293737
2809.82	0.294919
2811.75	0.295786
2813.68	0.296063
2815.61	0.297121
2817.53	0.299728
2819.46	0.30139
2821.39	0.30283
2823.32	0.304923
2825.25	0.306942
2827.18	0.309901
2829.1	0.313678
2831.03	0.316817
2832.96	0.320945
2834.89	0.325482
2836.82	0.331698
2838.75	0.339273
2840.68	0.347293
2842.6	0.356276
2844.53	0.36801
2846.46	0.380958
2848.39	0.395153
2850.32	0.411886
2852.25	0.429172
2854.18	0.445056
2856.1	0.460823
2858.03	0.473126
2859.96	0.480352
2861.89	0.484362
2863.82	0.485747
2865.75	0.485586
2867.68	0.485526
2869.6	0.485921
2871.53	0.488715
2873.46	0.494825
2875.39	0.502928
2877.32	0.514144
2879.25	0.530454
2881.18	0.549853
2883.1	0.566499
2885.03	0.577527
2886.96	0.58184
2888.89	0.580337
2890.82	0.583734
2892.75	0.598092
2894.67	0.624933
2896.6	0.654515
2898.53	0.664493
2900.46	0.644218
2902.39	0.609203
2904.32	0.57833
2906.25	0.560333
2908.17	0.550076
2910.1	0.545083
2912.03	0.545048
2913.96	0.547102
2915.89	0.548903
2917.82	0.548882
2919.75	0.544902
2921.67	0.539242
2923.6	0.52764
2925.53	0.51121
2927.46	0.493475
2929.39	0.478891
2931.32	0.463566
2933.24	0.444287
2935.17	0.421277
2937.1	0.397516
2939.03	0.374204
2940.96	0.353867
2942.89	0.336477
2944.81	0.322867
2946.74	0.314334
2948.67	0.308647
2950.6	0.305063
2952.53	0.303905
2954.46	0.302566
2956.39	0.3016
2958.31	0.302975
2960.24	0.308488
2962.17	0.319898
2964.1	0.338633
2966.03	0.359333
2967.96	0.371356
2969.89	0.364874
2971.81	0.345996
2973.74	0.328626
2975.67	0.319066
2977.6	0.318
2979.53	0.327012
2981.46	0.341545
2983.39	0.346046
2985.31	0.329074
2987.24	0.299676
2989.17	0.271912
2991.1	0.251929
2993.03	0.237951
2994.96	0.228368
2996.89	0.222367
2998.81	0.218963
3000.74	0.21645
3002.67	0.213624
3004.6	0.211815
3006.53	0.211832
3008.46	0.211009
3010.38	0.210463
3012.31	0.210037
3014.24	0.21048
3016.17	0.210859
3018.1	0.212095
3020.03	0.213062
3021.96	0.213322
3023.88	0.214156
3025.81	0.215425
3027.74	0.216471
3029.67	0.21685
3031.6	0.217447
3033.53	0.219626
3035.45	0.222027
3037.38	0.224743
3039.31	0.227357
3041.24	0.229885
3043.17	0.231702
3045.1	0.233131
3047.02	0.234377
3048.95	0.236746
3050.88	0.240389
3052.81	0.244095
3054.74	0.245624
3056.67	0.2478
3058.6	0.251323
3060.52	0.254739
3062.45	0.257502
3064.38	0.259978
3066.31	0.263147
3068.24	0.267442
3070.17	0.271396
3072.1	0.274711
3074.02	0.277715
3075.95	0.281402
3077.88	0.283991
3079.81	0.287614
