960.392	0.378686
962.32	0.39505
964.249	0.414482
966.177	0.437223
968.106	0.463478
970.034	0.490712
971.963	0.51276
973.891	0.524782
975.82	0.53044
977.748	0.537897
979.677	0.553004
981.605	0.577609
983.534	0.611337
985.462	0.650044
987.391	0.684057
989.319	0.709869
991.248	0.725502
993.176	0.735074
995.105	0.736967
997.033	0.728492
998.961	0.706376
1000.89	0.676923
1002.82	0.648208
1004.75	0.628366
1006.68	0.617654
1008.6	0.614171
1010.53	0.61729
1012.46	0.626738
1014.39	0.638274
1016.32	0.648636
1018.25	0.654662
1020.17	0.6579
1022.1	0.664185
1024.03	0.677519
1025.96	0.690986
1027.89	0.698833
1029.82	0.698162
1031.75	0.693536
1033.67	0.691507
1035.6	0.693334
1037.53	0.699738
1039.46	0.711748
1041.39	0.724416
1043.32	0.735157
1045.24	0.743163
1047.17	0.751236
1049.1	0.761451
1051.03	0.772472
1052.96	0.780074
1054.89	0.78556
1056.82	0.789852
1058.74	0.799339
1060.67	0.818556
1062.6	0.844785
1064.53	0.864091
1066.46	0.874
1068.39	0.871804
1070.32	0.864851
1072.24	0.855017
1074.17	0.844992
1076.1	0.835079
1078.03	0.830133
1079.96	0.840271
1081.89	0.872096
1083.81	0.91449
1085.74	0.948186
1087.67	0.964275
1089.6	0.979074
1091.53	0.999348
1093.46	1.02065
1095.39	1.03314
1097.31	1.04183
1099.24	1.04872
1101.17	1.06076
1103.1	1.07722
1105.03	1.09763
1106.96	1.11345
1108.89	1.12237
1110.81	1.10526
1112.74	1.07538
1114.67	1.04685
1116.6	1.02555
1118.53	1.01114
1120.46	1.0061
1122.39	1.00853
1124.31	1.01837
1126.24	1.0333
1128.17	1.05566
1130.1	1.07118
1132.03	1.06697
1133.96	1.03989
1135.89	1.00862
1137.81	0.980381
1139.74	0.962846
1141.67	0.954667
1143.6	0.952127
1145.53	0.949226
1147.46	0.950886
1149.38	0.9533
1151.31	0.953595
1153.24	0.951439
1155.17	0.953162
1157.1	0.962003
1159.03	0.979376
1160.95	0.999164
1162.88	1.01769
1164.81	1.03457
1166.74	1.05006
1168.67	1.05488
1170.6	1.04135
1172.53	1.00597
1174.45	0.958934
1176.38	0.908733
1178.31	0.863835
1180.24	0.827509
1182.17	0.804057
1184.1	0.796284
1186.03	0.803226
1187.95	0.817758
1189.88	0.830108
1191.81	0.827718
1193.74	0.818685
1195.67	0.812799
1197.6	0.818006
1199.53	0.832976
1201.45	0.850889
1203.38	0.859726
1205.31	0.854116
1207.24	0.840183
1209.17	0.82928
1211.1	0.820386
1213.03	0.814661
1214.95	0.809933
1216.88	0.80557
1218.81	0.799289
1220.74	0.792317
1222.67	0.781034
1224.6	0.763403
1226.52	0.737664
1228.45	0.710659
1230.38	0.686264
1232.31	0.668919
1234.24	0.657355
1236.17	0.651034
1238.09	0.651031
1240.02	0.658513
1241.95	0.672403
1243.88	0.694243
1245.81	0.720727
1247.74	0.748024
1249.67	0.77123
1251.59	0.790638
1253.52	0.807112
1255.45	0.825477
1257.38	0.843954
1259.31	0.861616
1261.24	0.875463
1263.17	0.887413
1265.09	0.891422
1267.02	0.884935
1268.95	0.862589
1270.88	0.835865
1272.81	0.817032
1274.74	0.811868
1276.67	0.81813
1278.59	0.834433
1280.52	0.853531
1282.45	0.869114
1284.38	0.873015
1286.31	0.864473
1288.24	0.843449
1290.17	0.818971
1292.09	0.792678
1294.02	0.77458
1295.95	0.768459
1297.88	0.774621
1299.81	0.784051
1301.74	0.792949
1303.66	0.803578
1305.59	0.826287
1307.52	0.858129
1309.45	0.88004
1311.38	0.864648
1313.31	0.827918
1315.23	0.803984
1317.16	0.801072
1319.09	0.810324
1321.02	0.819474
1322.95	0.813968
1324.88	0.806674
1326.81	0.808413
1328.73	0.820199
1330.66	0.835812
1332.59	0.855198
1334.52	0.872199
1336.45	0.884862
1338.38	0.885561
1340.31	0.887683
1342.23	0.890224
1344.16	0.882344
1346.09	0.868758
1348.02	0.859035
1349.95	0.854989
1351.88	0.860922
1353.81	0.868466
1355.73	0.880716
1357.66	0.891679
1359.59	0.898886
1361.52	0.892594
1363.45	0.880644
1365.38	0.865132
1367.3	0.837211
1369.23	0.805851
1371.16	0.782929
1373.09	0.759201
1375.02	0.75326
1376.95	0.762777
1378.88	0.767035
1380.8	0.764576
1382.73	0.756238
1384.66	0.740984
1386.59	0.724143
1388.52	0.72362
1390.45	0.73182
1392.38	0.733719
1394.3	0.734118
1396.23	0.75101
1398.16	0.77224
1400.09	0.800591
1402.02	0.824208
1403.95	0.831917
1405.87	0.84255
1407.8	0.849992
1409.73	0.851629
1411.66	0.856303
1413.59	0.869787
1415.52	0.875802
1417.44	0.875571
1419.37	0.892849
1421.3	0.923915
1423.23	0.930308
1425.16	0.940775
1427.09	0.943825
1429.02	0.931624
1430.94	0.913607
1432.87	0.896465
1434.8	0.868818
1436.73	0.837028
1438.66	0.826371
1440.59	0.820435
1442.52	0.807994
1444.44	0.798304
1446.37	0.786956
1448.3	0.791181
1450.23	0.808322
1452.16	0.822562
1454.09	0.816421
1456.02	0.771371
1457.94	0.704065
1459.87	0.70499
1461.8	0.702694
1463.73	0.68849
1465.66	0.688529
1467.59	0.705397
1469.52	0.711228
1471.44	0.700373
1473.37	0.709786
1475.3	0.741542
1477.23	0.768179
1479.16	0.781445
1481.09	0.779541
1483.01	0.776511
1484.94	0.758854
1486.87	0.722741
1488.8	0.678389
1490.73	0.657063
1492.66	0.651394
1494.58	0.626686
1496.51	0.581022
1498.44	0.55886
1500.37	0.547909
1502.3	0.533669
1504.23	0.506218
1506.16	0.440605
1508.08	0.414497
1510.01	0.440584
1511.94	0.441938
1513.87	0.431092
1515.8	0.401153
1517.73	0.383398
1519.66	0.371914
1521.58	0.341957
1523.51	0.349105
1525.44	0.348246
1527.37	0.346284
1529.3	0.351369
1531.23	0.342273
1533.16	0.31793
1535.08	0.320112
1537.01	0.315334
1538.94	0.271523
1540.87	0.237276
1542.8	0.260894
1544.73	0.278577
1546.66	0.297323
1548.58	0.292948
1550.51	0.282588
1552.44	0.279761
1554.37	0.26236
1556.3	0.246978
1558.23	0.203447
1560.15	0.22798
1562.08	0.257327
1564.01	0.257919
1565.94	0.254738
1567.87	0.24634
1569.8	0.233399
1571.72	0.2455
1573.65	0.241589
1575.58	0.220572
1577.51	0.225159
1579.44	0.241134
1581.37	0.243088
1583.3	0.241926
1585.22	0.239842
1587.15	0.23807
1589.08	0.23429
1591.01	0.232041
1592.94	0.228575
1594.87	0.22541
1596.8	0.2266
1598.72	0.227661
1600.65	0.223964
1602.58	0.221182
1604.51	0.221731
1606.44	0.219931
1608.37	0.216173
1610.3	0.219078
1612.22	0.221672
1614.15	0.215309
1616.08	0.198477
1618.01	0.206753
1619.94	0.21713
1621.87	0.209154
1623.8	0.204099
1625.72	0.213473
1627.65	0.21298
1629.58	0.220102
1631.51	0.221839
1633.44	0.209939
1635.37	0.180829
1637.29	0.18946
1639.22	0.207428
1641.15	0.211546
1643.08	0.206123
1645.01	0.186375
1646.94	0.157537
1648.86	0.176915
1650.79	0.17955
1652.72	0.144622
1654.65	0.15928
1656.58	0.183701
1658.51	0.188499
1660.44	0.180574
1662.36	0.166702
1664.29	0.171933
1666.22	0.171812
1668.15	0.151807
1670.08	0.136793
1672.01	0.148199
1673.94	0.148453
1675.86	0.147276
1677.79	0.152482
1679.72	0.14279
1681.65	0.12928
1683.58	0.101817
1685.51	0.115045
1687.44	0.130323
1689.36	0.132053
1691.29	0.138563
1693.22	0.135379
1695.15	0.112277
1697.08	0.0963242
1699.01	0.097348
1700.93	0.104589
1702.86	0.116901
1704.79	0.112359
1706.72	0.119775
1708.65	0.13296
1710.58	0.138044
1712.51	0.136713
1714.43	0.122035
1716.36	0.108841
1718.29	0.121892
1720.22	0.146956
1722.15	0.149223
1724.08	0.14575
1726.01	0.145862
1727.93	0.13924
1729.86	0.126397
1731.79	0.116321
1733.72	0.100913
1735.65	0.1194
1737.58	0.127316
1739.5	0.119837
1741.43	0.118039
1743.36	0.108842
1745.29	0.100691
1747.22	0.0860651
1749.15	0.0756686
1751.07	0.0807435
1753	0.0936865
1754.93	0.0944936
1756.86	0.0862409
1758.79	0.0871453
1760.72	0.081871
1762.65	0.0810468
1764.57	0.0889159
1766.5	0.0845551
1768.43	0.0754357
1770.36	0.0638571
1772.29	0.0523185
1774.22	0.0662293
1776.15	0.0748968
1778.07	0.0749286
1780	0.0671738
1781.93	0.0673551
1783.86	0.06721
1785.79	0.0654166
1787.72	0.0647214
1789.65	0.0537858
1791.57	0.0363108
1793.5	0.0387232
1795.43	0.0446602
1797.36	0.0446639
1799.29	0.0397951
1801.22	0.0365783
1803.15	0.0422831
1805.07	0.0448334
1807	0.0421687
1808.93	0.0363268
1810.86	0.0322274
1812.79	0.036211
1814.72	0.0397573
1816.64	0.0373502
1818.57	0.0367566
1820.5	0.0354331
1822.43	0.0310746
1824.36	0.0221983
1826.29	0.0210851
1828.21	0.0151411
1830.14	0.00956237
1832.07	0.0210329
1834	0.0245575
1835.93	0.02143
1837.86	0.0201508
1839.79	0.0210043
1841.71	0.0146828
1843.64	0.0023976
1845.57	0.00434977
1847.5	0.0103272
1849.43	0.014429
1851.36	0.01652
1853.29	0.0156498
1855.21	0.0148069
1857.14	0.0130246
1859.07	0.0119126
1861	0.0118186
1862.93	0.011734
1864.86	0.00753188
1866.79	-0.00443435
1868.71	-0.0117148
1870.64	-0.000128865
1872.57	0.00792044
1874.5	0.00819212
1876.43	0.00680256
1878.36	0.00529408
1880.29	0.00421166
1882.21	0.00270736
1884.14	0.000533402
1886.07	-0.000495672
1888	-0.00506675
1889.93	-0.00853139
1891.86	-0.00335062
1893.78	-0.00427884
1895.71	-0.00474226
1897.64	-0.00112581
1899.57	0.000171602
1901.5	-0.000114322
1903.43	-8.9407e-005
1905.35	-0.000317693
1907.28	-0.00243413
1909.21	-0.00457913
1911.14	-0.000677586
1913.07	0.00304526
1915	0.00290442
1916.93	-0.00205821
1918.85	-0.00192094
1920.78	-0.000363171
1922.71	-0.00457788
1924.64	-0.000205994
1926.57	0.00300944
1928.5	0.00287652
1930.43	0.00251138
1932.35	0.00240237
1934.28	0.00335658
1936.21	0.00497311
1938.14	0.00643098
1940.07	0.00530756
1942	0.000708818
1943.93	0.00452113
1945.85	0.00968504
1947.78	0.012493
1949.71	0.0142615
1951.64	0.014679
1953.57	0.0142528
1955.5	0.0139216
1957.43	0.0148408
1959.35	0.0148309
1961.28	0.0147558
1963.21	0.0144873
1965.14	0.0114452
1967.07	0.00804663
1969	0.0113523
1970.92	0.0139283
1972.85	0.0151861
1974.78	0.0169527
1976.71	0.0194319
1978.64	0.0217781
1980.57	0.0238011
1982.49	0.0242648
1984.42	0.023611
1986.35	0.0208734
1988.28	0.0175577
1990.21	0.0139458
1992.14	0.0102983
1994.07	0.0131573
1995.99	0.0153847
1997.92	0.0156373
1999.85	0.0170482
2001.78	0.0191535
2003.71	0.0217175
2005.64	0.0243702
2007.57	0.0269523
2009.49	0.0296289
2011.42	0.0323383
2013.35	0.0342742
2015.28	0.0343823
2017.21	0.0347242
2019.14	0.0391864
2021.06	0.0429636
2022.99	0.0452611
2024.92	0.047063
2026.85	0.0484633
2028.78	0.049358
2030.71	0.050132
2032.64	0.0504034
2034.56	0.0507146
2036.49	0.0509035
2038.42	0.0510288
2040.35	0.0503935
2042.28	0.0514661
2044.21	0.053418
2046.14	0.0549407
2048.06	0.0559865
2049.99	0.0565305
2051.92	0.0564774
2053.85	0.0563346
2055.78	0.0559134
2057.71	0.0556482
2059.64	0.0549774
2061.56	0.0542316
2063.49	0.051856
2065.42	0.0497187
2067.35	0.0492987
2069.28	0.0482537
2071.21	0.0465406
2073.14	0.0452116
2075.06	0.044441
2076.99	0.0439749
2078.92	0.0436624
2080.85	0.0438607
2082.78	0.0445664
2084.71	0.0460001
2086.63	0.0472271
2088.56	0.0483007
2090.49	0.0498194
2092.42	0.0517151
2094.35	0.0526733
2096.28	0.0531873
2098.21	0.0530139
2100.13	0.0526428
2102.06	0.0521801
2103.99	0.0520862
2105.92	0.0521148
2107.85	0.0527114
2109.78	0.0535176
2111.7	0.0541157
2113.63	0.0541314
2115.56	0.0541692
2117.49	0.0538903
2119.42	0.0530287
2121.35	0.0519869
2123.27	0.0515636
2125.2	0.0514139
2127.13	0.0522538
2129.06	0.0536374
2130.99	0.0553405
2132.92	0.0563461
2134.85	0.0565701
2136.77	0.0558115
2138.7	0.0543723
2140.63	0.0516216
2142.56	0.0481285
2144.49	0.0441253
2146.42	0.0401276
2148.35	0.0365061
2150.27	0.0335051
2152.2	0.0306588
2154.13	0.0282034
2156.06	0.0260178
2157.99	0.0241124
2159.92	0.0220805
2161.84	0.0202593
2163.77	0.0187034
2165.7	0.0177209
2167.63	0.0167963
2169.56	0.0163504
2171.49	0.0161393
2173.42	0.0167711
2175.34	0.0177923
2177.27	0.0188482
2179.2	0.0195781
2181.13	0.0205253
2183.06	0.0209217
2184.99	0.0211434
2186.92	0.0210572
2188.84	0.0209625
2190.77	0.0205814
2192.7	0.0202725
2194.63	0.0199219
2196.56	0.0196937
2198.49	0.0191479
2200.42	0.0182657
2202.34	0.0171029
2204.27	0.0158848
2206.2	0.0142155
2208.13	0.0127927
2210.06	0.0118049
2211.99	0.0115269
2213.92	0.0116454
2215.84	0.0128082
2217.77	0.0144197
2219.7	0.0166359
2221.63	0.0190457
2223.56	0.0212501
2225.49	0.0225041
2227.41	0.0229069
2229.34	0.0223595
2231.27	0.0213044
2233.2	0.0196049
2235.13	0.0178252
2237.06	0.0156967
2238.99	0.0137963
2240.91	0.0118208
2242.84	0.00995654
2244.77	0.00839996
2246.7	0.00689453
2248.63	0.00558692
2250.56	0.00538826
2252.49	0.00514126
2254.41	0.00493032
2256.34	0.00471193
2258.27	0.00461197
2260.2	0.00411761
2262.13	0.0033778
2264.06	0.00259101
2265.98	0.00196183
2267.91	0.00145453
2269.84	0.00118417
2271.77	0.00111079
2273.7	0.00171733
2275.63	0.0022049
2277.55	0.00265378
2279.48	0.00285685
2281.41	0.00297874
2283.34	0.00252146
2285.27	0.00188601
2287.2	0.00077951
2289.13	-0.000392854
2291.05	-0.00142497
2292.98	-0.00213605
2294.91	-0.00262636
2296.84	-0.00258756
2298.77	-0.00226021
2300.7	-0.00143176
2302.63	-0.000545919
2304.55	0.000799179
2306.48	0.00241482
2308.41	0.00387901
2310.34	0.00524449
2312.27	0.00665939
2314.2	0.00774509
2316.13	0.00890017
2318.05	0.00926477
2319.98	0.00930166
2321.91	0.00914097
2323.84	0.00883603
2325.77	0.00834942
2327.7	0.00767243
2329.63	0.00608981
2331.55	0.00485581
2333.48	0.00319451
2335.41	0.00121391
2337.34	-0.000939369
2339.27	-0.00240201
2341.2	-0.00333971
2343.12	-0.00278467
2345.05	-0.00180423
2346.98	-0.000735283
2348.91	-0.000152111
2350.84	-0.00135976
2352.77	-0.00397021
2354.7	-0.00587261
2356.62	-0.00712961
2358.55	-0.00762862
2360.48	-0.00813085
2362.41	-0.00746846
2364.34	-0.00663352
2366.27	-0.00532717
2368.2	-0.00378424
2370.12	-0.00120711
2372.05	0.00126624
2373.98	0.00394517
2375.91	0.00662655
2377.84	0.00907439
2379.76	0.0113357
2381.69	0.0134481
2383.62	0.01495
2385.55	0.0163361
2387.48	0.0179989
2389.41	0.0204188
2391.34	0.0232214
2393.26	0.0260763
2395.19	0.0286542
2397.12	0.0315413
2399.05	0.0344689
2400.98	0.0374574
2402.91	0.0400014
2404.84	0.0424304
2406.76	0.0450369
2408.69	0.0474135
2410.62	0.0491015
2412.55	0.0502565
2414.48	0.050808
2416.41	0.0510117
2418.33	0.0506008
2420.26	0.050584
2422.19	0.0503387
2424.12	0.0499566
2426.05	0.0498168
2427.98	0.0499493
2429.91	0.0499362
2431.83	0.0507744
2433.76	0.051994
2435.69	0.0539267
2437.62	0.056097
2439.55	0.0586566
2441.48	0.0615765
2443.41	0.0646098
2445.33	0.0673126
2447.26	0.0702376
2449.19	0.0731351
2451.12	0.0760878
2453.05	0.0786051
2454.98	0.0811258
2456.91	0.0833759
2458.83	0.0856903
2460.76	0.0879152
2462.69	0.0899155
2464.62	0.0912492
2466.55	0.0925534
2468.48	0.0931981
2470.41	0.0928341
2472.33	0.0920737
2474.26	0.0914087
2476.19	0.0905983
2478.12	0.0896162
2480.05	0.0884457
2481.98	0.0880545
2483.9	0.0880761
2485.83	0.0881209
2487.76	0.0880315
2489.69	0.0884084
2491.62	0.088773
2493.55	0.0886829
2495.48	0.0882586
2497.4	0.0880556
2499.33	0.0875353
2501.26	0.0872074
2503.19	0.0870152
2505.12	0.0868255
2507.05	0.0863544
2508.98	0.0863378
2510.9	0.0860899
2512.83	0.0862955
2514.76	0.0863589
2516.69	0.0862116
2518.62	0.0860081
2520.55	0.0855461
2522.47	0.0844948
2524.4	0.083416
2526.33	0.0817521
2528.26	0.0802826
2530.19	0.0790458
2532.12	0.0781057
2534.04	0.0769922
2535.97	0.0761004
2537.9	0.0755893
2539.83	0.0751458
2541.76	0.0745721
2543.69	0.0735989
2545.62	0.0720316
2547.54	0.0706148
2549.47	0.0690889
2551.4	0.0675545
2553.33	0.066457
2555.26	0.0664431
2557.19	0.0670861
2559.12	0.0681727
2561.04	0.0695871
2562.97	0.0716742
2564.9	0.0739361
2566.83	0.0768697
2568.76	0.0798211
2570.69	0.0825813
2572.61	0.0855603
2574.54	0.08857
2576.47	0.0910467
2578.4	0.093501
2580.33	0.0957251
2582.26	0.0982651
2584.19	0.100488
2586.11	0.102592
2588.04	0.10458
2589.97	0.107102
2591.9	0.109794
2593.83	0.112798
2595.76	0.116426
2597.69	0.12087
2599.61	0.12547
2601.54	0.13015
2603.47	0.134835
2605.4	0.139652
2607.33	0.143481
2609.26	0.146668
2611.19	0.148621
2613.11	0.149881
2615.04	0.150755
2616.97	0.151562
2618.9	0.152055
2620.83	0.152906
2622.76	0.153684
2624.69	0.154939
2626.61	0.15657
2628.54	0.158232
2630.47	0.159181
2632.4	0.160205
2634.33	0.161091
2636.26	0.161585
2638.18	0.161408
2640.11	0.160654
2642.04	0.159139
2643.97	0.157154
2645.9	0.154832
2647.83	0.152745
2649.75	0.151004
2651.68	0.150236
2653.61	0.150468
2655.54	0.151498
2657.47	0.152933
2659.4	0.155294
2661.33	0.157585
2663.25	0.16026
2665.18	0.162998
2667.11	0.165934
2669.04	0.168545
2670.97	0.171275
2672.9	0.174137
2674.82	0.177122
2676.75	0.180049
2678.68	0.183454
2680.61	0.18653
2682.54	0.190261
2684.47	0.19428
2686.4	0.198389
2688.32	0.201735
2690.25	0.204751
2692.18	0.206864
2694.11	0.208648
2696.04	0.209813
2697.97	0.21034
2699.9	0.210549
2701.82	0.210837
2703.75	0.2105
2705.68	0.209785
2707.61	0.20885
2709.54	0.208409
2711.47	0.208378
2713.4	0.208459
2715.32	0.207602
2717.25	0.207371
2719.18	0.207447
2721.11	0.207185
2723.04	0.207039
2724.97	0.207338
2726.9	0.20776
2728.82	0.207917
2730.75	0.207301
2732.68	0.20726
2734.61	0.207496
2736.54	0.207042
2738.47	0.206127
2740.39	0.206474
2742.32	0.207803
2744.25	0.209593
2746.18	0.211536
2748.11	0.2146
2750.04	0.217219
2751.97	0.219429
2753.89	0.222528
2755.82	0.225438
2757.75	0.227182
2759.68	0.228766
2761.61	0.23005
2763.54	0.230915
2765.47	0.23124
2767.39	0.231889
2769.32	0.231763
2771.25	0.232196
2773.18	0.232669
2775.11	0.232899
2777.04	0.232968
2778.96	0.233239
2780.89	0.233804
2782.82	0.235537
2784.75	0.238036
2786.68	0.240958
2788.61	0.244434
2790.53	0.248902
2792.46	0.25335
2794.39	0.257893
2796.32	0.262686
2798.25	0.267539
2800.18	0.270681
2802.11	0.272395
2804.03	0.273779
2805.96	0.274627
2807.89	0.274423
2809.82	0.275004
2811.75	0.276129
2813.68	0.278217
2815.61	0.280399
2817.53	0.282487
2819.46	0.284793
2821.39	0.28785
2823.32	0.289966
2825.25	0.291732
2827.18	0.293594
2829.1	0.295952
2831.03	0.297987
2832.96	0.301191
2834.89	0.305548
2836.82	0.310309
2838.75	0.315991
2840.68	0.323077
2842.6	0.330914
2844.53	0.340503
2846.46	0.352187
2848.39	0.365865
2850.32	0.381271
2852.25	0.398297
2854.18	0.416367
2856.1	0.432476
2858.03	0.443194
2859.96	0.449115
2861.89	0.452222
2863.82	0.453314
2865.75	0.453674
2867.68	0.453782
2869.6	0.452719
2871.53	0.454128
2873.46	0.458031
2875.39	0.465253
2877.32	0.477585
2879.25	0.496379
2881.18	0.518435
2883.1	0.537229
2885.03	0.546201
2886.96	0.546349
2888.89	0.544656
2890.82	0.548647
2892.75	0.564315
2894.67	0.596619
2896.6	0.630943
2898.53	0.641258
2900.46	0.618278
2902.39	0.579392
2904.32	0.546637
2906.25	0.527441
2908.17	0.516228
2910.1	0.510088
2912.03	0.506563
2913.96	0.507705
2915.89	0.511901
2917.82	0.512591
2919.75	0.506512
2921.67	0.497689
2923.6	0.489557
2925.53	0.479393
2927.46	0.465965
2929.39	0.452865
2931.32	0.438165
2933.24	0.418702
2935.17	0.393914
2937.1	0.368144
2939.03	0.344075
2940.96	0.322656
2942.89	0.304875
2944.81	0.292344
2946.74	0.283178
2948.67	0.276675
2950.6	0.272613
2952.53	0.271062
2954.46	0.27059
2956.39	0.271915
2958.31	0.27394
2960.24	0.278294
2962.17	0.287369
2964.1	0.304383
2966.03	0.329045
2967.96	0.352855
2969.89	0.359987
2971.81	0.345729
2973.74	0.325319
2975.67	0.31097
2977.6	0.306164
2979.53	0.315057
2981.46	0.334977
2983.39	0.344445
2985.31	0.324159
2987.24	0.290001
2989.17	0.26024
2991.1	0.239108
2993.03	0.223484
2994.96	0.213179
2996.89	0.207071
2998.81	0.203277
3000.74	0.200574
3002.67	0.198827
3004.6	0.197559
3006.53	0.197274
3008.46	0.196615
3010.38	0.19566
3012.31	0.195214
3014.24	0.195684
3016.17	0.196071
3018.1	0.197098
3020.03	0.197652
3021.96	0.198685
3023.88	0.199907
3025.81	0.200695
3027.74	0.201026
3029.67	0.201229
3031.6	0.202499
3033.53	0.204981
3035.45	0.206908
3037.38	0.209522
3039.31	0.211096
3041.24	0.212776
3043.17	0.215541
3045.1	0.218073
3047.02	0.219296
3048.95	0.221231
3050.88	0.223722
3052.81	0.22693
3054.74	0.228493
3056.67	0.231327
3058.6	0.235453
3060.52	0.237943
3062.45	0.2396
3064.38	0.24165
3066.31	0.244413
