854.324	0.191226
856.253	0.191511
858.181	0.191723
860.11	0.193302
862.038	0.196137
863.967	0.199567
865.895	0.203207
867.824	0.208406
869.752	0.215737
871.681	0.224337
873.609	0.235204
875.538	0.248389
877.466	0.267148
879.395	0.291602
881.323	0.324056
883.252	0.364523
885.18	0.411122
887.109	0.4516
889.037	0.47461
890.966	0.478365
892.894	0.47484
894.823	0.464801
896.751	0.43884
898.68	0.396976
900.608	0.35229
902.537	0.315897
904.465	0.288767
906.394	0.271567
908.322	0.260168
910.251	0.253699
912.179	0.249825
914.108	0.247004
916.036	0.245245
917.965	0.244139
919.893	0.243385
921.822	0.243642
923.75	0.245173
925.679	0.24729
927.607	0.249378
929.536	0.250976
931.464	0.25339
933.393	0.25621
935.321	0.259198
937.25	0.262909
939.178	0.266572
941.107	0.270417
943.035	0.276279
944.964	0.282672
946.892	0.288255
948.821	0.293368
950.749	0.300145
952.678	0.307398
954.606	0.31489
956.535	0.324519
958.463	0.336818
960.392	0.351698
962.32	0.368366
964.249	0.387753
966.177	0.410901
968.106	0.435807
970.034	0.460725
971.963	0.481709
973.891	0.494111
975.82	0.501153
977.748	0.509686
979.677	0.524881
981.605	0.550624
983.534	0.584334
985.462	0.621603
987.391	0.65579
989.319	0.679628
991.248	0.693451
993.176	0.702181
995.105	0.703965
997.033	0.692615
998.961	0.669417
1000.89	0.642113
1002.82	0.615884
1004.75	0.59791
1006.68	0.587817
1008.6	0.584864
1010.53	0.589046
1012.46	0.598151
1014.39	0.610033
1016.32	0.619557
1018.25	0.624111
1020.17	0.628873
1022.1	0.638399
1024.03	0.651603
1025.96	0.662635
1027.89	0.669162
1029.82	0.668315
1031.75	0.664634
1033.67	0.664351
1035.6	0.668775
1037.53	0.675959
1039.46	0.687467
1041.39	0.700151
1043.32	0.710158
1045.24	0.717506
1047.17	0.726404
1049.1	0.737166
1051.03	0.746931
1052.96	0.754316
1054.89	0.759935
1056.82	0.76481
1058.74	0.777122
1060.67	0.797374
1062.6	0.821089
1064.53	0.839437
1066.46	0.847161
1068.39	0.842262
1070.32	0.833875
1072.24	0.825663
1074.17	0.818705
1076.1	0.811156
1078.03	0.811237
1079.96	0.826841
1081.89	0.860055
1083.81	0.896923
1085.74	0.926021
1087.67	0.941562
1089.6	0.956648
1091.53	0.975271
1093.46	0.995154
1095.39	1.00956
1097.31	1.02234
1099.24	1.03017
1101.17	1.03884
1103.1	1.05091
1105.03	1.06975
1106.96	1.08482
1108.89	1.08661
1110.81	1.07435
1112.74	1.05176
1114.67	1.02351
1116.6	1.00134
1118.53	0.98631
1120.46	0.983913
1122.39	0.98714
1124.31	0.995919
1126.24	1.0118
1128.17	1.03481
1130.1	1.04863
1132.03	1.0414
1133.96	1.01248
1135.89	0.981044
1137.81	0.956464
1139.74	0.94164
1141.67	0.933746
1143.6	0.931889
1145.53	0.929126
1147.46	0.929734
1149.38	0.932016
1151.31	0.931831
1153.24	0.929262
1155.17	0.930888
1157.1	0.941357
1159.03	0.962627
1160.95	0.983024
1162.88	1.00111
1164.81	1.01741
1166.74	1.03201
1168.67	1.03332
1170.6	1.01337
1172.53	0.972625
1174.45	0.926269
1176.38	0.877875
1178.31	0.836128
1180.24	0.804352
1182.17	0.784096
1184.1	0.776013
1186.03	0.782449
1187.95	0.797618
1189.88	0.809849
1191.81	0.806372
1193.74	0.7974
1195.67	0.793336
1197.6	0.799207
1199.53	0.814124
1201.45	0.831349
1203.38	0.839713
1205.31	0.835194
1207.24	0.820844
1209.17	0.808745
1211.1	0.79942
1213.03	0.794128
1214.95	0.789797
1216.88	0.786127
1218.81	0.781775
1220.74	0.775407
1222.67	0.762089
1224.6	0.742799
1226.52	0.719085
1228.45	0.694781
1230.38	0.672003
1232.31	0.654347
1234.24	0.642823
1236.17	0.638304
1238.09	0.640379
1240.02	0.648716
1241.95	0.663356
1243.88	0.684877
1245.81	0.71062
1247.74	0.737443
1249.67	0.759235
1251.59	0.775715
1253.52	0.790599
1255.45	0.809599
1257.38	0.830316
1259.31	0.848679
1261.24	0.861671
1263.17	0.872429
1265.09	0.874997
1267.02	0.865221
1268.95	0.841404
1270.88	0.815277
1272.81	0.798995
1274.74	0.796635
1276.67	0.804609
1278.59	0.822113
1280.52	0.839581
1282.45	0.852246
1284.38	0.852678
1286.31	0.84083
1288.24	0.819928
1290.17	0.796973
1292.09	0.773586
1294.02	0.756958
1295.95	0.750841
1297.88	0.757722
1299.81	0.767357
1301.74	0.776804
1303.66	0.787818
1305.59	0.811379
1307.52	0.842533
1309.45	0.861036
1311.38	0.844139
1313.31	0.811926
1315.23	0.791824
1317.16	0.789462
1319.09	0.797152
1321.02	0.804991
1322.95	0.800253
1324.88	0.794027
1326.81	0.795195
1328.73	0.806678
1330.66	0.823503
1332.59	0.844326
1334.52	0.861214
1336.45	0.871436
1338.38	0.871238
1340.31	0.874044
1342.23	0.875606
1344.16	0.867453
1346.09	0.855042
1348.02	0.846695
1349.95	0.84428
1351.88	0.850007
1353.81	0.856716
1355.73	0.868356
1357.66	0.878382
1359.59	0.883108
1361.52	0.873821
1363.45	0.861546
1365.38	0.847139
1367.3	0.820062
1369.23	0.789598
1371.16	0.769425
1373.09	0.747397
1375.02	0.741225
1376.95	0.751619
1378.88	0.754816
1380.8	0.751044
1382.73	0.743128
1384.66	0.729876
1386.59	0.713982
1388.52	0.71456
1390.45	0.723685
1392.38	0.726604
1394.3	0.728106
1396.23	0.744489
1398.16	0.765337
1400.09	0.794271
1402.02	0.817259
1403.95	0.822057
1405.87	0.831519
1407.8	0.838921
1409.73	0.842147
1411.66	0.850466
1413.59	0.866418
1415.52	0.873037
1417.44	0.871588
1419.37	0.885032
1421.3	0.913217
1423.23	0.919068
1425.16	0.929372
1427.09	0.929681
1429.02	0.915058
1430.94	0.895833
1432.87	0.877188
1434.8	0.848726
1436.73	0.819584
1438.66	0.810713
1440.59	0.805546
1442.52	0.794514
1444.44	0.786509
1446.37	0.776288
1448.3	0.781001
1450.23	0.798406
1452.16	0.811241
1454.09	0.800887
1456.02	0.751679
1457.94	0.689709
1459.87	0.69666
1461.8	0.697498
1463.73	0.685501
1465.66	0.688243
1467.59	0.70599
1469.52	0.710947
1471.44	0.698119
1473.37	0.706958
1475.3	0.736806
1477.23	0.759618
1479.16	0.770213
1481.09	0.762277
1483.01	0.753733
1484.94	0.732807
1486.87	0.694218
1488.8	0.648081
1490.73	0.628511
1492.66	0.624295
1494.58	0.600379
1496.51	0.556548
1498.44	0.536563
1500.37	0.525823
1502.3	0.512185
1504.23	0.484737
1506.16	0.418404
1508.08	0.39583
1510.01	0.423329
1511.94	0.425284
1513.87	0.414082
1515.8	0.383536
1517.73	0.365927
1519.66	0.353896
1521.58	0.324579
1523.51	0.333796
1525.44	0.333938
1527.37	0.332984
1529.3	0.338723
1531.23	0.32945
1533.16	0.305133
1535.08	0.308074
1537.01	0.302719
1538.94	0.258036
1540.87	0.223639
1542.8	0.247747
1544.73	0.265983
1546.66	0.285505
1548.58	0.281068
1550.51	0.271195
1552.44	0.268593
1554.37	0.250578
1556.3	0.234891
1558.23	0.191483
1560.15	0.217632
1562.08	0.246729
1564.01	0.247085
1565.94	0.244012
1567.87	0.235029
1569.8	0.221888
1571.72	0.234768
1573.65	0.230863
1575.58	0.210049
1577.51	0.215137
1579.44	0.23145
1581.37	0.233367
1583.3	0.23203
1585.22	0.230351
1587.15	0.228522
1589.08	0.224456
1591.01	0.222202
1592.94	0.218601
1594.87	0.215461
1596.8	0.216593
1598.72	0.217613
1600.65	0.213686
1602.58	0.210907
1604.51	0.211221
1606.44	0.208489
1608.37	0.204053
1610.3	0.20683
1612.22	0.208967
1614.15	0.201697
1616.08	0.18345
1618.01	0.191624
1619.94	0.201942
1621.87	0.193004
1623.8	0.187726
1625.72	0.197258
1627.65	0.195798
1629.58	0.201998
1631.51	0.203373
1633.44	0.191064
1635.37	0.160435
1637.29	0.169628
1639.22	0.188245
1641.15	0.192845
1643.08	0.187694
1645.01	0.166968
1646.94	0.13687
1648.86	0.157309
1650.79	0.160334
1652.72	0.125176
1654.65	0.141268
1656.58	0.166605
1658.51	0.172185
1660.44	0.164479
1662.36	0.150488
1664.29	0.156637
1666.22	0.157061
1668.15	0.136871
1670.08	0.122345
1672.01	0.134718
1673.94	0.135257
1675.86	0.134724
1677.79	0.14046
1679.72	0.130775
1681.65	0.117102
1683.58	0.0891122
1685.51	0.103682
1687.44	0.119601
1689.36	0.121781
1691.29	0.128921
1693.22	0.126045
1695.15	0.102705
1697.08	0.0864572
1699.01	0.0877052
1700.93	0.0956439
1702.86	0.108123
1704.79	0.103726
1706.72	0.111434
1708.65	0.124964
1710.58	0.129814
1712.51	0.12724
1714.43	0.11088
1716.36	0.097057
1718.29	0.112286
1720.22	0.13978
1722.15	0.143457
1724.08	0.140893
1726.01	0.141521
1727.93	0.13513
1729.86	0.121862
1731.79	0.111357
1733.72	0.0963276
1735.65	0.115769
1737.58	0.123765
1739.5	0.116227
1741.43	0.114713
1743.36	0.105838
1745.29	0.0977107
1747.22	0.0829964
1749.15	0.072925
1751.07	0.0786105
1753	0.0916981
1754.93	0.0920105
1756.86	0.083694
1758.79	0.0847255
1760.72	0.0791318
1762.65	0.0785924
1764.57	0.0864967
1766.5	0.0818642
1768.43	0.0721747
1770.36	0.0598562
1772.29	0.0481281
1774.22	0.0623512
1776.15	0.0711458
1778.07	0.0713725
1780	0.0635201
1781.93	0.0637888
1783.86	0.0636778
1785.79	0.0619947
1787.72	0.0612167
1789.65	0.0500007
1791.57	0.0321559
1793.5	0.0348101
1795.43	0.0410367
1797.36	0.0410954
1799.29	0.0360405
1801.22	0.033138
1803.15	0.0394751
1805.07	0.0421865
1807	0.0394449
1808.93	0.0333322
1810.86	0.0289461
1812.79	0.0332732
1814.72	0.0369839
1816.64	0.034432
1818.57	0.0338104
1820.5	0.0323794
1822.43	0.0278463
1824.36	0.0188686
1826.29	0.0178402
1828.21	0.0117179
1830.14	0.00626451
1832.07	0.0183123
1834	0.0220417
1835.93	0.0188895
1837.86	0.0176045
1839.79	0.0185682
1841.71	0.0119085
1843.64	-0.000978768
1845.57	0.00128597
1847.5	0.00782782
1849.43	0.0122538
1851.36	0.014553
1853.29	0.0137326
1855.21	0.0130939
1857.14	0.0114472
1859.07	0.0101798
1861	0.0100583
1862.93	0.0100332
1864.86	0.00561643
1866.79	-0.00666726
1868.71	-0.0140542
1870.64	-0.00198543
1872.57	0.00639713
1874.5	0.00700021
1876.43	0.00574124
1878.36	0.00418085
1880.29	0.0030697
1882.21	0.00171268
1884.14	-0.000544906
1886.07	-0.00157613
1888	-0.00629163
1889.93	-0.0095275
1891.86	-0.00395429
1893.78	-0.00498736
1895.71	-0.005355
1897.64	-0.00157082
1899.57	-1.60336e-005
1901.5	-9.52482e-005
1903.43	-0.000166655
1905.35	-0.000576735
1907.28	-0.00277936
1909.21	-0.00488192
1911.14	-0.000733018
1913.07	0.00299877
1915	0.00275487
1916.93	-0.00256622
1918.85	-0.00242215
1920.78	-0.000686646
1922.71	-0.00485158
1924.64	-0.000166714
1926.57	0.00307637
1928.5	0.00295311
1930.43	0.00281727
1932.35	0.0030669
1934.28	0.00425667
1936.21	0.00593543
1938.14	0.00728768
1940.07	0.00589651
1942	0.00106686
1943.93	0.0047586
1945.85	0.00970143
1947.78	0.0127341
1949.71	0.0147578
1951.64	0.0149893
1953.57	0.0147814
1955.5	0.0147691
1957.43	0.015828
1959.35	0.015698
1961.28	0.0154873
1963.21	0.0151502
1965.14	0.0120637
1967.07	0.00875288
1969	0.0124407
1970.92	0.015454
1972.85	0.0168901
1974.78	0.0185975
1976.71	0.0211397
1978.64	0.023396
1980.57	0.0248603
1982.49	0.0249091
1984.42	0.0240574
1986.35	0.021251
1988.28	0.0177459
1990.21	0.0140525
1992.14	0.0107867
1994.07	0.0143812
1995.99	0.0170646
1997.92	0.0175124
1999.85	0.0190952
2001.78	0.0214828
2003.71	0.0240943
2005.64	0.0265835
2007.57	0.0289904
2009.49	0.0315789
2011.42	0.0343502
2013.35	0.0364936
2015.28	0.0366743
2017.21	0.0370447
2019.14	0.0413426
2021.06	0.0449604
2022.99	0.0472172
2024.92	0.0489098
2026.85	0.0502872
2028.78	0.0510723
2030.71	0.0517884
2032.64	0.0520225
2034.56	0.0522835
2036.49	0.0525811
2038.42	0.0528929
2040.35	0.0522066
2042.28	0.0530982
2044.21	0.0550178
2046.14	0.0564413
2048.06	0.0573277
2049.99	0.0576572
2051.92	0.0575815
2053.85	0.0575069
2055.78	0.0570642
2057.71	0.0565086
2059.64	0.0557479
2061.56	0.0548233
2063.49	0.0523316
2065.42	0.050301
2067.35	0.0500623
2069.28	0.0491408
2071.21	0.0475662
2073.14	0.0464305
2075.06	0.0458712
2076.99	0.0457247
2078.92	0.0460345
2080.85	0.0466251
2082.78	0.0472249
2084.71	0.0485429
2086.63	0.0499667
2088.56	0.0510417
2090.49	0.0523928
2092.42	0.0541261
2094.35	0.0547764
2096.28	0.054809
2098.21	0.0544834
2100.13	0.0542163
2102.06	0.0539481
2103.99	0.0539511
2105.92	0.0541573
2107.85	0.0549155
2109.78	0.0557141
2111.7	0.0563547
2113.63	0.0561315
2115.56	0.0558915
2117.49	0.0554827
2119.42	0.0546462
2121.35	0.0538437
2123.27	0.0537696
2125.2	0.0541295
2127.13	0.0551488
2129.06	0.0562672
2130.99	0.057708
2132.92	0.0585579
2134.85	0.0584601
2136.77	0.0573235
2138.7	0.0554223
2140.63	0.0525742
2142.56	0.0490375
2144.49	0.0450449
2146.42	0.0413769
2148.35	0.0381789
2150.27	0.0355026
2152.2	0.0329298
2154.13	0.030618
2156.06	0.0283855
2157.99	0.0264728
2159.92	0.0244285
2161.84	0.0227209
2163.77	0.021226
2165.7	0.0202872
2167.63	0.0197517
2169.56	0.0194078
2171.49	0.0193178
2173.42	0.0198829
2175.34	0.020761
2177.27	0.0216839
2179.2	0.0224088
2181.13	0.0233307
2183.06	0.0238975
2184.99	0.0239457
2186.92	0.0236834
2188.84	0.0234866
2190.77	0.0229503
2192.7	0.0226603
2194.63	0.0223642
2196.56	0.0220633
2198.49	0.0214064
2200.42	0.0206044
2202.34	0.0195624
2204.27	0.0183117
2206.2	0.0169815
2208.13	0.0157481
2210.06	0.0149581
2211.99	0.0150381
2213.92	0.0153074
2215.84	0.0166048
2217.77	0.0185899
2219.7	0.0206716
2221.63	0.0226228
2223.56	0.0241084
2225.49	0.0248586
2227.41	0.025241
2229.34	0.0247645
2231.27	0.0235981
2233.2	0.0218255
2235.13	0.0199036
2237.06	0.0177667
2238.99	0.0157766
2240.91	0.013947
2242.84	0.0125293
2244.77	0.0110201
2246.7	0.00989521
2248.63	0.00912112
2250.56	0.00871134
2252.49	0.0083245
2254.41	0.00814217
2256.34	0.00777334
2258.27	0.00759453
2260.2	0.00697547
2262.13	0.00632268
2264.06	0.00556082
2265.98	0.0048514
2267.91	0.00453472
2269.84	0.00473613
2271.77	0.0048371
2273.7	0.00513196
2275.63	0.00551957
2277.55	0.00592291
2279.48	0.00596076
2281.41	0.00597221
2283.34	0.00554252
2285.27	0.00496674
2287.2	0.00384247
2289.13	0.00263757
2291.05	0.00159544
2292.98	0.000879586
2294.91	0.000441968
2296.84	0.000410914
2298.77	0.000643551
2300.7	0.00153798
2302.63	0.00239187
2304.55	0.00358599
2306.48	0.00465888
2308.41	0.00583869
2310.34	0.00695539
2312.27	0.00790882
2314.2	0.00867951
2316.13	0.00932199
2318.05	0.00876546
2319.98	0.0083549
2321.91	0.00777239
2323.84	0.00710118
2325.77	0.00631702
2327.7	0.00526083
2329.63	0.00314826
2331.55	0.00168604
2333.48	0.000240564
2335.41	-0.0011735
2337.34	-0.00301784
2339.27	-0.00422788
2341.2	-0.00503975
2343.12	-0.00503027
2345.05	-0.00397688
2346.98	-0.00156856
2348.91	-0.000772417
2350.84	-0.00288016
2352.77	-0.00625932
2354.7	-0.00874209
2356.62	-0.0105295
2358.55	-0.0115017
2360.48	-0.0119331
2362.41	-0.010693
2364.34	-0.00939602
2366.27	-0.0073095
2368.2	-0.00455397
2370.12	-0.00142705
2372.05	0.00148213
2373.98	0.004695
2375.91	0.00800383
2377.84	0.0114158
2379.76	0.0141692
2381.69	0.0167855
2383.62	0.018995
2385.55	0.0211406
2387.48	0.0230373
2389.41	0.0250809
2391.34	0.0275749
2393.26	0.0304218
2395.19	0.032987
2397.12	0.0359281
2399.05	0.0387256
2400.98	0.0413491
2402.91	0.0441048
2404.84	0.0468315
2406.76	0.0491596
2408.69	0.0511056
2410.62	0.052525
2412.55	0.0536345
2414.48	0.0541413
2416.41	0.054243
2418.33	0.0540762
2420.26	0.0537274
2422.19	0.0532399
2424.12	0.0532636
2426.05	0.0531386
2427.98	0.0534638
2429.91	0.0540193
2431.83	0.0547619
2433.76	0.0559758
2435.69	0.057925
2437.62	0.0599543
2439.55	0.0625491
2441.48	0.0654061
2443.41	0.0683303
2445.33	0.070855
2447.26	0.0736479
2449.19	0.076378
2451.12	0.0792584
2453.05	0.0815473
2454.98	0.0838053
2456.91	0.0861598
2458.83	0.0884275
2460.76	0.0903298
2462.69	0.0921801
2464.62	0.0937141
2466.55	0.0948192
2468.48	0.0950358
2470.41	0.0948336
2472.33	0.094502
2474.26	0.0939717
2476.19	0.0928348
2478.12	0.0920343
2480.05	0.0910252
2481.98	0.0904855
2483.9	0.0901673
2485.83	0.0900044
2487.76	0.0900731
2489.69	0.090337
2491.62	0.0903727
2493.55	0.0901605
2495.48	0.0898349
2497.4	0.0897057
2499.33	0.0894852
2501.26	0.089173
2503.19	0.0887612
2505.12	0.0884889
2507.05	0.0882434
2508.98	0.0878751
2510.9	0.0881255
2512.83	0.0888742
2514.76	0.0885546
2516.69	0.0879415
2518.62	0.0874019
2520.55	0.0867119
2522.47	0.0858214
2524.4	0.0844694
2526.33	0.0826081
2528.26	0.0812132
2530.19	0.079895
2532.12	0.0789744
2534.04	0.0781565
2535.97	0.0775598
2537.9	0.0768181
2539.83	0.0761507
2541.76	0.0752991
2543.69	0.074506
2545.62	0.0733168
2547.54	0.0718679
2549.47	0.0705549
2551.4	0.0697904
2553.33	0.0693067
2555.26	0.0693994
2557.19	0.070156
2559.12	0.0717452
2561.04	0.0734352
2562.97	0.0758276
2564.9	0.0784799
2566.83	0.0813787
2568.76	0.0839804
2570.69	0.0866698
2572.61	0.089093
2574.54	0.0913818
2576.47	0.0936834
2578.4	0.0966105
2580.33	0.0989456
2582.26	0.10119
2584.19	0.103693
2586.11	0.106164
2588.04	0.108443
2589.97	0.111191
2591.9	0.113694
2593.83	0.116778
2595.76	0.120571
2597.69	0.12476
2599.61	0.1291
2601.54	0.13371
2603.47	0.13797
2605.4	0.142459
2607.33	0.14578
2609.26	0.148446
2611.19	0.150566
2613.11	0.151803
2615.04	0.152474
2616.97	0.153425
2618.9	0.154097
2620.83	0.154717
2622.76	0.155365
2624.69	0.156736
2626.61	0.157837
2628.54	0.159161
2630.47	0.160372
2632.4	0.161343
2634.33	0.161615
2636.26	0.161283
2638.18	0.160587
2640.11	0.159766
2642.04	0.158278
2643.97	0.156694
2645.9	0.155141
2647.83	0.15348
2649.75	0.152402
2651.68	0.152534
2653.61	0.152551
2655.54	0.153153
2657.47	0.154759
2659.4	0.157083
2661.33	0.15953
2663.25	0.162182
2665.18	0.164816
2667.11	0.168051
2669.04	0.170495
2670.97	0.172888
2672.9	0.175772
2674.82	0.178507
2676.75	0.180926
2678.68	0.18413
2680.61	0.188079
2682.54	0.191942
2684.47	0.195932
2686.4	0.19978
2688.32	0.202177
2690.25	0.204758
2692.18	0.207643
2694.11	0.209997
2696.04	0.211158
2697.97	0.211412
2699.9	0.210872
2701.82	0.211021
2703.75	0.210828
2705.68	0.210701
2707.61	0.210333
2709.54	0.209884
2711.47	0.208689
2713.4	0.207927
2715.32	0.207918
2717.25	0.207619
2719.18	0.207463
2721.11	0.206863
2723.04	0.206785
2724.97	0.207015
2726.9	0.206458
2728.82	0.206294
2730.75	0.206069
2732.68	0.205482
2734.61	0.205568
2736.54	0.205752
2738.47	0.2053
2740.39	0.205933
2742.32	0.207346
2744.25	0.209154
2746.18	0.211281
2748.11	0.214125
2750.04	0.216904
2751.97	0.22005
2753.89	0.222647
2755.82	0.225056
2757.75	0.227117
2759.68	0.229081
2761.61	0.230365
2763.54	0.230877
2765.47	0.230999
2767.39	0.231808
2769.32	0.232247
2771.25	0.232597
2773.18	0.232396
2775.11	0.232747
2777.04	0.233709
2778.96	0.234455
2780.89	0.23515
2782.82	0.236846
2784.75	0.239039
2786.68	0.242046
2788.61	0.246286
2790.53	0.251541
2792.46	0.256111
2794.39	0.260564
2796.32	0.264559
2798.25	0.268852
2800.18	0.271878
2802.11	0.273725
2804.03	0.274653
2805.96	0.274995
2807.89	0.27516
2809.82	0.275978
2811.75	0.277186
2813.68	0.278696
2815.61	0.280579
2817.53	0.28321
2819.46	0.284681
2821.39	0.286502
2823.32	0.288578
2825.25	0.290869
2827.18	0.292887
2829.1	0.29438
2831.03	0.296304
2832.96	0.300044
2834.89	0.304409
2836.82	0.309435
2838.75	0.315384
2840.68	0.322994
2842.6	0.331153
2844.53	0.341
2846.46	0.352565
2848.39	0.367341
2850.32	0.384311
2852.25	0.402412
2854.18	0.418323
2856.1	0.432686
2858.03	0.444028
2859.96	0.451339
2861.89	0.454651
2863.82	0.455642
2865.75	0.453988
2867.68	0.453846
2869.6	0.453863
2871.53	0.454905
2873.46	0.458416
2875.39	0.466257
2877.32	0.479473
2879.25	0.499189
2881.18	0.519997
2883.1	0.537375
2885.03	0.547783
2886.96	0.550187
2888.89	0.547403
2890.82	0.550222
2892.75	0.565653
2894.67	0.596876
2896.6	0.631063
2898.53	0.641906
2900.46	0.616913
2902.39	0.577889
2904.32	0.547846
2906.25	0.528907
2908.17	0.517676
2910.1	0.512349
2912.03	0.510952
2913.96	0.514517
2915.89	0.515643
2917.82	0.514027
2919.75	0.509174
2921.67	0.501738
2923.6	0.492086
2925.53	0.478991
2927.46	0.464651
2929.39	0.451928
2931.32	0.436443
2933.24	0.416515
2935.17	0.392923
2937.1	0.36812
2939.03	0.343175
2940.96	0.322036
2942.89	0.305868
2944.81	0.292295
2946.74	0.281979
2948.67	0.276249
2950.6	0.273383
2952.53	0.272414
2954.46	0.272176
2956.39	0.273072
2958.31	0.274594
2960.24	0.278708
2962.17	0.288046
2964.1	0.30636
2966.03	0.331436
2967.96	0.353405
2969.89	0.356044
2971.81	0.340389
2973.74	0.320581
2975.67	0.307579
2977.6	0.30402
2979.53	0.313029
2981.46	0.331397
2983.39	0.339512
2985.31	0.319811
2987.24	0.286566
2989.17	0.257844
2991.1	0.236816
2993.03	0.221753
2994.96	0.21231
2996.89	0.206481
2998.81	0.20271
3000.74	0.20039
3002.67	0.198479
3004.6	0.196853
3006.53	0.196746
3008.46	0.196263
3010.38	0.194929
3012.31	0.193809
3014.24	0.194836
3016.17	0.195638
3018.1	0.196265
3020.03	0.19702
3021.96	0.197803
3023.88	0.197912
3025.81	0.199113
3027.74	0.200387
3029.67	0.200685
3031.6	0.201518
3033.53	0.203641
3035.45	0.205561
3037.38	0.207854
3039.31	0.209637
3041.24	0.211719
3043.17	0.213576
3045.1	0.215788
3047.02	0.217712
3048.95	0.219757
3050.88	0.222074
3052.81	0.224327
3054.74	0.22627
3056.67	0.229202
3058.6	0.232946
3060.52	0.235212
3062.45	0.236896
3064.38	0.239339
3066.31	0.242624
3068.24	0.247204
3070.17	0.251039
