914.108	0.0618148
916.036	0.0571544
917.965	0.0591739
919.893	0.0590606
921.822	0.0689594
923.75	0.0717419
925.679	0.0679554
927.607	0.067372
929.536	0.0706807
931.464	0.0747253
933.393	0.0797452
935.321	0.0799087
937.25	0.0797377
939.178	0.0825615
941.107	0.0861975
943.035	0.0929037
944.964	0.0970137
946.892	0.100048
948.821	0.114665
950.749	0.125952
952.678	0.132768
954.606	0.142025
956.535	0.153896
958.463	0.158313
960.392	0.176192
962.32	0.204594
964.249	0.223705
966.177	0.247987
968.106	0.28469
970.034	0.315442
971.963	0.337869
973.891	0.365211
975.82	0.37387
977.748	0.369404
979.677	0.389086
981.605	0.444565
983.534	0.493501
985.462	0.538074
987.391	0.593777
989.319	0.635709
991.248	0.638874
993.176	0.63536
995.105	0.635507
997.033	0.625944
998.962	0.590621
1000.89	0.569276
1002.82	0.550011
1004.75	0.518138
1006.68	0.49885
1008.6	0.495786
1010.53	0.511608
1012.46	0.531872
1014.39	0.555001
1016.32	0.567198
1018.25	0.56841
1020.17	0.563268
1022.1	0.582489
1024.03	0.618727
1025.96	0.630421
1027.89	0.641272
1029.82	0.659768
1031.75	0.657704
1033.68	0.651335
1035.6	0.664661
1037.53	0.688055
1039.46	0.707228
1041.39	0.715884
1043.32	0.721123
1045.24	0.725915
1047.17	0.742531
1049.1	0.760929
1051.03	0.772164
1052.96	0.779232
1054.89	0.786334
1056.82	0.791076
1058.74	0.80531
1060.67	0.846642
1062.6	0.888441
1064.53	0.898673
1066.46	0.899286
1068.39	0.896028
1070.32	0.890349
1072.24	0.875415
1074.17	0.867996
1076.1	0.839724
1078.03	0.860514
1079.96	0.894249
1081.89	0.928344
1083.81	0.943188
1085.74	0.969662
1087.67	0.993083
1089.6	1.00092
1091.53	1.0003
1093.46	1.03549
1095.39	1.05349
1097.31	1.06221
1099.24	1.04014
1101.17	1.05211
1103.1	1.0689
1105.03	1.10022
1106.96	1.16047
1108.89	1.17887
1110.81	1.11833
1112.74	1.07395
1114.67	1.01314
1116.6	0.987319
1118.53	1.0077
1120.46	1.01473
1122.39	1.03649
1124.31	1.06121
1126.24	1.06506
1128.17	1.07002
1130.1	1.05194
1132.03	1.02177
1133.96	0.99939
1135.89	0.984222
1137.81	0.943796
1139.74	0.914015
1141.67	0.89737
1143.6	0.892078
1145.53	0.91072
1147.46	0.922676
1149.38	0.923024
1151.31	0.93276
1153.24	0.914916
1155.17	0.909092
1157.1	0.928784
1159.03	0.967122
1160.95	0.986186
1162.88	1.01422
1164.81	1.03269
1166.74	1.05301
1168.67	1.06155
1170.6	1.05697
1172.53	1.01603
1174.45	0.956813
1176.38	0.889997
1178.31	0.829201
1180.24	0.78219
1182.17	0.753829
1184.1	0.734368
1186.03	0.736521
1187.95	0.755324
1189.88	0.777074
1191.81	0.778235
1193.74	0.770654
1195.67	0.771043
1197.6	0.777103
1199.53	0.795908
1201.45	0.818265
1203.38	0.83513
1205.31	0.83177
1207.24	0.800442
1209.17	0.780669
1211.1	0.780089
1213.03	0.779421
1214.95	0.767035
1216.88	0.761152
1218.81	0.754885
1220.74	0.74971
1222.67	0.736511
1224.6	0.717945
1226.52	0.688188
1228.45	0.657336
1230.38	0.634716
1232.31	0.612401
1234.24	0.593803
1236.17	0.5891
1238.09	0.59378
1240.02	0.603949
1241.95	0.618154
1243.88	0.646869
1245.81	0.678871
1247.74	0.707717
1249.67	0.737845
1251.59	0.756703
1253.52	0.776437
1255.45	0.803449
1257.38	0.824647
1259.31	0.843924
1261.24	0.856952
1263.17	0.868756
1265.09	0.872341
1267.02	0.861924
1268.95	0.832245
1270.88	0.810601
1272.81	0.796551
1274.74	0.792264
1276.67	0.798585
1278.59	0.818173
1280.52	0.83619
1282.45	0.857911
1284.38	0.863289
1286.31	0.858389
1288.24	0.835096
1290.17	0.805173
1292.09	0.774096
1294.02	0.752126
1295.95	0.745687
1297.88	0.755059
1299.81	0.766413
1301.74	0.773001
1303.66	0.783411
1305.59	0.81085
1307.52	0.845026
1309.45	0.879722
1311.38	0.879134
1313.31	0.849206
1315.23	0.816777
1317.16	0.807424
1319.09	0.81417
1321.02	0.82486
1322.95	0.817627
1324.88	0.806494
1326.81	0.805576
1328.73	0.819322
1330.66	0.844096
1332.59	0.8694
1334.52	0.886139
1336.45	0.900226
1338.38	0.910893
1340.31	0.925345
1342.23	0.918546
1344.16	0.902654
1346.09	0.884107
1348.02	0.880514
1349.95	0.878913
1351.88	0.881596
1353.81	0.885553
1355.73	0.894969
1357.66	0.904991
1359.59	0.925258
1361.52	0.927165
1363.45	0.906533
1365.38	0.873878
1367.31	0.851914
1369.23	0.820618
1371.16	0.791767
1373.09	0.773537
1375.02	0.773357
1376.95	0.778808
1378.88	0.784522
1380.8	0.77937
1382.73	0.767097
1384.66	0.749745
1386.59	0.74185
1388.52	0.743108
1390.45	0.751842
1392.38	0.751806
1394.3	0.76114
1396.23	0.784913
1398.16	0.813722
1400.09	0.844289
1402.02	0.86366
1403.95	0.879048
1405.88	0.892863
1407.8	0.890389
1409.73	0.891229
1411.66	0.89015
1413.59	0.898588
1415.52	0.906668
1417.44	0.917033
1419.37	0.950915
1421.3	0.977619
1423.23	0.989385
1425.16	1.00374
1427.09	0.985085
1429.02	0.983247
1430.94	0.971571
1432.87	0.941894
1434.8	0.920846
1436.73	0.907644
1438.66	0.869201
1440.59	0.856585
1442.52	0.840864
1444.44	0.831519
1446.37	0.830539
1448.3	0.846499
1450.23	0.856974
1452.16	0.873131
1454.09	0.866327
1456.02	0.863187
1457.94	0.814992
1459.87	0.753947
1461.8	0.721139
1463.73	0.711814
1465.66	0.71638
1467.59	0.724649
1469.52	0.729638
1471.44	0.74507
1473.37	0.779061
1475.3	0.798018
1477.23	0.81432
1479.16	0.827932
1481.09	0.823993
1483.01	0.808216
1484.94	0.790864
1486.87	0.771858
1488.8	0.744201
1490.73	0.719105
1492.66	0.681555
1494.58	0.650593
1496.51	0.621683
1498.44	0.601088
1500.37	0.575913
1502.3	0.550486
1504.23	0.518036
1506.16	0.495029
1508.08	0.491342
1510.01	0.482
1511.94	0.467234
1513.87	0.447948
1515.8	0.424724
1517.73	0.4057
1519.66	0.390636
1521.58	0.391414
1523.51	0.380885
1525.44	0.374184
1527.37	0.369791
1529.3	0.362627
1531.23	0.347923
1533.16	0.340259
1535.08	0.330029
1537.01	0.310956
1538.94	0.292293
1540.87	0.295998
1542.8	0.302508
1544.73	0.30646
1546.66	0.298188
1548.58	0.289647
1550.51	0.28512
1552.44	0.275587
1554.37	0.26328
1556.3	0.245939
1558.23	0.238454
1560.15	0.267789
1562.08	0.256498
1564.01	0.251928
1565.94	0.246199
1567.87	0.238003
1569.8	0.240129
1571.72	0.237429
1573.65	0.225225
1575.58	0.223899
1577.51	0.230488
1579.44	0.230024
1581.37	0.22913
1583.3	0.227352
1585.22	0.225035
1587.15	0.222798
1589.08	0.219067
1591.01	0.217042
1592.94	0.214641
1594.87	0.214577
1596.8	0.21531
1598.72	0.214367
1600.65	0.210263
1602.58	0.208739
1604.51	0.208061
1606.44	0.206644
1608.37	0.205869
1610.3	0.206436
1612.22	0.204256
1614.15	0.196912
1616.08	0.195978
1618.01	0.207848
1619.94	0.204385
1621.87	0.200608
1623.8	0.205472
1625.72	0.207214
1627.65	0.207325
1629.58	0.211441
1631.51	0.205076
1633.44	0.197017
1635.37	0.197818
1637.29	0.205865
1639.22	0.203224
1641.15	0.199847
1643.08	0.192734
1645.01	0.184323
1646.94	0.182019
1648.86	0.181492
1650.79	0.170441
1652.72	0.176654
1654.65	0.188437
1656.58	0.180535
1658.51	0.174291
1660.44	0.168526
1662.36	0.1658
1664.29	0.16637
1666.22	0.157123
1668.15	0.150923
1670.08	0.153461
1672.01	0.152021
1673.94	0.147157
1675.86	0.152559
1677.79	0.147561
1679.72	0.140706
1681.65	0.129309
1683.58	0.124271
1685.51	0.137809
1687.44	0.136099
1689.36	0.134943
1691.29	0.133548
1693.22	0.126003
1695.15	0.120739
1697.08	0.116859
1699.01	0.115605
1700.94	0.12968
1702.86	0.126133
1704.79	0.125765
1706.72	0.13209
1708.65	0.133614
1710.58	0.133594
1712.51	0.13063
1714.43	0.128876
1716.36	0.132773
1718.29	0.148683
1720.22	0.153251
1722.15	0.148359
1724.08	0.143596
1726.01	0.138046
1727.93	0.132232
1729.86	0.12765
1731.79	0.123142
1733.72	0.128737
1735.65	0.133962
1737.58	0.128459
1739.51	0.127191
1741.43	0.123479
1743.36	0.115753
1745.29	0.107005
1747.22	0.0974941
1749.15	0.0948944
1751.07	0.0975645
1753	0.0976795
1754.93	0.0929289
1756.86	0.0920882
1758.79	0.0885242
1760.72	0.0862092
1762.65	0.0883607
1764.57	0.0866811
1766.5	0.0833423
1768.43	0.0801333
1770.36	0.0726221
1772.29	0.0737988
1774.22	0.0787882
1776.15	0.0786456
1778.07	0.0760758
1780	0.0731198
1781.93	0.0705928
1783.86	0.0675325
1785.79	0.0650543
1787.72	0.060932
1789.65	0.0551976
1791.57	0.0527631
1793.5	0.0536895
1795.43	0.0516011
1797.36	0.0480474
1799.29	0.0441788
1801.22	0.0436292
1803.15	0.0443237
1805.07	0.0425069
1807	0.0400844
1808.93	0.0368959
1810.86	0.0359983
1812.79	0.036333
1814.72	0.0354496
1816.64	0.0348064
1818.57	0.0344212
1820.5	0.032145
1822.43	0.0288801
1824.36	0.0260673
1826.29	0.0245786
1828.21	0.0203959
1830.14	0.0212146
1832.07	0.0230923
1834	0.0219613
1835.93	0.0207765
1837.86	0.0203298
1839.79	0.0183303
1841.71	0.0140662
1843.64	0.0122181
1845.57	0.0141284
1847.5	0.013726
1849.43	0.0136998
1851.36	0.0129348
1853.29	0.0127662
1855.21	0.0117038
1857.14	0.0107598
1859.07	0.0101041
1861	0.0103128
1862.93	0.00895369
1864.86	0.00529909
1866.79	0.000798702
1868.71	0.00244486
1870.64	0.00651431
1872.57	0.00681126
1874.5	0.00477636
1876.43	0.0036391
1878.36	0.00275421
1880.29	0.00151873
1882.21	9.48906e-005
1884.14	-0.00165367
1886.07	-0.00344169
1888	-0.00386918
1889.93	-0.00339222
1891.86	-0.00285375
1893.78	-0.0032717
1895.71	-0.00245929
1897.64	-0.00189722
1899.57	-0.00154364
1901.5	-0.00115335
1903.43	-0.000624537
1905.35	-0.000280261
1907.28	-0.000243306
1909.21	0.000566244
1911.14	0.00244045
1913.07	0.00309324
1915	0.00322282
1916.93	0.00235081
1918.85	0.00373554
1920.78	0.00461197
1922.71	0.00511825
1924.64	0.00530207
1926.57	0.00487852
1928.5	0.00444281
1930.43	0.00428176
1932.35	0.00424051
1934.28	0.00539207
1936.21	0.00734627
1938.14	0.00956631
1940.07	0.00995803
1942	0.0110797
1943.93	0.0147091
1945.85	0.0174713
1947.78	0.0189954
1949.71	0.0198423
1951.64	0.0199471
1953.57	0.0199437
1955.5	0.0204722
1957.43	0.0210525
1959.35	0.0216107
1961.28	0.022418
1963.21	0.0221961
1965.14	0.020613
1967.07	0.020134
1969	0.0203599
1970.92	0.0204188
1972.85	0.0224146
1974.78	0.0248525
1976.71	0.0274543
1978.64	0.029963
1980.57	0.03325
1982.49	0.0337057
1984.42	0.0330087
1986.35	0.0311526
1988.28	0.0292566
1990.21	0.0272918
1992.14	0.026561
1994.07	0.0257633
1995.99	0.0252205
1997.92	0.025045
1999.85	0.0262096
2001.78	0.0288314
2003.71	0.0324193
2005.64	0.0353823
2007.57	0.0388005
2009.49	0.0420539
2011.42	0.0445225
2013.35	0.0470023
2015.28	0.0494643
2017.21	0.0519747
2019.14	0.0554341
2021.06	0.0581168
2022.99	0.0611278
2024.92	0.063817
2026.85	0.0658646
2028.78	0.0671054
2030.71	0.0682964
2032.64	0.06872
2034.56	0.0689237
2036.49	0.0687639
2038.42	0.0693102
2040.35	0.0699281
2042.28	0.0712541
2044.21	0.0725678
2046.14	0.0741807
2048.06	0.074882
2049.99	0.0767539
2051.92	0.077269
2053.85	0.0760716
2055.78	0.0749866
2057.71	0.0748471
2059.64	0.0743032
2061.56	0.0740576
2063.49	0.0727166
2065.42	0.0708649
2067.35	0.068702
2069.28	0.0663915
2071.21	0.0655994
2073.14	0.0648109
2075.06	0.0632641
2076.99	0.0632248
2078.92	0.062862
2080.85	0.0629948
2082.78	0.0638913
2084.71	0.0650463
2086.63	0.0667931
2088.56	0.0700613
2090.49	0.0723653
2092.42	0.0733039
2094.35	0.0740112
2096.28	0.0753522
2098.21	0.0748018
2100.13	0.0742881
2102.06	0.0746752
2103.99	0.073934
2105.92	0.0724034
2107.85	0.0734257
2109.78	0.0747477
2111.7	0.0751525
2113.63	0.075648
2115.56	0.0762292
2117.49	0.0761313
2119.42	0.0739614
2121.35	0.0726571
2123.27	0.0734417
2125.2	0.0743661
2127.13	0.0758173
2129.06	0.0768523
2130.99	0.0791304
2132.92	0.0811723
2134.85	0.0815462
2136.77	0.0804548
2138.7	0.0792866
2140.63	0.0758179
2142.56	0.0711395
2144.49	0.0671558
2146.42	0.0628263
2148.35	0.0582286
2150.27	0.054114
2152.2	0.0507883
2154.13	0.0483837
2156.06	0.0463591
2157.99	0.0449065
2159.92	0.0426509
2161.84	0.0399344
2163.77	0.0374318
2165.7	0.0356156
2167.63	0.0340252
2169.56	0.0338881
2171.49	0.0345269
2173.42	0.0350031
2175.34	0.0360351
2177.27	0.0374234
2179.2	0.0384419
2181.13	0.0397896
2183.06	0.0400022
2184.99	0.0397602
2186.92	0.0396492
2188.84	0.0400368
2190.77	0.0402182
2192.7	0.0397221
2194.63	0.039809
2196.56	0.0402163
2198.49	0.0392358
2200.42	0.0379547
2202.34	0.0365767
2204.27	0.0346313
2206.2	0.0326427
2208.13	0.0320969
2210.06	0.0317681
2211.99	0.0308489
2213.92	0.0301287
2215.84	0.0315312
2217.77	0.033245
2219.7	0.035727
2221.63	0.0389905
2223.56	0.0418605
2225.49	0.0435927
2227.41	0.0443556
2229.34	0.0436836
2231.27	0.0431284
2233.2	0.0407563
2235.13	0.0384539
2237.06	0.036152
2238.99	0.0335195
2240.91	0.0312045
2242.84	0.029422
2244.77	0.0272851
2246.7	0.0255238
2248.63	0.0236728
2250.56	0.0230906
2252.49	0.0232518
2254.41	0.0235417
2256.34	0.0234251
2258.27	0.0234431
2260.2	0.0228127
2262.13	0.0218041
2264.06	0.0204169
2265.98	0.0191505
2267.91	0.0192755
2269.84	0.0199325
2271.77	0.019201
2273.7	0.0189013
2275.63	0.0195491
2277.55	0.0198139
2279.48	0.0206672
2281.41	0.0209113
2283.34	0.0199051
2285.27	0.0182568
2287.2	0.0174149
2289.13	0.0165523
2291.05	0.015444
2292.98	0.0142609
2294.91	0.0129312
2296.84	0.0135648
2298.77	0.0134898
2300.7	0.0138149
2302.63	0.0159078
2304.55	0.0164516
2306.48	0.01759
2308.41	0.0204637
2310.34	0.0220009
2312.27	0.0232984
2314.2	0.0244374
2316.13	0.0242848
2318.05	0.0247718
2319.98	0.025265
2321.91	0.0240488
2323.84	0.0224259
2325.77	0.0208749
2327.7	0.0191289
2329.63	0.0164617
2331.55	0.0153939
2333.48	0.0147308
2335.41	0.013026
2337.34	0.0100811
2339.27	0.00717223
2341.2	0.00657344
2343.12	0.00765479
2345.05	0.00944817
2346.98	0.0123279
2348.91	0.0124635
2350.84	0.00975621
2352.77	0.00440013
2354.7	-0.00170875
2356.62	-0.00408471
2358.55	-0.0026511
2360.48	-0.00156772
2362.41	-0.000466704
2364.34	0.000411153
2366.27	0.00200236
2368.2	0.00392079
2370.12	0.00968647
2372.05	0.0158625
2373.98	0.0180436
2375.91	0.0207371
2377.84	0.0258309
2379.77	0.0300858
2381.69	0.0325801
2383.62	0.0346608
2385.55	0.0359558
2387.48	0.0357653
2389.41	0.0376148
2391.34	0.0416147
2393.26	0.0462662
2395.19	0.0490658
2397.12	0.0514481
2399.05	0.0549146
2400.98	0.0589257
2402.91	0.0618582
2404.84	0.0643001
2406.76	0.0675172
2408.69	0.0708779
2410.62	0.072685
2412.55	0.0742949
2414.48	0.076131
2416.41	0.0752008
2418.33	0.0736032
2420.26	0.0737388
2422.19	0.0741129
2424.12	0.0739439
2426.05	0.0738569
2427.98	0.0731341
2429.91	0.0725487
2431.83	0.0732678
2433.76	0.0746455
2435.69	0.0763458
2437.62	0.0778457
2439.55	0.0801374
2441.48	0.0848054
2443.41	0.0899854
2445.33	0.0915341
2447.26	0.0946612
2449.19	0.0995023
2451.12	0.102015
2453.05	0.104822
2454.98	0.1085
2456.91	0.109904
2458.83	0.111484
2460.76	0.113755
2462.69	0.116877
2464.62	0.120468
2466.55	0.123182
2468.48	0.123325
2470.41	0.121734
2472.33	0.119415
2474.26	0.118743
2476.19	0.117727
2478.12	0.116332
2480.05	0.114915
2481.98	0.115301
2483.91	0.114503
2485.83	0.114392
2487.76	0.115367
2489.69	0.115836
2491.62	0.115006
2493.55	0.11351
2495.48	0.113069
2497.4	0.111984
2499.33	0.11273
2501.26	0.112257
2503.19	0.110634
2505.12	0.110071
2507.05	0.110089
2508.98	0.111077
2510.9	0.110371
2512.83	0.109673
2514.76	0.109759
2516.69	0.110772
2518.62	0.110423
2520.55	0.109258
2522.47	0.106902
2524.4	0.105474
2526.33	0.103807
2528.26	0.102733
2530.19	0.101454
2532.12	0.100319
2534.04	0.098384
2535.97	0.0983381
2537.9	0.0976048
2539.83	0.0959145
2541.76	0.0936805
2543.69	0.0928705
2545.62	0.0924041
2547.54	0.0904057
2549.47	0.0868896
2551.4	0.0849587
2553.33	0.0841213
2555.26	0.0831391
2557.19	0.0830811
2559.12	0.0847244
2561.04	0.0874133
2562.97	0.0882642
2564.9	0.0905858
2566.83	0.0947324
2568.76	0.0983896
2570.69	0.101802
2572.61	0.105788
2574.54	0.108328
2576.47	0.110226
2578.4	0.113612
2580.33	0.116468
2582.26	0.120395
2584.19	0.123366
2586.11	0.124737
2588.04	0.126389
2589.97	0.128315
2591.9	0.131116
2593.83	0.135113
2595.76	0.140233
2597.69	0.144883
2599.61	0.151597
2601.54	0.159318
2603.47	0.164897
2605.4	0.169213
2607.33	0.171039
2609.26	0.174661
2611.19	0.177225
2613.11	0.177
2615.04	0.17666
2616.97	0.177471
2618.9	0.17932
2620.83	0.180397
2622.76	0.181967
2624.69	0.183453
2626.61	0.182877
2628.54	0.184275
2630.47	0.185468
2632.4	0.186583
2634.33	0.186754
2636.26	0.186376
2638.18	0.187302
2640.11	0.185777
2642.04	0.183438
2643.97	0.18204
2645.9	0.178777
2647.83	0.175223
2649.75	0.172856
2651.68	0.172658
2653.61	0.174086
2655.54	0.175363
2657.47	0.175714
2659.4	0.176359
2661.33	0.179964
2663.25	0.184449
2665.18	0.187098
2667.11	0.19061
2669.04	0.194471
2670.97	0.198844
2672.9	0.20236
2674.83	0.205001
2676.75	0.207315
2678.68	0.209211
2680.61	0.213085
2682.54	0.219479
2684.47	0.224023
2686.4	0.225845
2688.32	0.229682
2690.25	0.236264
2692.18	0.237426
2694.11	0.237137
2696.04	0.238032
2697.97	0.238693
2699.9	0.237527
2701.82	0.237694
2703.75	0.239811
2705.68	0.240671
2707.61	0.240635
2709.54	0.238737
2711.47	0.236088
2713.4	0.236957
2715.32	0.237059
2717.25	0.235554
2719.18	0.232958
2721.11	0.231828
2723.04	0.233025
2724.97	0.2352
2726.9	0.235945
2728.82	0.234153
2730.75	0.232669
2732.68	0.233323
2734.61	0.231665
2736.54	0.230984
2738.47	0.2299
2740.4	0.22967
2742.32	0.231575
2744.25	0.23445
2746.18	0.237166
2748.11	0.239327
2750.04	0.242695
2751.97	0.246033
2753.89	0.249689
2755.82	0.253345
2757.75	0.253517
2759.68	0.252329
2761.61	0.253201
2763.54	0.257095
2765.47	0.258907
2767.39	0.255855
2769.32	0.255045
2771.25	0.257792
2773.18	0.260285
2775.11	0.26026
2777.04	0.258965
2778.97	0.261256
2780.89	0.262225
2782.82	0.262406
2784.75	0.265691
2786.68	0.268896
2788.61	0.272923
2790.53	0.279123
2792.46	0.282901
2794.39	0.286045
2796.32	0.292045
2798.25	0.295704
2800.18	0.298117
2802.11	0.301314
2804.03	0.302477
2805.96	0.302517
2807.89	0.30241
2809.82	0.302915
2811.75	0.305855
2813.68	0.309108
2815.61	0.311473
2817.53	0.313288
2819.46	0.313332
2821.39	0.315283
2823.32	0.318556
2825.25	0.322462
2827.18	0.32597
2829.1	0.327626
2831.03	0.328839
2832.96	0.331465
2834.89	0.336945
2836.82	0.340945
2838.75	0.345561
2840.68	0.35365
2842.6	0.359407
2844.53	0.367605
2846.46	0.380396
2848.39	0.396364
2850.32	0.410407
2852.25	0.424271
2854.18	0.446493
2856.1	0.466468
2858.03	0.477496
2859.96	0.488013
2861.89	0.492696
2863.82	0.492474
2865.75	0.495725
2867.68	0.49037
2869.6	0.485142
2871.53	0.48505
2873.46	0.488664
2875.39	0.498917
2877.32	0.510209
2879.25	0.532253
2881.18	0.561469
2883.1	0.583657
2885.03	0.597353
2886.96	0.597791
2888.89	0.588863
2890.82	0.593912
2892.75	0.610998
2894.67	0.630861
2896.6	0.668572
2898.53	0.691917
2900.46	0.668609
2902.39	0.628873
2904.32	0.594156
2906.25	0.567444
2908.17	0.551564
2910.1	0.540465
2912.03	0.541117
2913.96	0.549395
2915.89	0.554269
2917.82	0.550184
2919.75	0.543559
2921.67	0.535347
2923.6	0.528554
2925.53	0.516152
2927.46	0.501699
2929.39	0.486048
2931.32	0.465597
2933.24	0.442639
2935.17	0.414118
2937.1	0.386308
2939.03	0.361685
2940.96	0.338325
2942.89	0.31958
2944.81	0.308495
2946.74	0.2975
2948.67	0.287095
2950.6	0.282356
2952.53	0.28089
2954.46	0.281437
2956.39	0.282381
2958.31	0.280085
2960.24	0.282328
2962.17	0.29213
2964.1	0.311114
2966.03	0.339789
2967.96	0.367597
2969.89	0.375014
2971.81	0.364564
2973.74	0.34447
2975.67	0.32616
2977.6	0.318506
2979.53	0.32478
2981.46	0.345879
2983.39	0.36007
2985.31	0.341491
2987.24	0.304445
2989.17	0.271267
2991.1	0.244776
2993.03	0.225663
2994.96	0.212096
2996.89	0.205703
2998.81	0.199963
3000.74	0.196027
3002.67	0.194793
3004.6	0.192907
3006.53	0.189191
3008.46	0.187247
3010.38	0.18812
3012.31	0.188636
3014.24	0.188581
3016.17	0.189717
3018.1	0.191198
3020.03	0.190872
3021.96	0.190691
3023.88	0.191433
3025.81	0.191196
3027.74	0.192844
3029.67	0.194772
3031.6	0.196813
3033.53	0.199676
3035.46	0.199588
3037.38	0.200732
3039.31	0.205092
3041.24	0.206407
3043.17	0.205615
3045.1	0.208287
3047.03	0.210409
3048.95	0.216306
3050.88	0.221933
3052.81	0.222965
3054.74	0.222416
3056.67	0.224904
3058.6	0.230087
3060.52	0.234771
3062.45	0.236644
3064.38	0.237364
3066.31	0.238773
3068.24	0.245183
3070.17	0.247464
3072.1	0.249767
3074.02	0.254132
3075.95	0.255319
3077.88	0.25587
3079.81	0.261226
3081.74	0.268351
3083.67	0.273644
3085.59	0.276847
3087.52	0.28507
3089.45	0.289819
3091.38	0.291058
3093.31	0.29821
3095.24	0.30645
3097.17	0.31092
3099.09	0.315968
3101.02	0.317291
3102.95	0.317888
3104.88	0.324336
3106.81	0.335665
3108.74	0.342722
3110.67	0.350384
3112.59	0.360378
3114.52	0.364505
3116.45	0.363492
3118.38	0.365212
3120.31	0.369227
3122.24	0.374481
3124.17	0.383565
3126.09	0.392099
3128.02	0.394293
3129.95	0.396617
3131.88	0.401895
3133.81	0.407734
3135.74	0.415583
3137.67	0.42064
3139.59	0.417493
3141.52	0.419534
3143.45	0.433626
3145.38	0.44159
3147.31	0.440675
3149.24	0.448401
3151.17	0.455751
3153.09	0.459778
3155.02	0.46828
3156.95	0.474053
3158.88	0.473366
3160.81	0.477265
3162.74	0.48841
3164.66	0.493376
3166.59	0.494426
3168.52	0.503232
3170.45	0.515591
3172.38	0.530133
3174.31	0.542981
3176.24	0.546514
3178.16	0.547881
3180.09	0.554034
3182.02	0.557322
3183.95	0.571981
3185.88	0.579824
3187.81	0.585472
3189.73	0.593387
3191.66	0.599693
3193.59	0.602213
3195.52	0.597366
3197.45	0.604174
3199.38	0.623636
3201.3	0.638197
3203.23	0.647379
3205.16	0.642094
3207.09	0.639485
3209.02	0.640038
3210.95	0.645772
3212.88	0.652322
3214.8	0.656069
3216.73	0.658947
3218.66	0.663825
3220.59	0.667785
3222.52	0.666494
3224.45	0.66766
3226.38	0.672612
3228.3	0.684894
3230.23	0.694755
3232.16	0.683105
3234.09	0.676276
3236.02	0.690191
3237.95	0.701279
3239.88	0.702497
3241.8	0.702282
3243.73	0.694453
3245.66	0.694827
3247.59	0.697273
3249.52	0.70188
3251.45	0.707775
3253.38	0.719444
3255.3	0.728071
3257.23	0.727364
3259.16	0.73068
3261.09	0.727307
3263.02	0.725448
3264.95	0.728629
3266.87	0.736425
3268.8	0.740028
3270.73	0.755438
