1463.73	0.76445
1465.66	0.782296
1467.59	0.790751
1469.52	0.785704
1471.44	0.803902
1473.37	0.847185
1475.3	0.855282
1477.23	0.848087
1479.16	0.828551
1481.09	0.813898
1483.01	0.795906
1484.94	0.760367
1486.87	0.730545
1488.8	0.699875
1490.73	0.692748
1492.66	0.656254
1494.58	0.626246
1496.51	0.607129
1498.44	0.593579
1500.37	0.568087
1502.3	0.534832
1504.23	0.495954
1506.16	0.492464
1508.08	0.513971
1510.01	0.490704
1511.94	0.465115
1513.87	0.445265
1515.8	0.431939
1517.73	0.418791
1519.66	0.396562
1521.58	0.40738
1523.51	0.392907
1525.44	0.384526
1527.37	0.381043
1529.3	0.367257
1531.23	0.34462
1533.16	0.350018
1535.08	0.34263
1537.01	0.308396
1538.94	0.292833
1540.87	0.316618
1542.8	0.318634
1544.73	0.326687
1546.66	0.310379
1548.58	0.299229
1550.51	0.296748
1552.44	0.28179
1554.37	0.266635
1556.3	0.243851
1558.23	0.259836
1560.15	0.322499
1562.08	0.277613
1564.01	0.264173
1565.94	0.257155
1567.87	0.248408
1569.8	0.255569
1571.72	0.246452
1573.65	0.228496
1575.58	0.236335
1577.51	0.252873
1579.44	0.242852
1581.37	0.239514
1583.3	0.237575
1585.22	0.234657
1587.15	0.232634
1589.08	0.230948
1591.01	0.227473
1592.94	0.223171
1594.87	0.223957
1596.8	0.224374
1598.72	0.219709
1600.65	0.216365
1602.58	0.2159
1604.51	0.212702
1606.44	0.208324
1608.37	0.208356
1610.3	0.209658
1612.22	0.203592
1614.15	0.192319
1616.08	0.197344
1618.01	0.208225
1619.94	0.194888
1621.87	0.191255
1623.8	0.200981
1625.72	0.198485
1627.65	0.199995
1629.58	0.200125
1631.51	0.186396
1633.44	0.175409
1635.37	0.18629
1637.29	0.197814
1639.22	0.188289
1641.15	0.183225
1643.08	0.171346
1645.01	0.161848
1646.94	0.169037
1648.86	0.16581
1650.79	0.147795
1652.72	0.171003
1654.65	0.192394
1656.58	0.170749
1658.51	0.160715
1660.44	0.15371
1662.36	0.156569
1664.29	0.159137
1666.22	0.145497
1668.15	0.138345
1670.08	0.144134
1672.01	0.143426
1673.94	0.141403
1675.86	0.15193
1677.79	0.141232
1679.72	0.131067
1681.65	0.117327
1683.58	0.123987
1685.51	0.145146
1687.44	0.13511
1689.36	0.134507
1691.29	0.130731
1693.22	0.117074
1695.15	0.114126
1697.08	0.11463
1699.01	0.113738
1700.94	0.13737
1702.86	0.124167
1704.79	0.122875
1706.72	0.133408
1708.65	0.132984
1710.58	0.129282
1712.51	0.12305
1714.43	0.117833
1716.36	0.123677
1718.29	0.149788
1720.22	0.149752
1722.15	0.144925
1724.08	0.145361
1726.01	0.140233
1727.93	0.133453
1729.86	0.128388
1731.79	0.121615
1733.72	0.133991
1735.65	0.143041
1737.58	0.131178
1739.51	0.132096
1741.43	0.127962
1743.36	0.120817
1745.29	0.110884
1747.22	0.100386
1749.15	0.0999645
1751.07	0.107323
1753	0.105385
1754.93	0.0968484
1756.86	0.0978554
1758.79	0.0939492
1760.72	0.0919212
1762.65	0.0960308
1764.57	0.0906767
1766.5	0.0836891
1768.43	0.0795617
1770.36	0.0730921
1772.29	0.0801626
1774.22	0.0842378
1776.15	0.0809263
1778.07	0.0766006
1780	0.074167
1781.93	0.0714043
1783.86	0.0691167
1785.79	0.06709
1787.72	0.0593877
1789.65	0.051257
1791.57	0.0513767
1793.5	0.0549743
1795.43	0.0503821
1797.36	0.0456929
1799.29	0.0426829
1801.22	0.0445478
1803.15	0.0441482
1805.07	0.0412403
1807	0.037895
1808.93	0.0360115
1810.86	0.0372623
1812.79	0.0367043
1814.72	0.0341156
1816.64	0.0323068
1818.57	0.0310025
1820.5	0.0282391
1822.43	0.0234493
1824.36	0.0217636
1826.29	0.0208291
1828.21	0.0162458
1830.14	0.021139
1832.07	0.0232753
1834	0.0210639
1835.93	0.0196589
1837.86	0.0189211
1839.79	0.0156537
1841.71	0.0103428
1843.64	0.011595
1845.57	0.0160598
1847.5	0.0146587
1849.43	0.0140191
1851.36	0.0117159
1853.29	0.0112411
1855.21	0.0101335
1857.14	0.00956368
1859.07	0.00930703
1861	0.00917208
1862.93	0.00704634
1864.86	0.00332725
1866.79	-0.00114059
1868.71	0.00291216
1870.64	0.00704551
1872.57	0.00582826
1874.5	0.00369561
1876.43	0.00207949
1878.36	0.00157976
1880.29	0.000828743
1882.21	-0.00117695
1884.14	-0.0030278
1886.07	-0.00439727
1888	-0.00509107
1889.93	-0.00323319
1891.86	-0.00377572
1893.78	-0.00459576
1895.71	-0.00243306
1897.64	-0.00153673
1899.57	-0.0013088
1901.5	-0.000645161
1903.43	-0.000273824
1905.35	-0.000398874
1907.28	-0.00016129
1909.21	0.00110018
1911.14	0.00347638
1913.07	0.00453913
1915	0.0033958
1916.93	0.00202203
1918.85	0.00435412
1920.78	0.00312603
1922.71	0.00431561
1924.64	0.00556409
1926.57	0.00448525
1928.5	0.0046283
1930.43	0.00596213
1932.35	0.00627184
1934.28	0.00753438
1936.21	0.00855374
1938.14	0.008986
1940.07	0.00925219
1942	0.0118002
1943.93	0.0150241
1945.85	0.0170809
1947.78	0.0186226
1949.71	0.0195683
1951.64	0.0196979
1953.57	0.0192875
1955.5	0.0196749
1957.43	0.0201905
1959.35	0.0209118
1961.28	0.0208694
1963.21	0.0187938
1965.14	0.0179423
1967.07	0.0195948
1969	0.0216303
1970.92	0.0223218
1972.85	0.0244354
1974.78	0.0269161
1976.71	0.0290169
1978.64	0.0305676
1980.57	0.0323946
1982.49	0.0320086
1984.42	0.0300999
1986.35	0.0273521
1988.28	0.0254846
1990.21	0.023807
1992.14	0.0244808
1994.07	0.0251677
1995.99	0.0248379
1997.92	0.0260371
1999.85	0.0293585
2001.78	0.0322922
2003.71	0.0353432
2005.64	0.0390383
2007.57	0.0425277
2009.49	0.0450783
2011.42	0.0478423
2013.35	0.0498934
2015.28	0.0523819
2017.21	0.0554566
2019.14	0.0580627
2021.06	0.060762
2022.99	0.0629678
2024.92	0.0637858
2026.85	0.0647873
2028.78	0.065421
2030.71	0.0666031
2032.64	0.0668616
2034.56	0.0673275
2036.49	0.0680889
2038.42	0.0689275
2040.35	0.0704297
2042.28	0.0712993
2044.21	0.0718572
2046.14	0.0731447
2048.06	0.0739536
2049.99	0.074661
2051.92	0.0744079
2053.85	0.0735784
2055.78	0.0723473
2057.71	0.0713176
2059.64	0.0699316
2061.56	0.0680051
2063.49	0.0666401
2065.42	0.0661607
2067.35	0.0642198
2069.28	0.0628165
2071.21	0.0623829
2073.14	0.0619029
2075.06	0.0615693
2076.99	0.0613476
2078.92	0.0618883
2080.85	0.0641568
2082.78	0.0655329
2084.71	0.0658166
2086.63	0.067134
2088.56	0.0685381
2090.49	0.070003
2092.42	0.0718236
2094.35	0.0724618
2096.28	0.0729909
2098.21	0.0727775
2100.13	0.0720849
2102.06	0.0723281
2103.99	0.0734202
2105.92	0.0735838
2107.85	0.0733385
2109.78	0.0733598
2111.7	0.072572
2113.63	0.072364
2115.56	0.0726268
2117.49	0.0725346
2119.42	0.07217
2121.35	0.0718664
2123.27	0.0718447
2125.2	0.0725228
2127.13	0.0741299
2129.06	0.0756668
2130.99	0.0776037
2132.92	0.0776975
2134.85	0.0759563
2136.77	0.074489
2138.7	0.0718046
2140.63	0.0678502
2142.56	0.0648369
2144.49	0.0610725
2146.42	0.0572491
2148.35	0.0543207
2150.27	0.0514443
2152.2	0.0488019
2154.13	0.0470657
2156.06	0.0444934
2157.99	0.0421183
2159.92	0.0400012
2161.84	0.0380112
2163.77	0.0351663
2165.7	0.0340114
2167.63	0.0341107
2169.56	0.0345412
2171.49	0.0353128
2173.42	0.0363735
2175.34	0.0377294
2177.27	0.0394555
2179.2	0.0403976
2181.13	0.0400891
2183.06	0.0385667
2184.99	0.0382336
2186.92	0.0384146
2188.84	0.038353
2190.77	0.0381094
2192.7	0.0381583
2194.63	0.0379722
2196.56	0.0371237
2198.49	0.0355093
2200.42	0.0345782
2202.34	0.0339384
2204.27	0.032734
2206.2	0.0312319
2208.13	0.0299141
2210.06	0.0298827
2211.99	0.0305356
2213.92	0.0305288
2215.84	0.0317866
2217.77	0.0349166
2219.7	0.0382591
2221.63	0.0395659
2223.56	0.0399563
2225.49	0.039791
2227.41	0.0398142
2229.34	0.0401888
2231.27	0.0385139
2233.2	0.0365345
2235.13	0.0343516
2237.06	0.0310812
2238.99	0.0288643
2240.91	0.0272347
2242.84	0.0268289
2244.77	0.0258454
2246.7	0.0240448
2248.63	0.0223075
2250.56	0.0222949
2252.49	0.0218236
2254.41	0.0214453
2256.34	0.0219223
2258.27	0.0207472
2260.2	0.0194954
2262.13	0.0203025
2264.06	0.019924
2265.98	0.0190704
2267.91	0.0183743
2269.84	0.0178318
2271.77	0.0180001
2273.7	0.0192542
2275.63	0.0195708
2277.55	0.0200334
2279.48	0.0200355
2281.41	0.0201983
2283.34	0.019859
2285.27	0.0193045
2287.2	0.0181595
2289.13	0.0163416
2291.05	0.0148892
2292.98	0.0143309
2294.91	0.0134861
2296.84	0.0139265
2298.77	0.0150493
2300.7	0.0159363
2302.63	0.016837
2304.55	0.0180006
2306.48	0.018978
2308.41	0.0201814
2310.34	0.0200056
2312.27	0.0206368
2314.2	0.0214158
2316.13	0.0203389
2318.05	0.0193038
2319.98	0.0185298
2321.91	0.0168645
2323.84	0.0169443
2325.77	0.0152891
2327.7	0.0126079
2329.63	0.0104587
2331.55	0.00945556
2333.48	0.00825441
2335.41	0.00640833
2337.34	0.00514114
2339.27	0.00373816
2341.2	0.00380003
2343.12	0.00488126
2345.05	0.00532639
2346.98	0.0076617
2348.91	0.00928807
2350.84	0.00492573
2352.77	-0.00167274
2354.7	-0.00306892
2356.62	-0.00435996
2358.55	-0.00675094
2360.48	-0.00560677
2362.41	-0.0014751
2364.34	0.00201142
2366.27	0.00567222
2368.2	0.00801432
2370.12	0.0100176
2372.05	0.0151411
2373.98	0.0193619
2375.91	0.0223988
2377.84	0.0263182
2379.77	0.0291426
2381.69	0.0308286
2383.62	0.0338827
2385.55	0.0361792
2387.48	0.037564
2389.41	0.041048
2391.34	0.0446024
2393.26	0.0473803
2395.19	0.0495893
2397.12	0.0536058
2399.05	0.0572107
2400.98	0.0603681
2402.91	0.0627639
2404.84	0.0660858
2406.76	0.0689583
2408.69	0.0705893
2410.62	0.0702586
2412.55	0.0714667
2414.48	0.0739329
2416.41	0.0730777
2418.33	0.0709131
2420.26	0.0718619
2422.19	0.0731559
2424.12	0.0735608
2426.05	0.0735201
2427.98	0.0734471
2429.91	0.0741667
2431.83	0.0751965
2433.76	0.0763962
2435.69	0.0778313
2437.62	0.0806289
2439.55	0.0844753
2441.48	0.0866072
2443.41	0.0890019
2445.33	0.0921582
2447.26	0.095672
2449.19	0.0979246
2451.12	0.100658
2453.05	0.102921
2454.98	0.106225
2456.91	0.108954
2458.83	0.110899
2460.76	0.112218
2462.69	0.113931
2464.62	0.116238
2466.55	0.116782
2468.48	0.116808
2470.41	0.116809
2472.33	0.114421
2474.26	0.113742
2476.19	0.113657
2478.12	0.113173
2480.05	0.111326
2481.98	0.10806
2483.91	0.106601
2485.83	0.107985
2487.76	0.108625
2489.69	0.108936
2491.62	0.110423
2493.55	0.110686
2495.48	0.109582
2497.4	0.110437
2499.33	0.110226
2501.26	0.109452
2503.19	0.108816
2505.12	0.107635
2507.05	0.107299
2508.98	0.108719
2510.9	0.107751
2512.83	0.106057
2514.76	0.105599
2516.69	0.104716
2518.62	0.104123
2520.55	0.102276
2522.47	0.0998516
2524.4	0.0986638
2526.33	0.0975473
2528.26	0.0950975
2530.19	0.0927883
2532.12	0.0930609
2534.04	0.0924907
2535.97	0.0909775
2537.9	0.0914816
2539.83	0.0911818
2541.76	0.0893332
2543.69	0.0878656
2545.62	0.0875854
2547.54	0.0857402
2549.47	0.0852025
2551.4	0.0859696
2553.33	0.0855893
2555.26	0.0855319
2557.19	0.0875261
2559.12	0.0895523
2561.04	0.0901408
2562.97	0.0910456
2564.9	0.0958318
2566.83	0.101089
2568.76	0.103382
2570.69	0.104579
2572.61	0.106101
2574.54	0.109603
2576.47	0.113161
2578.4	0.114974
2580.33	0.118383
2582.26	0.120986
2584.19	0.122552
2586.11	0.126494
2588.04	0.129425
2589.97	0.133074
2591.9	0.137659
2593.83	0.14046
2595.76	0.143519
2597.69	0.148334
2599.61	0.152928
2601.54	0.158404
2603.47	0.163675
2605.4	0.168217
2607.33	0.170954
2609.26	0.17241
2611.19	0.174513
2613.11	0.175738
2615.04	0.176837
2616.97	0.176777
2618.9	0.175861
2620.83	0.175104
2622.76	0.17591
2624.69	0.179705
2626.61	0.182229
2628.54	0.182317
2630.47	0.181479
2632.4	0.181529
2634.33	0.183052
2636.26	0.183317
2638.18	0.181586
2640.11	0.1799
2642.04	0.177846
2643.97	0.175657
2645.9	0.17217
2647.83	0.170703
2649.75	0.1717
2651.68	0.171329
2653.61	0.172234
2655.54	0.174667
2657.47	0.176151
2659.4	0.179101
2661.33	0.181998
2663.25	0.184685
2665.18	0.186234
2667.11	0.189802
2669.04	0.193266
2670.97	0.197642
2672.9	0.202181
2674.83	0.204822
2676.75	0.205589
2678.68	0.208185
2680.61	0.2144
2682.54	0.217902
2684.47	0.220794
2686.4	0.224071
2688.32	0.228413
2690.25	0.230724
2692.18	0.232229
2694.11	0.233911
2696.04	0.234123
2697.97	0.235681
2699.9	0.236489
2701.82	0.235791
2703.75	0.235679
2705.68	0.236122
2707.61	0.234025
2709.54	0.233616
2711.47	0.234348
2713.4	0.233685
2715.32	0.232283
2717.25	0.231368
2719.18	0.230568
2721.11	0.229254
2723.04	0.228476
2724.97	0.229213
2726.9	0.229134
2728.82	0.227754
2730.75	0.224447
2732.68	0.224717
2734.61	0.226223
2736.54	0.225557
2738.47	0.226282
2740.4	0.227711
2742.32	0.230342
2744.25	0.231593
2746.18	0.232847
2748.11	0.236526
2750.04	0.239396
2751.97	0.241654
2753.89	0.242895
2755.82	0.245458
2757.75	0.249954
2759.68	0.252729
2761.61	0.251575
2763.54	0.253312
2765.47	0.255145
2767.39	0.256067
2769.32	0.256297
2771.25	0.25748
2773.18	0.260081
2775.11	0.259478
2777.04	0.260329
2778.97	0.263532
2780.89	0.263224
2782.82	0.264819
2784.75	0.268211
2786.68	0.270818
2788.61	0.275353
2790.53	0.280032
2792.46	0.283659
2794.39	0.288788
2796.32	0.293855
2798.25	0.298431
2800.18	0.301396
2802.11	0.299882
2804.03	0.299359
2805.96	0.302099
2807.89	0.303909
2809.82	0.303991
2811.75	0.306016
2813.68	0.304943
2815.61	0.301141
2817.53	0.304855
2819.46	0.3104
2821.39	0.314458
2823.32	0.316149
2825.25	0.317839
2827.18	0.321669
2829.1	0.324978
2831.03	0.325966
2832.96	0.327009
2834.89	0.334781
2836.82	0.344279
2838.75	0.34869
2840.68	0.354421
2842.6	0.362038
2844.53	0.368861
2846.46	0.383747
2848.39	0.401012
2850.32	0.416806
2852.25	0.43369
2854.18	0.451745
2856.1	0.471536
2858.03	0.482855
2859.96	0.488019
2861.89	0.498565
2863.82	0.503048
2865.75	0.494298
2867.68	0.486325
2869.6	0.488487
2871.53	0.491845
2873.46	0.49743
2875.39	0.508455
2877.32	0.520898
2879.25	0.536917
2881.18	0.55752
2883.1	0.582383
2885.03	0.597727
2886.96	0.603883
2888.89	0.591904
2890.82	0.587465
2892.75	0.605715
2894.67	0.630404
2896.6	0.665523
2898.53	0.688316
2900.46	0.671911
2902.39	0.625441
2904.32	0.589698
2906.25	0.571675
2908.17	0.558109
2910.1	0.555258
2912.03	0.55431
2913.96	0.555943
2915.89	0.556909
2917.82	0.551665
2919.75	0.545865
2921.67	0.54096
2923.6	0.527316
2925.53	0.509968
2927.46	0.491407
2929.39	0.473725
2931.32	0.456531
2933.24	0.436145
2935.17	0.415522
2937.1	0.393101
2939.03	0.367637
2940.96	0.343565
2942.89	0.324108
2944.81	0.305742
2946.74	0.292435
2948.67	0.286434
2950.6	0.287468
2952.53	0.291437
2954.46	0.287997
2956.39	0.285373
2958.31	0.28429
2960.24	0.28587
2962.17	0.298065
2964.1	0.321389
2966.03	0.349663
2967.96	0.368919
2969.89	0.365589
2971.81	0.346106
2973.74	0.327534
2975.67	0.315441
2977.6	0.309065
2979.53	0.318366
2981.46	0.339753
2983.39	0.350497
2985.31	0.333493
2987.24	0.300396
2989.17	0.270449
2991.1	0.245818
2993.03	0.224622
2994.96	0.211812
2996.89	0.205517
2998.81	0.19982
3000.74	0.195933
3002.67	0.194518
3004.6	0.192052
3006.53	0.189632
3008.46	0.19108
3010.38	0.194104
3012.31	0.193096
3014.24	0.191784
3016.17	0.193489
3018.1	0.192972
3020.03	0.190672
3021.96	0.191496
3023.88	0.195015
3025.81	0.194949
3027.74	0.194039
3029.67	0.195039
3031.6	0.19762
3033.53	0.199073
3035.46	0.199898
3037.38	0.202271
3039.31	0.206375
3041.24	0.20694
3043.17	0.206695
3045.1	0.210923
3047.03	0.216622
3048.95	0.221408
3050.88	0.221044
3052.81	0.220428
3054.74	0.220378
3056.67	0.223525
3058.6	0.229809
3060.52	0.233777
3062.45	0.235775
3064.38	0.237652
3066.31	0.243675
3068.24	0.246433
3070.17	0.246351
3072.1	0.249267
3074.02	0.253947
3075.95	0.2605
3077.88	0.26709
3079.81	0.268363
3081.74	0.270915
3083.67	0.27607
3085.59	0.278473
3087.52	0.2817
3089.45	0.286241
3091.38	0.288394
3093.31	0.29182
3095.24	0.297668
3097.17	0.30576
3099.09	0.312428
3101.02	0.31185
3102.95	0.314792
3104.88	0.322726
3106.81	0.327645
3108.74	0.333714
3110.67	0.338728
3112.59	0.342549
3114.52	0.34936
3116.45	0.356624
3118.38	0.359396
3120.31	0.360162
3122.24	0.364566
3124.17	0.372799
3126.09	0.378155
3128.02	0.381605
3129.95	0.387944
3131.88	0.392651
3133.81	0.397319
3135.74	0.399876
3137.67	0.399199
3139.59	0.403256
3141.52	0.413071
3143.45	0.422183
3145.38	0.431068
3147.31	0.433678
3149.24	0.439847
3151.17	0.445072
3153.09	0.449815
3155.02	0.456516
3156.95	0.461215
3158.88	0.466847
3160.81	0.474317
3162.74	0.478385
3164.66	0.482204
3166.59	0.485619
3168.52	0.493881
3170.45	0.504035
3172.38	0.505118
3174.31	0.514175
3176.24	0.525156
3178.16	0.526402
3180.09	0.533179
3182.02	0.545373
3183.95	0.549006
3185.88	0.555545
3187.81	0.561085
3189.73	0.563303
3191.66	0.566089
3193.59	0.570096
3195.52	0.57756
3197.45	0.581331
3199.38	0.5909
3201.3	0.60516
3203.23	0.617127
3205.16	0.62201
3207.09	0.620939
3209.02	0.618795
3210.95	0.62438
3212.88	0.635394
3214.8	0.645538
3216.73	0.649419
3218.66	0.653063
3220.59	0.659514
3222.52	0.658987
3224.45	0.661707
3226.38	0.667816
3228.3	0.662856
3230.23	0.670222
3232.16	0.691994
3234.09	0.696493
3236.02	0.688813
3237.95	0.684503
3239.88	0.686818
3241.8	0.693538
3243.73	0.701713
3245.66	0.714339
3247.59	0.721993
3249.52	0.714743
3251.45	0.705674
3253.38	0.707182
3255.3	0.715491
3257.23	0.717594
3259.16	0.716118
3261.09	0.728613
3263.02	0.739948
3264.95	0.737752
3266.87	0.739662
3268.8	0.741479
3270.73	0.744387
3272.66	0.743729
3274.59	0.749996
3276.52	0.753616
3278.45	0.758665
